Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Nusa Tenggara Bar. 83363,"Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar.","Kabupaten Lombok Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-86.757.545,1.161.241.257,https://maps.google.com/?cid=0x0:0x445f416d3689248f,
building materials,Toko Bahan Bangunan,Toko Mandiri,"84FP+6W3, Dasan Geres, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Dasan Geres, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,3706632653,,,-86.769.908,1.161.372.897,https://maps.google.com/?cid=0x0:0xe2a348eac54483ec,
building materials,Toko,Sinar Abadi. UD,"84GP+F8F, Dasan Geres, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Dasan Geres, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,81917965597,,,-86.738.243,1.161.357.825,https://maps.google.com/?cid=0x0:0xc81c41afcee22ab3,
building materials,Toko Bahan Bangunan,UD.FIRDAUS,"85H2+8J7, Babussalam, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Babussalam, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,81917925539,,,-86.717.074,1.161.515.564,https://maps.google.com/?cid=0x0:0x4008a476193c313a,
building materials,Toko Bahan Bangunan,Sasaka Mandiri. UD,"JL. H. L. Anggrat, No. 8, Gapuk, Gerung Utara, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","No. 8, Gapuk, Gerung Utara, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,370681412,,,-8.679.251,116.118.638,https://maps.google.com/?cid=0x0:0x46001501fbe08928,
building materials,Toko Bahan Bangunan,TOKO BANGUNAN ARDI TRUSS,"837X+37C, Kebunayu, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar.","Kabupaten Lombok Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,85954746466,,,-86.873.406,1.160.981.066,https://maps.google.com/?cid=0x0:0x76b2488db21955c,
building materials,Toko Bahan Bangunan,Toko Bangunan Makmur Jaya,"Pasar Gerung, JL. Ahmad Yani No.2, South Gerung, Gerung, West Lombok Regency, West Nusa Tenggara 83363","JL. Ahmad Yani No.2, South Gerung, Gerung, West Lombok Regency",NUSA TENGGARA BARAT,83363.0,Indonesia,81916000017,,,-86.908.348,1.161.192.194,https://maps.google.com/?cid=0x0:0xe72dbab1d4239407,
building materials,Toko Bahan Bangunan,Tb. Nayaka,"RT 5, JL Tgh Abdul Aziz, Dasan Tapen, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","JL Tgh Abdul Aziz, Dasan Tapen, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,81917917374,,,-8.661.327,1.161.391.035,https://maps.google.com/?cid=0x0:0xcce232ce2713444f,
building materials,Toko Bahan Bangunan,UD FARIZ MAKMUR,"Dusun makmur ketejer, Suka Makmur, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Suka Makmur, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,85955236161,,,-86.546.622,1.161.006.828,https://maps.google.com/?cid=0x0:0x2781d46b99565af,
building materials,Toko Bahan Bangunan,Toko sabar gerung,"8459+PXR, Gerung Sel., Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Gerung Sel., Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,81917495885,,,-86.910.545,1.161.197.885,https://maps.google.com/?cid=0x0:0x19c492588c84739d,
building materials,Toko Bahan Bangunan,Tb. Makmur Gerung,"8445+RWF, Jl. Raya Lembar, Mataram, Banyu Urip, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Jl. Raya Lembar, Mataram, Banyu Urip, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,,,,-86.929.258,116.109.809,https://maps.google.com/?cid=0x0:0x6ed6fb1a599ca020,
building materials,Toko Bahan Bangunan,Terang Mulia,"845C+8F8, Gerung Sel., Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Gerung Sel., Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,818364517,,,-86.917.078,1.161.212.061,https://maps.google.com/?cid=0x0:0x99c0902a7a630c1f,
building materials,Toko Bahan Bangunan,Gaonk Material,"84VJ+65M, Beleke, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Beleke, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,87765000993,,,-86.569.078,1.161.304.313,https://maps.google.com/?cid=0x0:0x6fec4df7b741b796,
building materials,Pemasok Bahan Bangunan,CV. Karya Makmur,"84F8+494, JL H. Lalu Angrat Mesanggok, Gapuk, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","JL H. Lalu Angrat Mesanggok, Gapuk, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,81917330888,,,-86.772.296,1.161.159.646,https://maps.google.com/?cid=0x0:0x83349859cf9d39ad,
building materials,Toko Bahan Bangunan,UD. Polos,"84GP+Q37, Jl. Jenderal Sudirman, Dasan Geres, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Jl. Jenderal Sudirman, Dasan Geres, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,,,,-86.730.836,1.161.351.797,https://maps.google.com/?cid=0x0:0x7d14914ace48120e,
building materials,Toko Bahan Bangunan,UD Gantha,"84RV+V9Q, Dusun carik kauh, Dasan Tapen, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Dusun carik kauh, Dasan Tapen, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,87747353599,,,-86.577.787,1.161.434.551,https://maps.google.com/?cid=0x0:0xedbbc0ef0ed1d372,
building materials,Toko Bahan Bangunan,TB.Cahaya Baru Gerung,"Jl. Selaparang, Gerung Sel., Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar.","Kabupaten Lombok Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,81805797908,,,-8.690.978,1.161.195.118,https://maps.google.com/?cid=0x0:0x74fe0ee8e4845c73,
building materials,Toko Bahan Bangunan,UD. CLS Lombok Barat,"Jl. Dr. Sutomo, Beleke, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar.","Kabupaten Lombok Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,81907666977,,,-86.579.236,116.130.667,https://maps.google.com/?cid=0x0:0x6098d8b68b1c4c48,
building materials,Toko,UD. RIZQI JAYA,"74QX+49G, Banyu Urip, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Banyu Urip, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,,,,-87.121.791,116.148.457,https://maps.google.com/?cid=0x0:0x8e87cf19809da683,
building materials,Toko Bahan Bangunan,Maju Mulia. UD,"Batu Mulik, Jl. Telaga Mas No.RT 4, Gapuk, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Jl. Telaga Mas No.RT 4, Gapuk, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,87763115998,,,-86.786.956,1.161.109.711,https://maps.google.com/?cid=0x0:0xc739955204dbcdfd,
building materials,building materials,Kec. Gerung,"Kabupaten Lombok Barat, Nusa Tenggara Bar.","Kabupaten Lombok Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-86.864.185,1.161.238.425,https://maps.google.com/?cid=0x0:0xe0cc3245d4116ee1,
building materials,Toko Bahan Bangunan,Ud. Sukses Jaya,"847C+2MV, Jl. Raya Lembar, Mataram, Gerung Utara, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Jl. Raya Lembar, Mataram, Gerung Utara, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,,,,-86.873.938,1.161.216.708,https://maps.google.com/?cid=0x0:0x321f26dd2db59d42,
building materials,Toko Bahan Bangunan,Nasrun,"JL H. Sukri-Bleke, RT 06, Gerung, Lombok Barat, Beleke, Mataram, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","RT 06, Gerung, Lombok Barat, Beleke, Mataram, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,81907872033,,,-8.659.804,1.161.362.482,https://maps.google.com/?cid=0x0:0xeb69b8660338d1b0,
building materials,Toko Bahan Bangunan,Tk. Mulya Tunggal,"847V+Q3F, Jl. Gn. Sasak, Dasan Geres, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363","Jl. Gn. Sasak, Dasan Geres, Kec. Gerung, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83363.0,Indonesia,,,,-86.855.623,1.161.426.724,https://maps.google.com/?cid=0x0:0xfb5005cc709dc741,
building materials,Toko Bahan Bangunan,Bangunan bangunan kita,"9585+63C, Jl. Tgh. Ibrahim Al-Khalidy, Kediri, Kec. Kediri, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83362","Jl. Tgh. Ibrahim Al-Khalidy, Kediri, Kec. Kediri, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83362.0,Indonesia,,,,-86.343.844,1.161.576.423,https://maps.google.com/?cid=0x0:0x3146b39b83ea85dd,
building materials,Toko Bahan Bangunan,TOKO BANGUNAN,"84Q7+88X, Dasan Baru, Kec. Kediri, Kabupaten Lombok Barat, Nusa Tenggara Bar.","Kabupaten Lombok Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,85241492380,,,-86.616.394,1.161.133.634,https://maps.google.com/?cid=0x0:0x8b5ada10c418ef80,
building materials,Toko Bahan Bangunan,"UD MAKMUR BARU, TOKO PUSAT BAHAN BANGUNAN LENGKAP DAN MURAH","Montong Are, Kec. Kediri, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83362","Kec. Kediri, Kabupaten Lombok Barat",NUSA TENGGARA BARAT,83362.0,Indonesia,8175714694,,,-86.369.593,1.161.717.671,https://maps.google.com/?cid=0x0:0x7258709c38baa928,
building materials,building materials,Kediri,"Kabupaten Kediri, Jawa Timur","Kabupaten Kediri, Jawa Timur",NUSA TENGGARA BARAT,,Indonesia,,,,-78.480.156,1.120.178.286,https://maps.google.com/?cid=0x0:0x25037b968333d9b2,
