Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Perumahan;Perumahan Griya Madinah Asri;W76Q+9H6, Dusun Bangko, Kec. Bangko, Kabupaten Merangin, Jambi 37311;Dusun Bangko, Kec. Bangko, Kabupaten Merangin;JAMBI;37311;Indonesia;85379557055;;;-208.908;102.288.896;https://maps.google.com/?cid=0x0:0xe2474d8cb1b3a5fa;
komplek housing;komplek housing;Bangko;Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.735.579;102.275.002;https://maps.google.com/?cid=0x0:0x8d8e0d5197aa04af;
komplek housing;Komplek perumahan;Perumahan;W7RM+RVX, Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.578.967;1.022.847.459;https://maps.google.com/?cid=0x0:0x766e6b00a6b35fd0;
komplek housing;Kantor Perusahaan;Kandis regency;W7XV+3QV, Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.522.707;1.022.944.083;https://maps.google.com/?cid=0x0:0x172a815fd31d21aa;
komplek housing;Pasar;sungai tebal;W7GG+H2C, Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.735.579;102.275.002;https://maps.google.com/?cid=0x0:0x94680ca72acb2ed6;
komplek housing;Dapur Umum;Perumahan Bumi Mutiara;Jl. Bumi Mutiara No.4, Bojong Kulur, Kec. Gn. Putri, Kabupaten Bogor, Jawa Barat 16969;Bojong Kulur, Kec. Gn. Putri, Kabupaten Bogor;JAMBI;16969;Indonesia;;;;-63.333.957;1.069.733.036;https://maps.google.com/?cid=0x0:0xadb863e05362bf6e;
komplek housing;komplek housing;Bangko;Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.735.579;102.275.002;https://maps.google.com/?cid=0x0:0x8d8e0d5197aa04af;
komplek housing;Perumahan;Perumahan Griya Madinah Asri;W76Q+9H6, Dusun Bangko, Kec. Bangko, Kabupaten Merangin, Jambi 37311;Dusun Bangko, Kec. Bangko, Kabupaten Merangin;JAMBI;37311;Indonesia;85379557055;;;-208.908;102.288.896;https://maps.google.com/?cid=0x0:0xe2474d8cb1b3a5fa;
komplek housing;Perumahan;Villa Citra Khalana;W73Q+P4, Dusun Bangko, Kec. Bangko, Kabupaten Merangin, Jambi 37311;Dusun Bangko, Kec. Bangko, Kabupaten Merangin;JAMBI;37311;Indonesia;;;;-20.957.405;1.022.877.767;https://maps.google.com/?cid=0x0:0xfbc207516d46be6c;
komplek housing;Pasar;sungai tebal;W7GG+H2C, Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.735.579;102.275.002;https://maps.google.com/?cid=0x0:0x94680ca72acb2ed6;
komplek housing;Kantor Perusahaan;Kandis regency;W7XV+3QV, Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.522.707;1.022.944.083;https://maps.google.com/?cid=0x0:0x172a815fd31d21aa;
komplek housing;komplek housing;Kec. Bangko;Kabupaten Rokan Hilir, Riau;Kabupaten Rokan Hilir, Riau;JAMBI;;Indonesia;;;;21.609.905;1.008.099.946;https://maps.google.com/?cid=0x0:0x968ee819267c37e4;
komplek housing;Komplek perumahan;Rumah naufal;5Q6V+4VP, Jl. Utama, Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Jl. Utama, Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.592.279;1.007.950.816;https://maps.google.com/?cid=0x0:0x5f4cc5acaab8c9fd;
komplek housing;komplek housing;Opung Marsha's Home;Jl. Utama No.85, Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.600.471;1.007.872.365;https://maps.google.com/?cid=0x0:0x167160a39934d5ec;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah Afkar Budak Melayue;Jl. Pulau Baru, Bagan Jawa Pesisir, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Bagan Jawa Pesisir, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.670.909;1.008.002.804;https://maps.google.com/?cid=0x0:0x5b048b0c8bb5fb5d;
komplek housing;Komplek perumahan;Rumah M. Nur;4RR6+RX4, Jl. Lintas Bagansiapiapi - Ujung Tj., Bagan Punak, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Jl. Lintas Bagansiapiapi - Ujung Tj., Bagan Punak, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.416.633;10.081.194;https://maps.google.com/?cid=0x0:0x5aa358b745e6f6b6;
komplek housing;Komplek perumahan;Rumah Pak Toni( Buyung );2WJ6+W23, Labuhan Tangga Baru, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Labuhan Tangga Baru, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;2.033.057;100.909.424;https://maps.google.com/?cid=0x0:0xf5b0fd3fc0cc19eb;
komplek housing;Komplek perumahan;MALAU HOME;4RX3+64G, Jl. Perniagaan Gang SD 03, Bagan Hulu, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Jl. Perniagaan Gang SD 03, Bagan Hulu, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.480.685;1.008.028.258;https://maps.google.com/?cid=0x0:0x632ae253d64965e2;
komplek housing;Perhimpunan Pengembang Perumahan;Mess Perumahan Pltd 2 Bagansiapiapi;5R72+Q4Q, Jl. Pulau Baru, Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Jl. Pulau Baru, Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.643.881;1.008.004.702;https://maps.google.com/?cid=0x0:0xdcb7140e3a3e8ccb;
komplek housing;Pembangunan Perumahan;Home karno;5Q8X+6MR, Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.656.235;1.007.991.552;https://maps.google.com/?cid=0x0:0x36d051532d206a4f;
komplek housing;Komplek perumahan;Mia;5VH2+J8V, Bagan Jawa, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Bagan Jawa, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.791.166;100.850.791;https://maps.google.com/?cid=0x0:0xf8306ce72ed9a5e3;
komplek housing;Komplek perumahan;Rumah wahyu;4RR6+2RC, Bagan Punak, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Bagan Punak, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.400.723;1.008.120.154;https://maps.google.com/?cid=0x0:0xe5950e5424c8795a;
komplek housing;Komplek perumahan;Rumah q;4RQ5+XCC, Jl. Rintis, Bagan Punak Pesisir, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Jl. Rintis, Bagan Punak Pesisir, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.399.259;1.008.085.191;https://maps.google.com/?cid=0x0:0x67669df4eea1d4f3;
komplek housing;Komplek perumahan;Rumahku;4RV6+4W2, Jl. Lintas Bagansiapiapi - Ujung Tj., Bagan Punak, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Jl. Lintas Bagansiapiapi - Ujung Tj., Bagan Punak, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.428.371;1.008.124.221;https://maps.google.com/?cid=0x0:0xccb7aac0774a7f6c;
komplek housing;Komplek perumahan;Rumah H. Almi Ismail;Jl. Bahagia No.102, Bagan Tim., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Bagan Tim., Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.586.993;1.008.165.811;https://maps.google.com/?cid=0x0:0xc10078dfe7d94cd2;
komplek housing;Rumah Makan;Rumah Batong;Jl. Perdagangan No.288, Bagan Jawa Pesisir, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Bagan Jawa Pesisir, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;2.169.089;100.806.832;https://maps.google.com/?cid=0x0:0x885fc8c4d5bc9fc8;
komplek housing;Komplek perumahan;Rumahku Surgaku;Jl. Pelabuhan Hulu No.13a, Bagan Hulu, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Bagan Hulu, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.476.125;1.008.085.443;https://maps.google.com/?cid=0x0:0xd152392785b70214;
komplek housing;Pembangunan Perumahan;home sirait;gang nurdin, Jl. Pulau Baru, Bagan Jawa Pesisir, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Jl. Pulau Baru, Bagan Jawa Pesisir, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;2.176.636;1.007.988.545;https://maps.google.com/?cid=0x0:0xbe5899006276adb2;
komplek housing;Komplek perumahan;Rumah Rasid;4RM7+QV6, Jl. Lintas Bagansiapiapi - Ujung Tj., Bagan Punak, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Jl. Lintas Bagansiapiapi - Ujung Tj., Bagan Punak, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.344.935;1.008.148.196;https://maps.google.com/?cid=0x0:0xd64436b155fa7520;
komplek housing;Komplek perumahan;Rumah Dinas Bea Cukai;5R62+G4X, Jl. Pulau Baru, Bagan Jawa Pesisir, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Jl. Pulau Baru, Bagan Jawa Pesisir, Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.613.705;1.008.003.553;https://maps.google.com/?cid=0x0:0x8cf3988a8d6048af;
komplek housing;Kantor Perusahaan;Nelayan;5Q6X+7WX, Gg. Usha 1 Jl. Utama, Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Gg. Usha 1 Jl. Utama, Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.607.354;1.007.998.514;https://maps.google.com/?cid=0x0:0x163d13ac9667c421;
komplek housing;Gedung Apartemen;Gg. Sopyan;Jl. Pahlawan No.126, Bagan Tim., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912;Bagan Tim., Kec. Bangko, Kabupaten Rokan Hilir;JAMBI;28912;Indonesia;;;;21.550.068;1.008.095.577;https://maps.google.com/?cid=0x0:0x20e997aa442ff3fb;
komplek housing;komplek housing;Bangko;Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.735.579;102.275.002;https://maps.google.com/?cid=0x0:0x8d8e0d5197aa04af;
komplek housing;komplek housing;Kec. Tebet;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;JAMBI;;Indonesia;;;;-62.251.223;1.068.549.881;https://maps.google.com/?cid=0x0:0xd575e31c807295f9;
komplek housing;Perumahan;Villa Citra Khalana;W73Q+P4, Dusun Bangko, Kec. Bangko, Kabupaten Merangin, Jambi 37311;Dusun Bangko, Kec. Bangko, Kabupaten Merangin;JAMBI;37311;Indonesia;;;;-20.957.405;1.022.877.767;https://maps.google.com/?cid=0x0:0xfbc207516d46be6c;
komplek housing;Perumahan;Perumahan Griya Madinah Asri;W76Q+9H6, Dusun Bangko, Kec. Bangko, Kabupaten Merangin, Jambi 37311;Dusun Bangko, Kec. Bangko, Kabupaten Merangin;JAMBI;37311;Indonesia;85379557055;;;-208.908;102.288.896;https://maps.google.com/?cid=0x0:0xe2474d8cb1b3a5fa;
komplek housing;Pasar;sungai tebal;W7GG+H2C, Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.735.579;102.275.002;https://maps.google.com/?cid=0x0:0x94680ca72acb2ed6;
komplek housing;Kantor Perusahaan;Kandis regency;W7XV+3QV, Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.522.707;1.022.944.083;https://maps.google.com/?cid=0x0:0x172a815fd31d21aa;
komplek housing;komplek housing;Bangko;Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.735.579;102.275.002;https://maps.google.com/?cid=0x0:0x8d8e0d5197aa04af;
komplek housing;Perumahan;Perumahan Griya Madinah Asri;W76Q+9H6, Dusun Bangko, Kec. Bangko, Kabupaten Merangin, Jambi 37311;Dusun Bangko, Kec. Bangko, Kabupaten Merangin;JAMBI;37311;Indonesia;85379557055;;;-208.908;102.288.896;https://maps.google.com/?cid=0x0:0xe2474d8cb1b3a5fa;
komplek housing;Komplek perumahan;Perumahan;W7RM+RVX, Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.578.967;1.022.847.459;https://maps.google.com/?cid=0x0:0x766e6b00a6b35fd0;
