Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Sumatera Selatan 31658";"Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7453255";"103.035694";"https://maps.google.com/?cid=0x0:0xe72620e1eb13dcdf";""
"hotel";"hotel";"Hotel Lintas Sumatra";"Jl. Yos Sudarso No.21, Dempo, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31613";"Dempo, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau";"SUMATERA SELATAN";"31613";"Indonesia";" 0733321370";"";"";"-3.295268";"102.8675158";"https://maps.google.com/?cid=0x0:0xbb0c91d6ac6ab390";""
"hotel";"hotel";"OYO 93462 Wisma Silampari";"Jl. Lintas Utama Sumatera, Pedang, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Pedang, Kec. Muara Beliti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";" 07333280410";"";"";"-3.2745979";"102.9720201";"https://maps.google.com/?cid=0x0:0xecc61b5522505abf";""
"hotel";"hotel";"hotel silampari";"Jl. Hibah Kencana, Taba Pingin, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625";"Taba Pingin, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau";"SUMATERA SELATAN";"31625";"Indonesia";" 02129707601";"";"";"-3.2704435";"102.9075415";"https://maps.google.com/?cid=0x0:0x12ebbd43b6cacee8";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x12ebbd43b6cacee8%7C/g/11grqfzqj8%7Cen-ID";""
"hotel";"hotel";"Losmen Simpang";"Jl. Mayor Ruslan II No.19, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31411";"Ps. Baru, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31411";"Indonesia";" 081367753914";"";"";"-3.7901868";"103.5380637";"https://maps.google.com/?cid=0x0:0xcce5c18f2c3c75c0";""
"hotel";"hotel";"Sempurna Hotel";"Jl. Yos Sudarso No.298, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625";"Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31625";"Indonesia";" 0895417300072";"";"";"-3.2762397";"102.89987";"https://maps.google.com/?cid=0x0:0x47a46bbfbcf37868";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x47a46bbfbcf37868%7C/g/12hl4q2xs%7Cen-ID";""
"hotel";"hotel";"HOTEL DEWI BANGKO";"Jl. Lintas Utama Sumatera No.km.3, RT.24/RW.06, Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi 37314";"RT.24/RW.06, Pematang Kandis, Kec. Bangko, Kabupaten Merangin";"SUMATERA SELATAN";"37314";"Indonesia";" 085273362060";"";"";"-2.0551321";"102.275828";"https://maps.google.com/?cid=0x0:0xfe3cfb39f7d12ed7";""
"hotel";"hotel";"HOTEL SIMPANG BARU LAHAT";"Jl. serelo lahat No.82 J, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Ps. Baru, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 0731322607";"";"";"-3.7915589";"103.5378639";"https://maps.google.com/?cid=0x0:0x17e5d194ce795b58";""
