Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"mall";"Sumatera Selatan 31658";"Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7453255";"103.035694";"https://maps.google.com/?cid=0x0:0xe72620e1eb13dcdf";""
"mall";"Pusat Perbelanjaan";"Pasar Karang Dapo";"7XXM+XJ4, Unnamed Road, Karang Dapo II, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658";"Unnamed Road, Karang Dapo II, Karang Dapo, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.7001039";"102.9840781";"https://maps.google.com/?cid=0x0:0x42e7bd10fb55aa21";""
"mall";"Toko";"NirwanaCell";"Setia Marga, Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan 31658";"Karang Dapo, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31658";"Indonesia";" 081368686858";"";"";"-2.806694";"103.0700971";"https://maps.google.com/?cid=0x0:0xd724be0fcb391a18";""
"mall";"Toko umum";"Mandiangin Rawas, Muratara, Sumsel";"83R7+PQW, Mandi Angin, Kec. Rawas Ilir, Kabupaten Musi Rawas, Sumatera Selatan 31658";"Mandi Angin, Kec. Rawas Ilir, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31658";"Indonesia";" 081249044001";"";"";"-2.6581347";"103.0644442";"https://maps.google.com/?cid=0x0:0x9d008024e21a6d1e";""
"mall";"Komplek perumahan";"Pasar Dusun Transsubur";"63WQ+C2H, Bina Karya, Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan 31658";"Bina Karya, Karang Dapo, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.7539264";"103.0875995";"https://maps.google.com/?cid=0x0:0x9de4a131718d24ef";""
"mall";"Toko";"TOKO ICAN";"53VC+83C, Setia Marga, Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan 31658";"Setia Marga, Karang Dapo, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31658";"Indonesia";" 082373470292";"";"";"-2.806683";"103.0701347";"https://maps.google.com/?cid=0x0:0x29ead5dfb11b7771";""
"mall";"Lapangan Sepak Bola";"Lapangan Sepak Bola Panorama Rantau Kadam";"31658, Rantau Kadam, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658";"Rantau Kadam, Karang Dapo, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.7033055";"102.9687087";"https://maps.google.com/?cid=0x0:0x9cd44940256882f6";""
"mall";"Toko bahan makanan";"Counter Essacell";"Marga Baru, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31657";"Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31657";"Indonesia";" 081272827159";"";"";"-2.8061876";"103.1214011";"https://maps.google.com/?cid=0x0:0x807cd8a8bac5fc4d";""
"mall";"Toko";"Minimarket Langgeng Budoyo";"Marga Baru, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31657";"Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31657";"Indonesia";" 081367587768";"";"";"-2.8066883";"103.1235471";"https://maps.google.com/?cid=0x0:0x87205a4973de9ede";""
"mall";"Komplek perumahan";"Famili Kita Group";"94P8+QP4, Unnamed Road, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara, Sumatera Selatan 31655";"Unnamed Road, Beringin Makmur II, Kec. Rawas Ilir, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31655";"Indonesia";"";"";"";"-2.6131028";"103.1168436";"https://maps.google.com/?cid=0x0:0x8a92a2d2a63c345e";""
