Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;Kec. Alak;Kota Kupang, Nusa Tenggara Tim.;Kota Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-101.718.022;1.235.645.522;https://maps.google.com/?cid=0x0:0xc72cf4060dfae248;
hotel;hotel;SOTIS Hotel Kupang;Jln. Timor Raya KM 3 No. 90 Kelurahan, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85229;Pasir Panjang, Kec. Kota Lama, Kota Kupang;NUSA TENGGARA TIMUR;85229;Indonesia;3808438000;;;-101.503.666;1.236.040.318;https://maps.google.com/?cid=0x0:0xf4986c0e1981c9cb;
hotel;hotel;N/A;;;NUSA TENGGARA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xf4986c0e1981c9cb%7C/g/11b8_ykhpp%7Cid-ID;
hotel;hotel;N/A;;;NUSA TENGGARA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xb65cbbf1975089da%7C/g/12qfn4w54%7Cid-ID;
hotel;hotel;Bellavita Hotel;Jl. Moch Hatta No.36, Fontein, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim.;Kota Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;81239482471;;;-101.679.087;1.235.842.297;https://maps.google.com/?cid=0x0:0x5b875fc063c4c81c;
hotel;hotel;Hotel Pantai Timor;Jl. Sumatera No.44, Todekisar, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85112;Todekisar, Kec. Kota Lama, Kota Kupang;NUSA TENGGARA TIMUR;85112;Indonesia;81246007575;;;-10.156.643;1.235.861.881;https://maps.google.com/?cid=0x0:0x9d8021fff494156;
hotel;hotel;Hotel Sylvia Budget;Jl. Jend. Soeharto No.53A, Naikoten I, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 85118;Naikoten I, Kec. Kota Raja, Kota Kupang;NUSA TENGGARA TIMUR;85118;Indonesia;;;;-101.811.894;1.236.007.891;https://maps.google.com/?cid=0x0:0x32dced9f0081c639;
hotel;hotel;New Sasando International Hotel;Jl. RA Kartini No.1, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228;Klp. Lima, Kec. Klp. Lima, Kota Kupang;NUSA TENGGARA TIMUR;85228;Indonesia;85246653611;;;-10.150.168;1.236.162.022;https://maps.google.com/?cid=0x0:0xa606773756b2712;
hotel;hotel;N/A;;;NUSA TENGGARA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xa606773756b2712%7C/g/11fn_wvfhs%7Cid-ID;
hotel;hotel;Amaris Hotel Kupang;Jl Frans Lebu Raya No.1, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228;Tuak Daun Merah, Kec. Oebobo, Kota Kupang;NUSA TENGGARA TIMUR;85228;Indonesia;3808585125;;;-101.577.632;1.236.321.179;https://maps.google.com/?cid=0x0:0xf341570103c33c16;
hotel;hotel;N/A;;;NUSA TENGGARA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xf341570103c33c16%7C/g/11b7lj0r9j%7Cid-ID;
hotel;hotel;Astiti Hotel;Jl. Jenderal Sudirman No.166, Nunleu, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 85119;Nunleu, Kec. Kota Raja, Kota Kupang;NUSA TENGGARA TIMUR;85119;Indonesia;380832622;;;-101.767.375;1.235.947.916;https://maps.google.com/?cid=0x0:0xbabe94a9a7d8488c;
hotel;hotel;Hotel Maya;Jl. Sumatera No.31, Todekisar, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim.;Kota Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;380822770;;;-1.015.702;123.585.664;https://maps.google.com/?cid=0x0:0xde0041562435cfeb;
hotel;hotel;Villa De Kupang;Fontein, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim.;Kota Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;3808439160;;;-101.677.891;1.235.819.941;https://maps.google.com/?cid=0x0:0x8a9478692333c698;
hotel;hotel;Hotel NEO Eltari Kupang;Jl. Piet A. Tallo, RT.035/RW.012, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228;RT.035/RW.012, Oesapa, Kec. Klp. Lima, Kota Kupang;NUSA TENGGARA TIMUR;85228;Indonesia;3808800333;;;-101.552.524;1.236.550.827;https://maps.google.com/?cid=0x0:0xb297f10a69743e8b;
hotel;hotel;N/A;;;NUSA TENGGARA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xb297f10a69743e8b%7C/g/11btsv1gcm%7Cid-ID;
hotel;hotel;Hotel Sahid T-More Kupang;Jl. Piet A. Tallo, Oesapa Sel., Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228;Oesapa Sel., Kec. Klp. Lima, Kota Kupang;NUSA TENGGARA TIMUR;85228;Indonesia;81138299993;;;-101.563.835;1.236.559.289;https://maps.google.com/?cid=0x0:0xcf98638dc2e897df;
hotel;hotel;N/A;;;NUSA TENGGARA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xcf98638dc2e897df%7C/g/11x9g9qqy%7Cid-ID;
hotel;hotel;Puri Gajah Dompak;Jl. Bougenvile No.18, Naikolan, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim. 85142;Naikolan, Kec. Maulafa, Kota Kupang;NUSA TENGGARA TIMUR;85142;Indonesia;2129707601;;;-101.842.463;1.236.022.344;https://maps.google.com/?cid=0x0:0x3eec4d28e01b05ba;
hotel;hotel;N/A;;;NUSA TENGGARA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x3eec4d28e01b05ba%7C/g/11b6dpfgtw%7Cid-ID;
hotel;hotel;GJS Homestay;Jl. Pemuda No.18, Kuanino, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim.;Kota Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;81338000311;;;-101.709.558;1.235.904.448;https://maps.google.com/?cid=0x0:0x1f734bd1ffd5b1d0;
hotel;hotel;KOS 21;Jl. Nusa Indah, Bakunase, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 85116;Bakunase, Kec. Kota Raja, Kota Kupang;NUSA TENGGARA TIMUR;85116;Indonesia;2129707601;;;-101.872.344;1.235.880.109;https://maps.google.com/?cid=0x0:0x5396181117602bad;
hotel;Hotel;Gajah Mada Indah Hotel;70, Jl. Gajah Mada No.70, Fontein, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 85117;Jl. Gajah Mada No.70, Fontein, Kec. Kota Raja, Kota Kupang;NUSA TENGGARA TIMUR;85117;Indonesia;2129707601;;;-101.715.466;1.235.850.234;https://maps.google.com/?cid=0x0:0xf6c40fbc7fe84e28;
hotel;hotel;Flobamor City Hotel;Jl. Jenderal Sudirman No.21, Kuanino, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim. 85119;Kuanino, Kec. Kota Raja, Kota Kupang;NUSA TENGGARA TIMUR;85119;Indonesia;3808442273;;;-101.707.401;1.235.882.225;https://maps.google.com/?cid=0x0:0x4d0a9abc8482bc85;
hotel;hotel;Lavalon Seaview Hostel  Cafe;Jl. Sumatera No.44 A, Todekisar, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85229;Todekisar, Kec. Kota Lama, Kota Kupang;NUSA TENGGARA TIMUR;85229;Indonesia;8123770533;;;-101.572.091;1.235.832.375;https://maps.google.com/?cid=0x0:0x9f3339d510d66d7d;
hotel;hotel;M Hotel;VJ36+6Q7, Jl. Terusan Timor Raya, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim.;Kota Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;8119915511;;;-101.469.589;1.236.119.342;https://maps.google.com/?cid=0x0:0x52f8731d22fa6351;
hotel;hotel;N/A;;;NUSA TENGGARA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x52f8731d22fa6351%7C/g/11f4wt85_5%7Cid-ID;
hotel;hotel;Kupang;RJF4+4RF, Oebobo, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim.;Kota Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-101.771.997;1.236.070.329;https://maps.google.com/?cid=0x0:0x53fb5e4084bb8023;
hotel;hotel;BIB  LANG GUEST HOUSE;RHQJ+46W, Bonipoi, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim.;Kota Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-101.621.375;1.235.805.894;https://maps.google.com/?cid=0x0:0x582295a1e598b04c;
hotel;hotel;Kec. Alak;Kota Kupang, Nusa Tenggara Tim.;Kota Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-101.718.022;1.235.645.522;https://maps.google.com/?cid=0x0:0xc72cf4060dfae248;
hotel;hotel;N/A;;;NUSA TENGGARA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xf4986c0e1981c9cb%7C/g/11b8_ykhpp%7Cid-ID;
hotel;hotel;SOTIS Hotel Kupang;Jln. Timor Raya KM 3 No. 90 Kelurahan, Pasir Panjang, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85229;Pasir Panjang, Kec. Kota Lama, Kota Kupang;NUSA TENGGARA TIMUR;85229;Indonesia;3808438000;;;-101.503.666;1.236.040.318;https://maps.google.com/?cid=0x0:0xf4986c0e1981c9cb;
hotel;hotel;N/A;;;NUSA TENGGARA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xb65cbbf1975089da%7C/g/12qfn4w54%7Cid-ID;
hotel;hotel;Bellavita Hotel;Jl. Moch Hatta No.36, Fontein, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim.;Kota Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;81239482471;;;-101.679.087;1.235.842.297;https://maps.google.com/?cid=0x0:0x5b875fc063c4c81c;
hotel;hotel;Hotel Pantai Timor;Jl. Sumatera No.44, Todekisar, Kec. Kota Lama, Kota Kupang, Nusa Tenggara Tim. 85112;Todekisar, Kec. Kota Lama, Kota Kupang;NUSA TENGGARA TIMUR;85112;Indonesia;81246007575;;;-10.156.643;1.235.861.881;https://maps.google.com/?cid=0x0:0x9d8021fff494156;
