Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Amahai";"Soahuku, Kec. Amahai, Kabupaten Maluku Tengah, Maluku";"Kabupaten Maluku Tengah, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.3393615";"128.9229993";"https://maps.google.com/?cid=0x0:0x193d78dcfa97a670";""
"hotel";"hotel";"HOTEL ISABELLA MASOHI";"Jl. Manusela No.17, Namasina, Kec. Kota Masohi, Kabupaten Maluku Tengah, Maluku 97511";"Namasina, Kec. Kota Masohi, Kabupaten Maluku Tengah";"MALUKU";"97511";"Indonesia";" 081343393345";"";"";"-3.3100135";"128.9465446";"https://maps.google.com/?cid=0x0:0xb41663efa6c05105";""
"hotel";"hotel";"Hotel Irene";"MWPV+V8W, Amahai, Kec. Amahai, Kabupaten Maluku Tengah, Maluku";"Kabupaten Maluku Tengah, Maluku";"MALUKU";"";"Indonesia";" 091421238";"";"";"-3.3127584";"128.9433128";"https://maps.google.com/?cid=0x0:0x76f4018724e3f10b";""
"hotel";"hotel";"Maluku Resort and Spa";"Jl Waititiri, Suli, Salahutu, Central Maluku Regency, Maluku 97582";"Suli, Salahutu, Central Maluku Regency";"MALUKU";"97582";"Indonesia";" 0911361970";"";"";"-3.6167962";"128.2776551";"https://maps.google.com/?cid=0x0:0x399bf62f92df6277";""
"hotel";"hotel";"Penginapan Risal";"MXX4+4R4, Jl. Pala, Namaelo, Kec. Kota Masohi, Kabupaten Maluku Tengah, Maluku 97511";"Jl. Pala, Namaelo, Kec. Kota Masohi, Kabupaten Maluku Tengah";"MALUKU";"97511";"Indonesia";" 085254474044";"";"";"-3.3022344";"128.9570793";"https://maps.google.com/?cid=0x0:0xc5c4aa65616cda69";""
"hotel";"hotel";"Airy Maluku City Sudirman Ambon";"85JX+J8C, Jl. Jenderal Sudirman, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku 97128";"Jl. Jenderal Sudirman, Hative Kecil, Kec. Sirimau, Kota Ambon";"MALUKU";"97128";"Indonesia";" 08041112479";"";"";"-3.6684342";"128.1982566";"https://maps.google.com/?cid=0x0:0xd9a527375825a79";""
"hotel";"hotel";"N/A";"";"";"MALUKU";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd9a527375825a79%7C/g/11dzddthkt%7Cen-ID";""
"hotel";"hotel";"The Natsepa Hotel  Resort";"Jl. Natsepa No.36, Suli, Kec. Salahutu, Kabupaten Maluku Tengah, Maluku 97582";"Suli, Kec. Salahutu, Kabupaten Maluku Tengah";"MALUKU";"97582";"Indonesia";" 0911362555";"";"";"-3.6224597";"128.2856783";"https://maps.google.com/?cid=0x0:0xb66509852ba2428c";""
"hotel";"hotel";"N/A";"";"";"MALUKU";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xb66509852ba2428c%7C/g/121qycpm%7Cen-ID";""
"hotel";"hotel";"Singkey Water Cottage";"24PC+G9Q Nemo Tour, BlackDog Motor Studio, Lesane, Kota Masohi, Kabupaten Maluku Tengah, Maluku";"Kabupaten Maluku Tengah, Maluku";"MALUKU";"";"Indonesia";" 085218110003";"";"";"-2.9636705";"129.1209951";"https://maps.google.com/?cid=0x0:0xcdfc3a5a4eb0162f";""
"hotel";"hotel";"Airy Sirimau Mutiara 38 Ambon";"Jl. Mutiara No.38, Kel Rijali, Kec. Sirimau, Kota Ambon, Maluku 97111";"Kel Rijali, Kec. Sirimau, Kota Ambon";"MALUKU";"97111";"Indonesia";" 08041112479";"";"";"-3.6896178";"128.1853732";"https://maps.google.com/?cid=0x0:0x30a8a3efd2a9ca61";""
"hotel";"hotel";"Kec. Teon Nila Serua";"Kabupaten Maluku Tengah, Maluku";"Kabupaten Maluku Tengah, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.206515";"129.0223992";"https://maps.google.com/?cid=0x0:0x19c309dd11357808";""
"hotel";"hotel";"HOTEL ISABELLA MASOHI";"Jl. Manusela No.17, Namasina, Kec. Kota Masohi, Kabupaten Maluku Tengah, Maluku 97511";"Namasina, Kec. Kota Masohi, Kabupaten Maluku Tengah";"MALUKU";"97511";"Indonesia";" 081343393345";"";"";"-3.3100135";"128.9465446";"https://maps.google.com/?cid=0x0:0xb41663efa6c05105";""
"hotel";"hotel";"Hotel Onemay";"MXW2+XX5, Namaelo, Kec. Kota Masohi, Kabupaten Maluku Tengah, Maluku 97511";"Namaelo, Kec. Kota Masohi, Kabupaten Maluku Tengah";"MALUKU";"97511";"Indonesia";"";"";"";"-3.3026012";"128.9524767";"https://maps.google.com/?cid=0x0:0x82e8812004335bea";""
"hotel";"hotel";"Hotel Irene";"MWPV+V8W, Amahai, Kec. Amahai, Kabupaten Maluku Tengah, Maluku";"Kabupaten Maluku Tengah, Maluku";"MALUKU";"";"Indonesia";" 091421238";"";"";"-3.3127584";"128.9433128";"https://maps.google.com/?cid=0x0:0x76f4018724e3f10b";""
"hotel";"hotel";"Kec. Seram Utara Tim. Kobi";"Kabupaten Maluku Tengah, Maluku";"Kabupaten Maluku Tengah, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-2.9958071";"129.8345109";"https://maps.google.com/?cid=0x0:0x7d5c902227229a42";""
"hotel";"Hostel";"Penginapan blessing";"3RG2+MH2, Kobi Mukti, Kec. Seram Utara Tim. Kobi, Kabupaten Maluku Tengah, Maluku";"Kabupaten Maluku Tengah, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-2.9233739";"129.8014022";"https://maps.google.com/?cid=0x0:0x1d5fe3f3c9451f1e";""
"hotel";"hotel";"Penginapan Serena Kobisonta";"samping tk putra demak), praptan, Jl. Lintas Seram, Kobisonta, Kec. Seram Utara Tim. Seti, Kabupaten Maluku Tengah, Maluku 97534";"praptan, Jl. Lintas Seram, Kobisonta, Kec. Seram Utara Tim. Seti, Kabupaten Maluku Tengah";"MALUKU";"97534";"Indonesia";" 081357581222";"";"";"-2.9922684";"129.9273897";"https://maps.google.com/?cid=0x0:0x7544b0857ba0e298";""
"hotel";"Rumah Kayu";"Satara rumodar";"3RM9+WHQ, Kobi, Kec. Seram Utara Tim. Kobi, Kabupaten Maluku Tengah, Maluku";"Kabupaten Maluku Tengah, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-2.9152055";"129.8196466";"https://maps.google.com/?cid=0x0:0xd04212b1b6f46bd3";""
