Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"mall";"Bula";"Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.10968";"130.498505";"https://maps.google.com/?cid=0x0:0x20388956c533e2b";""
"mall";"Pusat Perbelanjaan";"Wailola Shop";"Jalan Bhayangkari, Bula, East Seram, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 081331422430";"";"";"-3.106128";"130.495989";"https://maps.google.com/?cid=0x0:0x6c0e86a4807da275";""
"mall";"Toko";"Pusat perbelanjaan";"Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku 97555";"Kec. Bula, Kabupaten Seram Bagian Timur";"MALUKU";"97555";"Indonesia";" 085399910989";"";"";"-3.1004284";"130.4853461";"https://maps.google.com/?cid=0x0:0xd40209d031d84d29";""
"mall";"Pusat Perbelanjaan";"CENTRAL SURYA BARU";"Jl. Wailola, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 081252420811";"";"";"-3.0736662";"130.4596047";"https://maps.google.com/?cid=0x0:0x2414b3e56b070a1c";""
"mall";"Toko Swalayan";"Jus KDI";"VFVR+CR9, Jl. Klp. Dua, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 082199189596";"";"";"-3.1064573";"130.4920947";"https://maps.google.com/?cid=0x0:0x8c9c98f3cf721621";""
"mall";"Pusat Perbelanjaan";"paloma DS Bula";"VFXM+3Q2, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 081297434797";"";"";"-3.1023734";"130.4844019";"https://maps.google.com/?cid=0x0:0xcb076b3ad0c7f0dd";""
"mall";"Pom bensin/SPBU";"PT. Pertamina, Terminal BBM Bula";"VGV3+5J3, Jl. Airport, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.1071157";"130.50404";"https://maps.google.com/?cid=0x0:0x1c88c849178e25ea";""
"mall";"Toko Kosmetik";"iMUFTAR KOSMETIK BULA";"Pantai rolex, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku 97521";"Bula, Kec. Bula, Kabupaten Seram Bagian Timur";"MALUKU";"97521";"Indonesia";" 081343471074";"";"";"-3.0964857";"130.4895072";"https://maps.google.com/?cid=0x0:0xe8cc4afa94d30682";""
"mall";"Pusat Perbelanjaan";"Maluku City Mall (MCM)";"Jl. Jenderal Sudirman No.1, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku";"Kota Ambon, Maluku";"MALUKU";"";"Indonesia";" 0911352871";"";"";"-3.6702679";"128.1981163";"https://maps.google.com/?cid=0x0:0x2f29bf0afe09144e";""
"mall";"Toko";"Kios mas budi";"WF69+CFX, Jl. Wailola, Bula, Kec. Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.0859745";"130.4679208";"https://maps.google.com/?cid=0x0:0xbb0541384b7683cc";""
