Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;building materials;Sumatera Utara 20357;"Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara";"Kabupaten Deli Serdang, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;32.815.654;985.940.814;https://maps.google.com/?cid=0x0:0xecb59c29846c3e14;
building materials;Toko Bahan Bangunan;Panglong Surbakti Gudang;"Rumah Berastagi, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152";"Kec. Berastagi, Kabupaten Karo";SUMATERA UTARA;22152;Indonesia;082164888800;;;31.739.565;985.114.038;https://maps.google.com/?cid=0x0:0x4f92444e3d036615;
building materials;Toko Bahan Bangunan;Bukti Mulia;"6G2J+49V, Dolat Rayat, Kec. Dolat Rayat, Kabupaten Karo, Sumatera Utara 22152";"Dolat Rayat, Kec. Dolat Rayat, Kabupaten Karo";SUMATERA UTARA;22152;Indonesia;081264681700;;;3.200.357;985.309.284;https://maps.google.com/?cid=0x0:0xa045949200de0d26;
building materials;Pusat Perbelanjaan;PL.ANUGRAH 366;"6GPQ+VGR, Jl. Jamin Ginting, Daulu, Kec. Berastagi, Kabupaten Deli Serdang, Sumatera Utara 20357";"Jl. Jamin Ginting, Daulu, Kec. Berastagi, Kabupaten Deli Serdang";SUMATERA UTARA;20357;Indonesia;;;;32.372.267;985.387.554;https://maps.google.com/?cid=0x0:0xeb076b50ed12c0;
building materials;Toko Bahan Bangunan;Toko Besi Surbakti;"Jl. Veteran No.138, Tambak Lau Mulgap I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152";"Tambak Lau Mulgap I, Kec. Berastagi, Kabupaten Karo";SUMATERA UTARA;22152;Indonesia;082287888800;;;31.897.974;985.086.626;https://maps.google.com/?cid=0x0:0xa85c4ab9708cb81b;
building materials;Toko Bahan Bangunan;Nanggalutu;"Simpang Korpri, Jl. Letjen Jamin Ginting Depan RS AmandaRaya, Raya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152";"Jl. Letjen Jamin Ginting Depan RS AmandaRaya, Raya, Kec. Berastagi, Kabupaten Karo";SUMATERA UTARA;22152;Indonesia;062891680;;;31.666.469;985.103.017;https://maps.google.com/?cid=0x0:0xba25eaccf41e8e06;
building materials;Toko Bahan Bangunan;Panglong Sempajaya;"5GXC+9C5, Jl. Jamin Ginting, Sempajaya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152";"Jl. Jamin Ginting, Sempajaya, Kec. Berastagi, Kabupaten Karo";SUMATERA UTARA;22152;Indonesia;;;;3.198.388;985.210.964;https://maps.google.com/?cid=0x0:0x4ee8fe771a75eb82;
building materials;Jasa Konstruksi dan Bangunan;Toko Bangunan Sinar Prima;"depan pembibitan bayu, Jl. Udara No.ujung, RW.tangkulen, Semangat, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22158";"Jl. Udara No.ujung, RW.tangkulen, Semangat, Kec. Berastagi, Kabupaten Karo";SUMATERA UTARA;22158;Indonesia;;;;31.780.947;984.972.952;https://maps.google.com/?cid=0x0:0xd22f351fa0aad7eb;
building materials;Pemasok Bahan Bangunan;Toko Citra Baru;"Jl. Veteran No.104, Tambak Lau Mulgap I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152";"Tambak Lau Mulgap I, Kec. Berastagi, Kabupaten Karo";SUMATERA UTARA;22152;Indonesia;0811601946;;;31.916.232;985.090.023;https://maps.google.com/?cid=0x0:0xefbf8b26e637cef0;
building materials;Toko Bahan Bangunan;Panglong Sumber Bahagia (Idoa Heronimus);"Penungkiren, Kec. Sinembah Tj. Muda Hilir, Kabupaten Deli Serdang, Sumatera Utara 20363";"Kec. Sinembah Tj. Muda Hilir, Kabupaten Deli Serdang";SUMATERA UTARA;20363;Indonesia;082294441426;;;33.112.393;986.552.793;https://maps.google.com/?cid=0x0:0x5a550172f526bd89;
