Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Sumatera Utara 20357";"Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara";"Kabupaten Deli Serdang, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"3.2815654";"98.5940814";"https://maps.google.com/?cid=0x0:0xecb59c29846c3e14";""
"komplek housing";"Vila";"Perumahan Tropical";"7H52+8VC, Jl. Bukum, Martelu, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357";"Jl. Bukum, Martelu, Kec. Sibolangit, Kabupaten Deli Serdang";"SUMATERA UTARA";"20357";"Indonesia";" 081263083428";"";"";"3.2583083";"98.5521414";"https://maps.google.com/?cid=0x0:0xbcdc992c6801c0b5";""
"komplek housing";"Komplek perumahan";"Edu Ganzo Homebase";"Jl. PDAM Tirtanadi Sibolangit, No.4 Komplek Rumah Dinas, Batu Layang, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357";"No.4 Komplek Rumah Dinas, Batu Layang, Kec. Sibolangit, Kabupaten Deli Serdang";"SUMATERA UTARA";"20357";"Indonesia";" 081370664693";"";"";"3.326633";"98.5776066";"https://maps.google.com/?cid=0x0:0xaed6102dbaf46a5a";""
"komplek housing";"komplek housing";"Afrinai Tanjung khayla cantik";"HQP6+JGQ, Gg. Rambe, Hutan, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371";"Gg. Rambe, Hutan, Kec. Percut Sei Tuan, Kabupaten Deli Serdang";"SUMATERA UTARA";"20371";"Indonesia";"";"";"";"3.2070625";"98.5699375";"https://maps.google.com/?cid=0x0:0x84a5f7c1b2207786";""
"komplek housing";"komplek housing";"INGAN CIO (PAKAYUBARUS)";"8JHM+VFP, Kuala Dekah, Kec. Sibiru-biru, Kabupaten Deli Serdang, Sumatera Utara 20358";"Kuala Dekah, Kec. Sibiru-biru, Kabupaten Deli Serdang";"SUMATERA UTARA";"20358";"Indonesia";"";"";"";"3.329593";"98.633458";"https://maps.google.com/?cid=0x0:0xbf9cbef70f2ffa7d";""
"komplek housing";"Komplek perumahan";"Dusun VI Lau Bicik";"9HP5+7H8, Suka Dame, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20354";"Suka Dame, Kec. Sibolangit, Kabupaten Deli Serdang";"SUMATERA UTARA";"20354";"Indonesia";"";"";"";"3.3856554";"98.5589381";"https://maps.google.com/?cid=0x0:0xdf30547371cc1835";""
"komplek housing";"komplek housing";"Rumah Sherill GEA";"8HCH+Q3M, Jl. Jamin Ginting, Sibolangit, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara";"Kabupaten Deli Serdang, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"3.3219565";"98.577684";"https://maps.google.com/?cid=0x0:0x3ebe4f0807357f22";""
"komplek housing";"Gedung Apartemen";"Negeri suah";"6JW2+72, Negri Gugung, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357";"Negri Gugung, Kec. Sibolangit, Kabupaten Deli Serdang";"SUMATERA UTARA";"20357";"Indonesia";"";"";"";"3.2457355";"98.6000288";"https://maps.google.com/?cid=0x0:0xbfa0b93321e1b5c8";""
"komplek housing";"Vila";"Villa Jade Bamboo";"7HG2+3MR, Jl. Bandar Baru, Sikeben, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357";"Jl. Bandar Baru, Sikeben, Kec. Sibolangit, Kabupaten Deli Serdang";"SUMATERA UTARA";"20357";"Indonesia";"";"";"";"3.2752483";"98.5516364";"https://maps.google.com/?cid=0x0:0x7fb5ab58474772f7";""
"komplek housing";"Komplek perumahan";"123 GH";"Jalan danau biru 3 Karya Sejati No.15, Martelu, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357";"Martelu, Kec. Sibolangit, Kabupaten Deli Serdang";"SUMATERA UTARA";"20357";"Indonesia";"";"";"";"3.2794742";"98.5607316";"https://maps.google.com/?cid=0x0:0xb7ed359167af5d2";""
