Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
mall;mall;Sumatera Utara 20357;"Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara";"Kabupaten Deli Serdang, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;32.815.654;985.940.814;https://maps.google.com/?cid=0x0:0xecb59c29846c3e14;
mall;Toko bahan makanan;Toko T.ginting;"7G6R+6XH, Jl. Bandar Baru, Sikeben, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357";"Jl. Bandar Baru, Sikeben, Kec. Sibolangit, Kabupaten Deli Serdang";SUMATERA UTARA;20357;Indonesia;062897293;;;32.605.599;985.424.726;https://maps.google.com/?cid=0x0:0x15a9bad9f34b7607;
mall;Toko Pakaian;Grosir KENZO;"6GQP+W6C, Jl. Jamin Ginting, Martelu, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357";"Jl. Jamin Ginting, Martelu, Kec. Sibolangit, Kabupaten Deli Serdang";SUMATERA UTARA;20357;Indonesia;081370157224;;;32.398.039;985.355.182;https://maps.google.com/?cid=0x0:0x2082eefa638ac552;
mall;Toko Alat Tulis Kantor;Toko Minolta Kaban;"7G4R+QC4, Bandar Baru, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20354";"Bandar Baru, Kec. Sibolangit, Kabupaten Deli Serdang";SUMATERA UTARA;20354;Indonesia;08126365939;;;32.568.922;985.410.846;https://maps.google.com/?cid=0x0:0x648fa13d6a5d37db;
mall;Pasar;DG BERASTAGI;"Jl. Jamin Ginting, Sayum Sabah, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara";"Kabupaten Deli Serdang, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;33.834.256;985.988.481;https://maps.google.com/?cid=0x0:0x1f7b066665024104;
mall;Restoran;PONDOK DURIAN TARIGANTA;"7HXC+PM3, Jalan Sidikalang - Medan, Ketangkuhen, Sibolangit, Deli Serdang Regency, North Sumatra 20357";"Jalan Sidikalang - Medan, Ketangkuhen, Sibolangit, Deli Serdang Regency";SUMATERA UTARA;20357;Indonesia;08126323951;;;32.992.543;985.716.799;https://maps.google.com/?cid=0x0:0xac924d49513789e6;
mall;Pasar;Parna Ikan;"7G7V+JQ7, Sikeben, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357";"Sikeben, Kec. Sibolangit, Kabupaten Deli Serdang";SUMATERA UTARA;20357;Indonesia;085262635365;;;32.640.346;985.444.159;https://maps.google.com/?cid=0x0:0xfb4e0424688feb63;
mall;mall;Sumatera Utara 20353;"Kabupaten Deli Serdang, Sumatera Utara";"Kabupaten Deli Serdang, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;34.312.634;985.830.907;https://maps.google.com/?cid=0x0:0xc95f34874584ce42;
mall;Pusat Perbelanjaan;Pasar Pancur Batu;"FHGW+VJG, Jl. Jamin Ginting, Pasar, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353";"Jl. Jamin Ginting, Pasar, Kec. Pancur Batu, Kabupaten Deli Serdang";SUMATERA UTARA;20353;Indonesia;;;;34.771.968;985.965.752;https://maps.google.com/?cid=0x0:0xa769cf8dd6dcdd2c;
mall;Pusat Perbelanjaan;Pasar Pekan Minggu;"GH87+33G, Tuntungan I, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353";"Tuntungan I, Kec. Pancur Batu, Kabupaten Deli Serdang";SUMATERA UTARA;20353;Indonesia;;;;35.151.793;985.627.152;https://maps.google.com/?cid=0x0:0x8d64a70213cbc631;
