Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Tigi";"Kabupaten Deiyai, Papua";"Kabupaten Deiyai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-4.0451767";"136.278207";"https://maps.google.com/?cid=0x0:0xd43bc44cb2e7a8f6";""
"komplek housing";"Pembangunan Perumahan";"Mabes";"X72H+QG9, Wagete I, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Wagete I, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.0480926";"136.2788729";"https://maps.google.com/?cid=0x0:0x801800b8bf52ae48";""
"komplek housing";"";"Yomeni";"X72H+4V3, Wagete I, Kec. Tigi, Kabupaten Deiyai, Papua";"Kabupaten Deiyai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-4.0497369";"136.2796619";"https://maps.google.com/?cid=0x0:0x16d65a728c6f4d7";""
"komplek housing";"Komplek perumahan";"Rumanya madow";"X72H+8FC, Wagete I, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Wagete I, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.0490832";"136.2791398";"https://maps.google.com/?cid=0x0:0xcff1a4d73d5177d3";""
"komplek housing";"komplek housing";"HS";"W7XM+4CG, Okomokebo, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Okomokebo, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.051645";"136.284201";"https://maps.google.com/?cid=0x0:0x92d9f22afa566eca";""
"komplek housing";"Perumahan";"Kompleks Perumahan ASN Kab. Deiyai";"X78W+X5M, Waghete II, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Waghete II, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.0325261";"136.2954316";"https://maps.google.com/?cid=0x0:0x38e9620cf6a24326";""
"komplek housing";"Gereja";"Butuma Tigi Barat";"W62W+V6W, Tenedagi, Distrik Tigi Barat, Kabupaten Deiyai, Papua";"Kabupaten Deiyai, Papua";"PAPUA";"";"Indonesia";"";"";"";"-4.0977996";"136.2456242";"https://maps.google.com/?cid=0x0:0x57b6e68318e9dcf2";""
"komplek housing";"Komplek perumahan";"Jln. Daima kebo, tigii tengah, Deiyai. papua";"W8P2+C3W, Yaba, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Yaba, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.0641767";"136.2997561";"https://maps.google.com/?cid=0x0:0x7b1bf55cc8ae5a3e";""
"komplek housing";"komplek housing";"Anugrah Ntahu";"W7XM+4CG, Okomokebo, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Okomokebo, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.051645";"136.284201";"https://maps.google.com/?cid=0x0:0xd085e872f027a868";""
"komplek housing";"Pembangunan Perumahan";"Perumahan UPBU Waghete";"W7WM+WWV, Okomokebo, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Okomokebo, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.0526414";"136.2848056";"https://maps.google.com/?cid=0x0:0x6057e22ead46c6ab";""
"komplek housing";"Komplek perumahan";"Rumah Rika";"X74G+Q74, Waghete II, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Waghete II, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.0431184";"136.2756995";"https://maps.google.com/?cid=0x0:0x59f8146c15450548";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Agustinus Giai";"X72H+8FC, Wagete I, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Wagete I, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.0491832";"136.2786275";"https://maps.google.com/?cid=0x0:0x5bd8131ca1897e5a";""
"komplek housing";"komplek housing";"waghete 1";"X72G+QVV, Jl. Waghete Raya, Wagete I, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Jl. Waghete Raya, Wagete I, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.0480226";"136.277184";"https://maps.google.com/?cid=0x0:0xb46381c44269e0af";""
"komplek housing";"komplek housing";"Pekuyago";"W6P7+QH4, Ayate, Distrik Tigi Barat, Kabupaten Deiyai, Papua 98764";"Ayate, Distrik Tigi Barat, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.0631196";"136.2139385";"https://maps.google.com/?cid=0x0:0x6f739e1b65e11dbd";""
"komplek housing";"Kantor Pemda";"Rumah Bu bupati";"X74P+CR4, Jl. PLN, Wagete I, Kec. Tigi, Kabupaten Deiyai, Papua 98764";"Jl. PLN, Wagete I, Kec. Tigi, Kabupaten Deiyai";"PAPUA";"98764";"Indonesia";"";"";"";"-4.0439883";"136.2870931";"https://maps.google.com/?cid=0x0:0xb103df41a3b4140a";""
