Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Alat-Alat";"Toko Bangunan Wijaya Utama";"Jl. MT. Haryono No.39, Suryodiningratan, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55141";"Suryodiningratan, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55141";"Indonesia";" 082241859855";"";"/url?q>>u003dhttp://wa.me/6282241859855>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi4rrPa6IGMAxUpsVYBHa8RKEUQ61gIFigS>>u0026usg>>u003dAOvVaw3BJ7VXnPIgb6OHtz2w5OP0";"-7.8137808";"110.3590178";"https://maps.google.com/?cid=0x0:0x48fe2f8fb8ba3562";""
"building materials";"Toko Bahan Bangunan";"TB.Lembu Perkasa";"59P5+958, Jl. Pugeran, Suryodiningratan, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55141";"Jl. Pugeran, Suryodiningratan, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55141";"Indonesia";"";"";"";"-7.8140785";"110.3579614";"https://maps.google.com/?cid=0x0:0x777af3e5f355457d";""
"building materials";"Toko Bahan Bangunan";"UD Pendowo꧋ꦈꦣ꧀ꦥꦼꦤ꧀ꦝꦺꦴꦮꦺꦴ";"Jl. Banjarsari No.104 A, Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55142";"Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55142";"Indonesia";" 0274380559";"";"";"-7.8210658";"110.3552059";"https://maps.google.com/?cid=0x0:0x52b8f079d3ecac3a";""
"building materials";"Toko Bahan Bangunan";"MUDJI Kios Material Bangunan";"Jl. Sisingamangaraja No.66, Brontokusuman, Kec. Mergangsan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55153";"Brontokusuman, Kec. Mergangsan, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55153";"Indonesia";" 087838159646";"";"";"-7.8180178";"110.3729143";"https://maps.google.com/?cid=0x0:0xf4f2bcdad61cbe66";""
"building materials";"Toko Bahan Bangunan";"TB Sumber Arta";"Jl. Bantul No.38B, RW.5, Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55142";"RW.5, Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55142";"Indonesia";" 0811282829";"";"";"-7.8156484";"110.3558129";"https://maps.google.com/?cid=0x0:0xe72a74ea6dceed76";""
"building materials";"Toko Bahan Bangunan";"Guyub Material toko besi";"Krapyak Kulon 425B, Krapyak Kulon, Panggungharjo, Kec. Sewon, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55188";"Krapyak Kulon, Panggungharjo, Kec. Sewon, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55188";"Indonesia";" 082133167125";"";"";"-7.8281281";"110.3579533";"https://maps.google.com/?cid=0x0:0x11907c4a0f5f1169";""
"building materials";"Toko Bahan Bangunan";"Hari ompak";"59H3+7QR, Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55142";"Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55142";"Indonesia";" 081903774846";"";"";"-7.8217517";"110.3543981";"https://maps.google.com/?cid=0x0:0xd26d4aa5352de70f";""
"building materials";"building materials";"Pevesindo Jogja (Toko Plafon PVC, Wallpanel, Lantai Vinyl, SPC, Dll)";"Jl. Bantul No.103A, Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55142";"Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55142";"Indonesia";" 082162620707";"";"";"-7.8213385";"110.3554566";"https://maps.google.com/?cid=0x0:0xda2ede52a061723d";""
"building materials";"Toko Bahan Bangunan";"TB Murni";"Jl. Bantul No.52, Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55142";"Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55142";"Indonesia";" 0274381517";"";"";"-7.8170941";"110.3557817";"https://maps.google.com/?cid=0x0:0xa8c322eb3618bfe7";""
"building materials";"Toko Bahan Bangunan";"Gumilang Mas";"JL. KH. Ali Maksum, No. 65, Krapyak Kulon, Panggungharjo, Mantrijeron, Yogyakarta, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55188";"No. 65, Krapyak Kulon, Panggungharjo, Mantrijeron, Yogyakarta, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55188";"Indonesia";" 02743252182";"";"";"-7.8198883";"110.3620702";"https://maps.google.com/?cid=0x0:0x8dc79ba26868fd48";""
"building materials";"Toko Bahan Bangunan";"Depo Bangun Jaya";"Jl. Parangtritis No.97 Km. 3, Mantrijeron, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55143";"Mantrijeron, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55143";"Indonesia";" 0274419578";"";"";"-7.826225";"110.367279";"https://maps.google.com/?cid=0x0:0xd5b607ef0ac2c716";""
"building materials";"Toko Kayu";"Jati Mulyo CV";"JL. Bantul Kweni, Km. 9, 9, Gedongkiwo, Bantul, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55188";"Km. 9, 9, Gedongkiwo, Bantul, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55188";"Indonesia";" 0274367315";"";"";"-7.81804";"110.35556";"https://maps.google.com/?cid=0x0:0x6caaeb18c9a5758e";""
"building materials";"Pemasok Bahan Bangunan";"MIFTAH Material";"59C6+X26, Krapyak Kulon, Panggungharjo, Kec. Sewon, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55188";"Krapyak Kulon, Panggungharjo, Kec. Sewon, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55188";"Indonesia";" 08562877722";"";"";"-7.8275909";"110.3600193";"https://maps.google.com/?cid=0x0:0x8eb05f1edc7865d9";""
"building materials";"Toko Bahan Bangunan";"Toko Besi Cakrawala";"Jl. Bantul No.91, Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55142";"Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55142";"Indonesia";" 0274374131";"";"";"-7.8195085";"110.3557478";"https://maps.google.com/?cid=0x0:0xd103a8d8b3a681ab";""
"building materials";"Pasar bahan bangunan";"Usaha Mulya";"Jl. Ringroad Selatan, Glugo, Panggungharjo, Kec. Sewon, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55188";"Glugo, Panggungharjo, Kec. Sewon, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55188";"Indonesia";" 085329686887";"";"/url?q>>u003dhttps://www.globalbisnis.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjvnPve6IGMAxUdlFYBHXP5E1MQ61gIFigS>>u0026usg>>u003dAOvVaw1XpIcicwohxPe9HpCh79l3";"-7.8317001";"110.3580469";"https://maps.google.com/?cid=0x0:0xd232e5db2414142a";""
"building materials";"Toko Kayu";"Tafa karya";"59C4+RX4, Jl. Krapyak Wetan, Krapyak Kulon, Panggungharjo, Kec. Sewon, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55188";"Jl. Krapyak Wetan, Krapyak Kulon, Panggungharjo, Kec. Sewon, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55188";"Indonesia";"";"";"";"-7.827983";"110.3574633";"https://maps.google.com/?cid=0x0:0x4a2509b45b4fdef4";""
"building materials";"Toko Bahan Bangunan";"Garasi Triplek";"Gg. Mangga, Krapyak Wetan, Panggungharjo, Kec. Sewon, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55188";"Krapyak Wetan, Panggungharjo, Kec. Sewon, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55188";"Indonesia";" 081339895909";"";"/url?q>>u003dhttps://garasitriplex.my.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiJid_f6IGMAxUgiq8BHW-fCzsQ61gIFigS>>u0026usg>>u003dAOvVaw0SUU-onA1GCBMmsHnqb5xe";"-7.8264943";"110.3641545";"https://maps.google.com/?cid=0x0:0x7594775e00e36bbf";""
"building materials";"Toko Bahan Bangunan";"Toko Besi Damar Asri";"Jl. Bantul No.111, Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55141";"Gedongkiwo, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55141";"Indonesia";" 085100808897";"";"";"-7.821679";"110.3554071";"https://maps.google.com/?cid=0x0:0x8d454b0df726676d";""
