Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Tirtodipuran Hotel By Natts Hospitality Indonesia";"Jl. Tirtodipuran No.5, Mantrijeron, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55143";"Mantrijeron, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55143";"Indonesia";" 02742872026";"";"/url?q>>u003dhttps://linktr.ee/tirtodipuran>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwilzIG2loKMAxUdsFYBHYyYHP4Q61gIFigS>>u0026usg>>u003dAOvVaw3A0WniUwE6YaQgZ9-kZXFL";"-7.8177724";"110.3632301";"https://maps.google.com/?cid=0x0:0x1dec0d2b2b20694a";""
"hotel";"hotel";"OstiC House";"Jl. Suryodiningratan No.10B, Suryodiningratan, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55141";"Suryodiningratan, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55141";"Indonesia";" 087739554438";"";"";"-7.8176362";"110.3614379";"https://maps.google.com/?cid=0x0:0x487e753c0ed5f729";""
"hotel";"hotel";"Royal Brongto Hotel";"Jl. Suryodiningratan No.26, RW.08, Suryodiningratan, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55141";"RW.08, Suryodiningratan, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55141";"Indonesia";" 082134910008";"";"/url?q>>u003dhttp://royalbrongtohotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiR8M62loKMAxU8i68BHXnoOB8Q61gIFigS>>u0026usg>>u003dAOvVaw0FOwxgBvDR69gJt3bBSBzG";"-7.817778";"110.3599488";"https://maps.google.com/?cid=0x0:0x7b8bb2d580327905";""
"hotel";"hotel";"N/A";"";"";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x58132389ce27bc13%7C/g/11xjhkp4g%7Cen-ID";""
"hotel";"hotel";"Wonderloft Hostel Jogja";"Jl. Tirtodipuran No.47, Mantrijeron, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55143";"Mantrijeron, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55143";"Indonesia";"";"";"/url?q>>u003dhttp://www.wonderloft.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwixy8W3loKMAxV3qFYBHVcjO0sQ61gIEigO>>u0026usg>>u003dAOvVaw36InKWUWk_eJW0gXoCK6OB";"-7.8184945";"110.3657542";"https://maps.google.com/?cid=0x0:0xe53ed2fc5d3d0ae9";""
"hotel";"hotel";"N/A";"";"";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe53ed2fc5d3d0ae9%7C/g/11j0nf6f4c%7Cen-ID";""
"hotel";"hotel";"The Cabin Hotel Mantrijeron";"Jl. Parangtritis No.172 RT43 RW 11, Brontokusuman, Kec. Mergangsan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55188";"Brontokusuman, Kec. Mergangsan, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55188";"Indonesia";" 082136366996";"";"";"-7.8259554";"110.3674956";"https://maps.google.com/?cid=0x0:0xe1d08809f09f6de";""
"hotel";"hotel";"Ary's Hotel Yogyakarta";"Jl. Suryodiningratan No.29, Suryodiningratan, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55141";"Suryodiningratan, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55141";"Indonesia";" 08157903588";"";"";"-7.8180813";"110.3604337";"https://maps.google.com/?cid=0x0:0xb4f9aad651d59d28";""
"hotel";"hotel";"Hotel Noola Malioboro";"Jl. Parangtritis No.15, RW.08, Brontokusuman, Kec. Mergangsan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55143";"RW.08, Brontokusuman, Kec. Mergangsan, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55143";"Indonesia";" 085229990061";"";"/url?q>>u003dhttp://www.nattshospitality.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwje6d64loKMAxUe2DQHHektHv8Q61gIFigS>>u0026usg>>u003dAOvVaw0uKre5xWypH_ryfmQl8HMh";"-7.8156662";"110.3685631";"https://maps.google.com/?cid=0x0:0xfdaee1e352e0e0f2";""
"hotel";"hotel";"Stayhub";"Jl. DI Panjaitan No.9 A, Mantrijeron, Kec. Mantrijeron, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55141";"Mantrijeron, Kec. Mantrijeron, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55141";"Indonesia";" 081390793513";"";"";"-7.8148438";"110.3628324";"https://maps.google.com/?cid=0x0:0x204f98fb857c0b28";""
