Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Balusu";"Kabupaten Barru, Sulawesi Selatan";"Kabupaten Barru, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.3242486";"119.6363346";"https://maps.google.com/?cid=0x0:0xe19416bc095ce36c";""
"komplek housing";"Pembangunan Perumahan";"PERUMAHAN D'SHINING RESIDENCE";"MJGV+CM, Takkalasi, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan";"Kabupaten Barru, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.3239609";"119.6442394";"https://maps.google.com/?cid=0x0:0xfafcfe792e714e64";""
"komplek housing";"Komplek perumahan";"PERUMAHAN BUHARI MUSLIM RECIDENCE 2";"PJ4V+3FV, Jl. Poros Palopo - Makassar, Lampoko, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Jl. Poros Palopo - Makassar, Lampoko, Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";"";"";"";"-4.2948944";"119.6425715";"https://maps.google.com/?cid=0x0:0x7d644457884dc710";""
"komplek housing";"komplek housing";"Lutfi home";"MM2F+5V, Binuang, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan";"Kabupaten Barru, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.34909";"119.674792";"https://maps.google.com/?cid=0x0:0xaa5596fef221bb9f";""
"komplek housing";"Komplek perumahan";"Rumah Saha";"MMR6+QJV, Balusu, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan";"Kabupaten Barru, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.3080183";"119.6615313";"https://maps.google.com/?cid=0x0:0x6957ef173233388f";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Mertua Indah";"MJCX+4XW, Takkalasi, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Takkalasi, Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";"";"";"";"-4.329631";"119.6499646";"https://maps.google.com/?cid=0x0:0xd01ca6b635551567";""
"komplek housing";"Komplek perumahan";"H. Muh. Saad's House";"MJCP+PF5, Madello, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Madello, Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";" 081355150100";"";"";"-4.3282395";"119.6362424";"https://maps.google.com/?cid=0x0:0x4d375a8159e79f91";""
"komplek housing";"Vila";"Andi ballack";"JMWG+JW, Kamiri, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Kamiri, Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";"";"";"";"-4.3538216";"119.6771796";"https://maps.google.com/?cid=0x0:0x3410969b6723fd1";""
"komplek housing";"Komplek perumahan";"Home AqilahIlal";"JMR8+GWV, Binuang, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Binuang, Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";"";"";"";"-4.3586279";"119.6672998";"https://maps.google.com/?cid=0x0:0xbe256d3abed37bf0";""
"komplek housing";"Komplek perumahan";"Rumah Pak Abbas";"MJMP+V97, Takkalasi, Kec. Balusu, Kabupaten Barru, Sulawesi Selatan 90762";"Takkalasi, Kec. Balusu, Kabupaten Barru";"SULAWESI SELATAN";"90762";"Indonesia";"";"";"";"-4.3153455";"119.6359198";"https://maps.google.com/?cid=0x0:0x7f784066f6a40856";""
