Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Kedai Kopi";"Balaraja Plaza";"RF25+V2M, Jl. Raya Serang, Balaraja, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Jl. Raya Serang, Balaraja, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";"";"";"";"-6.1977892";"106.4575507";"https://maps.google.com/?cid=0x0:0x20d58fc3bb9bc53d";""
"mall";"Minimarket";"MAISO KRESEK";"Jl. Raya Kresek, RT.01/RW.05, Balaraja, Kec. Sukamulya, Kabupaten Tangerang, Banten 15610";"RT.01/RW.05, Balaraja, Kec. Sukamulya, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";"";"";"/url?q>>u003dhttps://www.instagram.com/maiso_official>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwib57-p-7CLAxX5klYBHRI2GywQ61gIEigO>>u0026usg>>u003dAOvVaw0TdD635W1a0f7U9k9ZflAk";"-6.17663";"106.4468354";"https://maps.google.com/?cid=0x0:0x3d69afa4bab0d075";""
"mall";"Toko Alat Listrik";"Warung Udin Lampu Merah Balaraja";"RF35+H9W, Jl. Raya Serang, Talagasari, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Jl. Raya Serang, Talagasari, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 081122113311";"";"";"-6.1960007";"106.4584535";"https://maps.google.com/?cid=0x0:0xb95cfd8205cf0fb1";""
"mall";"Pusat Perbelanjaan";"Stokis Tangerang Banten";"QCGM+7MF, Cangkudu, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Cangkudu, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 081288375617";"";"";"-6.2243116";"106.4341725";"https://maps.google.com/?cid=0x0:0xeb8ed5bbd441af37";""
"mall";"Pusat Perbelanjaan";"Tarjoshop";"Jl. Mutiara No.2, Saga, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Saga, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 082124562563";"";"";"-6.1787178";"106.4635825";"https://maps.google.com/?cid=0x0:0x2a9b0ddb2911a2cc";""
"mall";"Pusat Perbelanjaan";"Stok Point Balaraja.";"RF25+8G5, Talagasari, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Talagasari, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 081291522501";"";"";"-6.1992406";"106.4588523";"https://maps.google.com/?cid=0x0:0x19d7ddcdf09fcd04";""
"mall";"Toko bahan makanan";"Toko Ani S.";"Jl. Perum Vila Balaraja No.17, Saga, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Saga, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 081387414860";"";"";"-6.176151";"106.4479115";"https://maps.google.com/?cid=0x0:0x48162e82b0d15383";""
"mall";"Minimarket";"Indomaret Raya Tobat 65";"QCXR+53G, Tobat, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Tobat, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 0211500580";"";"";"-6.2020663";"106.4402153";"https://maps.google.com/?cid=0x0:0x50d8e5f6064235fc";""
"mall";"Toko Mainan";"Gudang Mainan";"Jl. Raya Kresek No.69, Balaraja, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Balaraja, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 081295110882";"";"";"-6.1850179";"106.454299";"https://maps.google.com/?cid=0x0:0x8f966b8727dc6fa0";""
"mall";"Toko bahan makanan";"Indomaret Saga Bunar";"Kp, Jl. Kepuh No.08/03, Saga, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Jl. Kepuh No.08/03, Saga, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";"";"";"";"-6.1687698";"106.453948";"https://maps.google.com/?cid=0x0:0xa649578fb8646a27";""
"mall";"Pusat Perbelanjaan";"TK GROSIR SUN LI";"Jl. Perum Vila Balaraja No.15 Blok A7, Saga, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Saga, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 0211112222";"";"";"-6.1749894";"106.4475057";"https://maps.google.com/?cid=0x0:0x37a460b0db0deb";""
"mall";"Pusat Perbelanjaan";"KKMI Store Sentul Balaraja";"QFP4+X48, Kp. Cengkok, RT.003/RW.2, Sentul, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Kp. Cengkok, RT.003/RW.2, Sentul, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 082311902734";"";"";"-6.2125798";"106.4553433";"https://maps.google.com/?cid=0x0:0x3bd3896a660ef235";""
"mall";"Otoritas Perumahan";"Gallery Orion Tangerang";"CLUSTER DUTA ASRI BALARAJA BLOK H NO. 6 RT. 010/001, Saga, Kabupaten Tangerang, Banten 15610";"Saga, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 08996711242";"";"";"-6.180772";"106.4591604";"https://maps.google.com/?cid=0x0:0xe519c57d4b59bf67";""
"mall";"Pusat Perbelanjaan";"Julie cell";"Unnamed Road, Sentul, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Sentul, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 085219790090";"";"";"-6.2119927";"106.4534583";"https://maps.google.com/?cid=0x0:0x6bc200d2f88b79df";""
"mall";"Pusat Perbelanjaan";"TK Wildan";"Toko wildan Sangereng, Talagasari, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Talagasari, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";"";"";"";"-6.1934375";"106.4659375";"https://maps.google.com/?cid=0x0:0xd0765c6c46e31b79";""
"mall";"";"Sahabat Balaraja Department Stores";"Jl. Raya Serang KM 24, Talagasari, Balaraja, Talagasari, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Talagasari, Balaraja, Talagasari, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 0215954939";"";"";"-6.1943547";"106.4600745";"https://maps.google.com/?cid=0x0:0x49744efaa84e9184";""
"mall";"Toko Perlengkapan Rumah";"Tata Pancing";"RC9X+8CW, Tobat, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Tobat, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 081318706023";"";"";"-6.1816286";"106.4485797";"https://maps.google.com/?cid=0x0:0x73c30b8c0316ae78";""
"mall";"Pusat Perbelanjaan";"TOKO SUSAN MANDIRI";"RF63+FWM, Balaraja, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Balaraja, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 085212345120";"";"";"-6.188788";"106.4547847";"https://maps.google.com/?cid=0x0:0xa99ec4b1d30c48b1";""
"mall";"mall";"Kec. Balaraja";"Kabupaten Tangerang, Banten";"Kabupaten Tangerang, Banten";"BANTEN";"";"Indonesia";"";"";"";"-6.1855533";"106.4546757";"https://maps.google.com/?cid=0x0:0xb5213d24b036bbc2";""
"mall";"Pusat Perbelanjaan";"Agen Balaraja Sigit";"RF85+M8Q, Saga, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Saga, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";"";"";"";"-6.1832854";"106.4583553";"https://maps.google.com/?cid=0x0:0xfd44d59db294fe28";""
"mall";"Pusat Perbelanjaan";"Zahrancell";"RC5H+377, Sukamurni, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Sukamurni, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 082260412377";"";"";"-6.1923299";"106.4281641";"https://maps.google.com/?cid=0x0:0x3a8ddebde28cb5f1";""
"mall";"Perhentian bus";"Mal Ciputra Tangerang";"Jl. Citra Raya Boulevard, Ciakar, Kec. Panongan, Kabupaten Tangerang, Banten 15710";"Ciakar, Kec. Panongan, Kabupaten Tangerang";"BANTEN";"15710";"Indonesia";" 02139715888";"";"/url?q>>u003dhttp://malciputratangerang.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjM3om2-7CLAxUJqFYBHRdRLbcQ61gIFigS>>u0026usg>>u003dAOvVaw2T6wJw7h6V_n3mHcY2k3V6";"-6.2610117";"106.5248165";"https://maps.google.com/?cid=0x0:0x426b60f7dfe14e13";""
"mall";"Pusat Perbelanjaan";"KKMI Store Sentul Jaya";"Jl. Raya Serang Km. 26,8 Kp. Pos Sentul Rt. 009 Rw. 004, Sentul Jaya, Balaraja, Tangerang, kode pos, Sentul Jaya, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Sentul Jaya, Balaraja, Tangerang, kode pos, Sentul Jaya, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 083806479218";"";"";"-6.2122897";"106.4463112";"https://maps.google.com/?cid=0x0:0x124315a7cf3309be";""
"mall";"Pusat Perbelanjaan";"Tempe bahari balaraja";"Gembong Jatake Rt.001/002, Gembong, Kec. Balaraja, Kabupaten Tangerang, Banten 15610";"Gembong, Kec. Balaraja, Kabupaten Tangerang";"BANTEN";"15610";"Indonesia";" 082123684584";"";"";"-6.2219438";"106.4151254";"https://maps.google.com/?cid=0x0:0xeff8969d2c4623d1";""
"mall";"Perhentian bus";"Mal Ciputra Tangerang";"Jl. Citra Raya Boulevard, Ciakar, Kec. Panongan, Kabupaten Tangerang, Banten 15710";"Ciakar, Kec. Panongan, Kabupaten Tangerang";"BANTEN";"15710";"Indonesia";" 02139715888";"";"/url?q>>u003dhttp://malciputratangerang.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiatsPO-7CLAxU8ka8BHcBqERQQ61gIFigS>>u0026usg>>u003dAOvVaw1oLScMmUitdaOj_-Wt0cKw";"-6.2610117";"106.5248165";"https://maps.google.com/?cid=0x0:0x426b60f7dfe14e13";""
"mall";"Gudang";"Cikupa Plasa";"Jl. Raya Serang KM.17 No.15c, Bojong, Kec. Cikupa, Kabupaten Tangerang, Banten 15710";"Bojong, Kec. Cikupa, Kabupaten Tangerang";"BANTEN";"15710";"Indonesia";"";"";"";"-6.2208992";"106.5009366";"https://maps.google.com/?cid=0x0:0x85e94673e2155bcb";""
