Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;HARPER Purwakarta;Jl. Raya Bungursari No.122, Bungursari, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Bungursari, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;2648642888;;;-64.788.001;1.074.811.414;https://maps.google.com/?cid=0x0:0x467bb241a52cbae1;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x467bb241a52cbae1%7C/g/11bw3dlg9s%7Cen-ID;
hotel;hotel;Hotel Jatiluhur Valley  Resort;F9GW+JRC, Jl. Rasamala No.1, Jatimekar, Jatiluhur, Purwakarta Regency, West Java 41152;Jl. Rasamala No.1, Jatimekar, Jatiluhur, Purwakarta Regency;JAWA BARAT;41152;Indonesia;81384242134;;/url?q>>u003dhttps://hig.id/hotels/jatiluhur-valley-resort>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi5r7-F8tOLAxUEcGwGHVBYOXsQ61gIFSgR>>u0026usg>>u003dAOvVaw11pNHqSdZhtPSqpEASvqnr;-65.222.367;1.073.958.116;https://maps.google.com/?cid=0x0:0x55efba2732909ad2;
hotel;hotel;Hotel Grand Permata;Jl. Raya Bungursari No.171, Cibening, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Cibening, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;85966140003;;;-64.870.964;107.478.381;https://maps.google.com/?cid=0x0:0x20d30bca64dde283;
hotel;hotel;Prime Plaza Hotel Purwakarta;Jalan Kota Bukit Indah Raya No.Blok L, Cinangka, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Cinangka, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;81999351888;;;-64.393.747;107.463.222;https://maps.google.com/?cid=0x0:0x10d0b97658b516dc;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x10d0b97658b516dc%7C/g/1thwlt22%7Cen-ID;
hotel;hotel;HOTEL CIBENING;Jl. Raya Cibening Bungursari No.1, Cibening, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Cibening, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;85313747495;;/url?q>>u003dhttps://linkbio.co/HotelCibeningPurwakarta>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj_-vCG8tOLAxXQUGcHHe-kFIIQ61gIFigS>>u0026usg>>u003dAOvVaw3WQ0TQiQ_vm2NawhA8sJBh;-6.500.599;1.074.700.824;https://maps.google.com/?cid=0x0:0x4b753f3900eacde8;
hotel;hotel;Hotel Kangen n Bungalow Purwakarta;Jl. Terusan Ibrahim Singadilaga No.35, Nagri Kaler, Kec. Purwakarta, Kabupaten Purwakarta, Jawa Barat 41119;Nagri Kaler, Kec. Purwakarta, Kabupaten Purwakarta;JAWA BARAT;41119;Indonesia;8,95417E+11;;;-6.534.252;1.074.422.403;https://maps.google.com/?cid=0x0:0xd4b4d2901a7484c7;
hotel;hotel;PrimeBiz Hotel Karawang;Blok C, Kota, Kalihurip, Kec. Cikampek, Karawang, Jawa Barat 41363;Kota, Kalihurip, Kec. Cikampek, Karawang;JAWA BARAT;41363;Indonesia;2648371010;;/url?q>>u003dhttp://www.pbka.pphotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi8k6eH8tOLAxVtUWwGHdfVM30Q61gIFigS>>u0026usg>>u003dAOvVaw3etxhcZtseu7E3mbQsbo79;-64.275.189;1.074.284.062;https://maps.google.com/?cid=0x0:0x1f95d1c2d9accae9;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x1f95d1c2d9accae9%7C/g/11b6dghc7t%7Cen-ID;
hotel;hotel;Favorite Guest House;Bungursari, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;2648302478;;;-64.769.383;1.074.793.949;https://maps.google.com/?cid=0x0:0xc9f8a3c3603bfe03;
hotel;hotel;Hotel Ciwangi;Jl. Raya Ciwangi No.327, Ciwangi, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Ciwangi, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;81210805143;;/url?q>>u003dhttps://www.oyorooms.com/ID/%3Futm_source%3DGMB_ID_SO%26utm_medium%3DOrganic%26utm_campaign%3DID_KPA002%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjv26mI8tOLAxUjTGwGHQYzA7EQ61gIFigS>>u0026usg>>u003dAOvVaw13phx77cpXZUYNa6Ae7_gv;-65.067.046;1.074.627.259;https://maps.google.com/?cid=0x0:0xfae482683701134;
hotel;hotel;Hotel Khalsa Indah;Jl. Veteran Gg. Seroja No.235A, Nagri Kaler, Kec. Purwakarta, Kabupaten Purwakarta, Jawa Barat 41115;Nagri Kaler, Kec. Purwakarta, Kabupaten Purwakarta;JAWA BARAT;41115;Indonesia;264201845;;;-65.293.274;1.074.476.662;https://maps.google.com/?cid=0x0:0x4ae010858190b9a5;
hotel;hotel;RedDoorz @ Niagara Waterpark;Jl. Terusan Ibrahim Singadilaga, Nagri Kaler, Kec. Purwakarta, Kabupaten Purwakarta, Jawa Barat 41115;Nagri Kaler, Kec. Purwakarta, Kabupaten Purwakarta;JAWA BARAT;41115;Indonesia;8,95417E+11;;;-65.339.744;1.074.426.562;https://maps.google.com/?cid=0x0:0x68cd3458b77cf525;
hotel;hotel;Hotel Khalista Purwakarta;Jl. Veteran No.1, Mulyamekar, Kec. Purwakarta, Jawa Barat, 41115;Mulyamekar, Kec. Purwakarta;JAWA BARAT;41115;Indonesia;87879747749;;;-65.142.141;1.074.549.128;https://maps.google.com/?cid=0x0:0x4e7347777ca6f379;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x4e7347777ca6f379%7C/g/1pzq46slq%7Cen-ID;
hotel;hotel;HOTEL ARUNI PURWAKARTA;Jl. Veteran No.13, Mulyamekar, Kec. Babakancikao, Kabupaten Purwakarta, Jawa Barat 41151;Mulyamekar, Kec. Babakancikao, Kabupaten Purwakarta;JAWA BARAT;41151;Indonesia;;;;-65.148.216;1.074.537.573;https://maps.google.com/?cid=0x0:0x49b86a1f59c90338;
hotel;hotel;Syukur Guesthouse;HF6F+PG5, Jl. Raya Cinangka, Cinangka, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Jl. Raya Cinangka, Cinangka, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;;;;-64.382.356;1.074.738.548;https://maps.google.com/?cid=0x0:0xe26768e90a50ecab;
hotel;hotel;Hotel HARISSON;Jl. Taman Pahlawan No.149, Purwamekar, Kec. Purwakarta, Kabupaten Purwakarta, Jawa Barat 41119;Purwamekar, Kec. Purwakarta, Kabupaten Purwakarta;JAWA BARAT;41119;Indonesia;81313144244;;;-65.305.916;107.436.328;https://maps.google.com/?cid=0x0:0xc10a5e38f6c019f2;
hotel;hotel;Hotel Abah;Jl. Cibening, Raya Cilame No.201, RT.13/RW.5, Cibening, Kec. Bungursari, Kabupaten Purwakarta, Jawa Barat 41181;Raya Cilame No.201, RT.13/RW.5, Cibening, Kec. Bungursari, Kabupaten Purwakarta;JAWA BARAT;41181;Indonesia;264215927;;;-64.908.619;1.074.763.584;https://maps.google.com/?cid=0x0:0x54068c18884abf8e;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x54068c18884abf8e%7C/g/11bc7pzng_%7Cen-ID;
hotel;hotel;Are You and I - Bed  Breakfast Bandung;Jl. Bojong Koneng Atas Jl. Pager Sari, Cibeunying, Kec. Cimenyan, Kabupaten Bandung, Jawa Barat 40191;Cibeunying, Kec. Cimenyan, Kabupaten Bandung;JAWA BARAT;40191;Indonesia;82216668946;;;-68.857.601;1.076.495.678;https://maps.google.com/?cid=0x0:0xfc5419e85e9adca1;
