Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x6b85e6a1a34141fd%7C/g/1221619r%7Cen-ID;
hotel;hotel;Laut Biru Resort Hotel;Jl. E. Jaga Lautan No.17-18, Pangandaran, Kec. Pangandaran, Kab. Pangandaran, Jawa Barat 46396;Pangandaran, Kec. Pangandaran, Kab. Pangandaran;JAWA BARAT;46396;Indonesia;8122324883;;/url?q>>u003dhttps://www.lautbiru.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjp9M23y9GLAxUYePUHHaYmBwkQ61gIFigS>>u0026usg>>u003dAOvVaw0gp1PM0x-OCuYh-Qy0AhbQ;-77.022.463;1.086.566.869;https://maps.google.com/?cid=0x0:0x6b85e6a1a34141fd;
hotel;hotel;77 Sunset Plaza;Jl. Raya Cisolok - Pelabuhanratu, Karangpapak, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366;Karangpapak, Kec. Cisolok, Kabupaten Sukabumi;JAWA BARAT;43366;Indonesia;266431125;;;-69.564.824;1.064.645.233;https://maps.google.com/?cid=0x0:0xa07e29ae9abb62e0;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xfca12aae7c401407%7C/g/1q5bkj5yk%7Cen-ID;
hotel;hotel;Hotel Horison Palma Pangandaran;Jl. Pantai Barat No.91, Pangandaran, Kec. Pangandaran, Kab. Pangandaran, Jawa Barat 46596;Pangandaran, Kec. Pangandaran, Kab. Pangandaran;JAWA BARAT;46596;Indonesia;265630123;;/url?q>>u003dhttp://www.myhorison.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiH8Z-5y9GLAxWVmq8BHbonCogQ61gIFigS>>u0026usg>>u003dAOvVaw2oMPqcIW0nEVIqdPDzYwp_;-77.040.085;1.086.565.645;https://maps.google.com/?cid=0x0:0x2a185a6f1a4f76d5;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x2a185a6f1a4f76d5%7C/g/11bxfjhdjb%7Cen-ID;
hotel;hotel;Hotel Grand Mutiara Pangandaran;Jl. Pamugaran Jl. Pantai Barat No.145, Pananjung, Kec. Pangandaran, Kab. Pangandaran, Jawa Barat 46396;Pananjung, Kec. Pangandaran, Kab. Pangandaran;JAWA BARAT;46396;Indonesia;265630720;;;-76.897.863;1.086.462.383;https://maps.google.com/?cid=0x0:0x612df3dae0bb4085;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x612df3dae0bb4085%7C/g/1tf3lb76%7Cen-ID;
hotel;hotel;Sun In Pangandaran WA 0852-7304-4544;Jl. Kidang Pananjung No.199, Pangandaran, Kec. Pangandaran, Kab. Pangandaran, Jawa Barat 46396;Pangandaran, Kec. Pangandaran, Kab. Pangandaran;JAWA BARAT;46396;Indonesia;85273044544;;/url?q>>u003dhttps://wa.me/6285273044544>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjXodO7y9GLAxVShq8BHQ-jO6AQ61gIFigS>>u0026usg>>u003dAOvVaw2seKnpz_l1WosHGrQ_rjS5;-77.011.309;1.086.583.023;https://maps.google.com/?cid=0x0:0x2b48ffa442dc67f8;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x2b48ffa442dc67f8%7C/g/11xfvx9yg%7Cen-ID;
