Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
toko bangunan;Toko Bahan Bangunan;TB Holidin (Toko Bangunan) Banjarsari Ciamis;Jl. Pahauran, Sindangsari, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Sindangsari, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;82127853057;;;-7.472.612;1.086.134.305;https://maps.google.com/?cid=0x0:0x4828985eac79999b;
toko bangunan;Toko Bahan Bangunan;Tb Saudara Putra;GJ68+7JC, Banjarsari, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Banjarsari, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;85256539021;;;-74.893.042;1.086.165.295;https://maps.google.com/?cid=0x0:0xca59007ea3bfa5a6;
toko bangunan;Toko Bahan Bangunan;TB. Simpati II (Banjarsari);Jl. Raya Banjarsari No.183, Banjarsari, Banjarsari, Timur, Kabupaten Ciamis, Jawa Barat 46383;Banjarsari, Banjarsari, Timur, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;265650062;;;-74.890.505;1.086.165.631;https://maps.google.com/?cid=0x0:0xf12617246d70a0cb;
toko bangunan;Toko Bahan Bangunan;TB. Safira (Banjarsari);GJ68+7HX, Banjarsari, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Banjarsari, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;;;;-74.892.571;1.086.164.983;https://maps.google.com/?cid=0x0:0x1652b5d154352a02;
toko bangunan;Toko Bahan Bangunan;Mega Baja Banjarsari;Jl. Raya Banjar - Pangandaran Jl. Cikohkol, Sukasari, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Sukasari, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;82119652333;;;-74.814.355;1.085.988.415;https://maps.google.com/?cid=0x0:0x3a18d59d8b9e1bc;
toko bangunan;Toko Bahan Bangunan;TB. TEGAR KEMBAR (TEGARJAYA GRUP);GHHX+6JJ, Jl. Sukajadi Raya, Sindangsari, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Jl. Sukajadi Raya, Sindangsari, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;85795211754;;;-74.719.218;1.085.990.173;https://maps.google.com/?cid=0x0:0x56b8c2d54e812e55;
toko bangunan;Toko Bahan Bangunan;Toko Matrial Inti Bumi;GJGQ+87C, Sindanghayu, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Sindanghayu, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;82240083717;;;-74.741.799;1.086.381.486;https://maps.google.com/?cid=0x0:0x9b7f357456bab1fe;
toko bangunan;Toko Bahan Bangunan;"Material Kotanyari""""";Jl. Banjarsari - Lakbok No.78, Banjarsari, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Banjarsari, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;;;;-74.869.815;1.086.196.847;https://maps.google.com/?cid=0x0:0xa77a2461a32b3964;
toko bangunan;Pemasok peralatan penanganan material;Toko Bangunan JALA SAKTI;C2W2+FV2, Cidahu, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Cidahu, Kec. Banjarsari, Kabupaten Lebak;JAWA BARAT;42355;Indonesia;87772150119;;;-65.538.708;1.060.021.264;https://maps.google.com/?cid=0x0:0x9a7a0086c4e22140;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Oja;FMQ3+4F8, Jl. Raya Pangandaran, Ciulu, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Jl. Raya Pangandaran, Ciulu, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;;;;-75.122.132;1.086.537.148;https://maps.google.com/?cid=0x0:0xcc3c27a04c5e08f;
toko bangunan;Toko Bahan Bangunan;Tb knr;GJ59+WG6, Cibadak, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Cibadak, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;85523660863;;;-74.902.114;1.086.187.802;https://maps.google.com/?cid=0x0:0xc372086de0a27c55;
toko bangunan;Toko Bahan Bangunan;TB Martin;Jl. Tanjungsari No.12, Langkapsari, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383;Langkapsari, Kacamatan Banjarsari, Kabupaten Ciamis;JAWA BARAT;46383;Indonesia;81214476600;;;-75.107.939;1.085.799.487;https://maps.google.com/?cid=0x0:0xc6f6649d116fc8bd;
toko bangunan;Kantor Perusahaan;Sumber Bangunan Toko;Jl. Suwarto No.141, Hegarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46321;Hegarsari, Kec. Banjar, Kota Banjar;JAWA BARAT;46321;Indonesia;265742215;;;-73.875.719;1.085.448.932;https://maps.google.com/?cid=0x0:0x2bc0b320c0197fe9;
toko bangunan;Toko;Toko Bangunan Permata Sari;Jl. Raya No.208, Buniseuri, Ciamis, Kabupaten Ciamis, Jawa Barat 46252;Buniseuri, Ciamis, Kabupaten Ciamis;JAWA BARAT;46252;Indonesia;265791970;;;-72.417.118;1.083.778.728;https://maps.google.com/?cid=0x0:0xf5d51a84d6dbe935;
toko bangunan;Toko Bahan Bangunan;TOKO BERDIKARI;JGGR+5RC, Hegarsari, Kec. Pataruman, Kota Banjar, Jawa Barat 46322;Hegarsari, Kec. Pataruman, Kota Banjar;JAWA BARAT;46322;Indonesia;265741037;;;-73.745.721;1.085.420.296;https://maps.google.com/?cid=0x0:0xb86d95cf78de2dd5;
toko bangunan;Toko Elektronik;Tb terbit;Jl. Ciamis - Banjar No.356, Mekarmukti, Kec. Cisaga, Kabupaten Ciamis, Jawa Barat 46386;Mekarmukti, Kec. Cisaga, Kabupaten Ciamis;JAWA BARAT;46386;Indonesia;85223335656;;;-7.350.897;1.085.261.571;https://maps.google.com/?cid=0x0:0xa493ab0f240fa2c3;
toko bangunan;Toko Bahan Bangunan;Tb. Barokah Jaya;8X98+HF4, Unnamed Road, Kertaraharja, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Unnamed Road, Kertaraharja, Kec. Banjarsari, Kabupaten Lebak;JAWA BARAT;42355;Indonesia;;;;-66.811.095;1.059.662.098;https://maps.google.com/?cid=0x0:0xcd605eefbc4403b5;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Mandiri;RCW7+HW9, dusun cibubuhan, Mulyasari, Kec. Jatinagara, Kabupaten Ciamis, Jawa Barat 46273;dusun cibubuhan, Mulyasari, Kec. Jatinagara, Kabupaten Ciamis;JAWA BARAT;46273;Indonesia;;;;-71.535.973;1.084.148.591;https://maps.google.com/?cid=0x0:0xfee19535bda8bf2c;
toko bangunan;Pemasok peralatan penanganan material;Toko Jalupang Bangunan;Kp cibinong, ds, Cidahu, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;ds, Cidahu, Kec. Banjarsari, Kabupaten Lebak;JAWA BARAT;42355;Indonesia;85779567778;;;-65.636.773;1.059.980.244;https://maps.google.com/?cid=0x0:0xd119f0f8c9537202;
toko bangunan;toko bangunan;Jawa Barat;;Jawa Barat;JAWA BARAT;;Indonesia;;;;-7.090.911;107.668.887;https://maps.google.com/?cid=0x0:0xbc18a454fc8e9d7e;
