Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Sumatera Utara 20581;Kec. Bangun Purba, Kabupaten Deli Serdang, Sumatera Utara;Kabupaten Deli Serdang, Sumatera Utara;RIAU;;Indonesia;;;;33.992.123;988.142.264;https://maps.google.com/?cid=0x0:0xce94ae4df8291ba6;
komplek housing;komplek housing;Kec. Bangun Purba;Kabupaten Rokan Hulu, Riau;Kabupaten Rokan Hulu, Riau;RIAU;;Indonesia;;;;0.883751;1.001.742.566;https://maps.google.com/?cid=0x0:0x88095725aea7199b;
komplek housing;komplek housing;Bangun Purba;Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau;Kabupaten Rokan Hulu, Riau;RIAU;;Indonesia;;;;0.8867229;1.001.759.285;https://maps.google.com/?cid=0x0:0x4bd4dc0c95a704b0;
komplek housing;Perhimpunan Pengembang Perumahan;Complex city;CJFV+M3C, Rumah Mbacang, Kec. Namorambe, Kabupaten Deli Serdang, Sumatera Utara 20356;Rumah Mbacang, Kec. Namorambe, Kabupaten Deli Serdang;RIAU;20356;Indonesia;;;;34.241.943;986.426.371;https://maps.google.com/?cid=0x0:0x1decf3fd7fc2a587;
komplek housing;komplek housing;Kec. Bangun Purba;Kabupaten Rokan Hulu, Riau;Kabupaten Rokan Hulu, Riau;RIAU;;Indonesia;;;;0.883751;1.001.742.566;https://maps.google.com/?cid=0x0:0x88095725aea7199b;
komplek housing;Perhimpunan Pengembang Perumahan;Perumahan;V6P2+45R, Bangun Purba Tim. Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau 28558;Bangun Purba Tim. Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu;RIAU;28558;Indonesia;;;;0.8853527;1.002.004.229;https://maps.google.com/?cid=0x0:0xb04468c86cc0b56;
komplek housing;Komplek perumahan;RUMAH DIMS XD;X69G+WMJ, RT.19/RW.06, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau 28558;RT.19/RW.06, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu;RIAU;28558;Indonesia;;;;0.9705618;1.002.273.345;https://maps.google.com/?cid=0x0:0xfa5bd1704c59bc7e;
komplek housing;Komplek perumahan;Rumah Zitt;X67G+6VV, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau 28558;Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu;RIAU;28558;Indonesia;;;;0.9629361;1.002.272.781;https://maps.google.com/?cid=0x0:0x24949b1ae42193ab;
komplek housing;Komplek perumahan;Atrianus;Jl. Pangkalan Sosa No.16, Bangun Purba, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau 28558;Bangun Purba, Kec. Bangun Purba, Kabupaten Rokan Hulu;RIAU;28558;Indonesia;;;;0.8839288;1.001.838.598;https://maps.google.com/?cid=0x0:0x643e2cda10ec308a;
komplek housing;Komplek perumahan;Didot;X658+P6, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau;Kabupaten Rokan Hulu, Riau;RIAU;;Indonesia;;;;0.9593599;1.002.155.749;https://maps.google.com/?cid=0x0:0xe2ef75def8d4c692;
komplek housing;Pembangunan Perumahan;Dz;W6PJ+G8, Pasir Agung, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau;Kabupaten Rokan Hulu, Riau;RIAU;;Indonesia;;;;0.9363188;1.002.308.363;https://maps.google.com/?cid=0x0:0xba14314f628dda48;
komplek housing;Komplek perumahan;Rumah kawat;X67F+CF9, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau 28558;Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu;RIAU;28558;Indonesia;;;;0.9635404;1.002.237.341;https://maps.google.com/?cid=0x0:0xea3a7898fbbabe03;
komplek housing;Komplek perumahan;UD . Ter Uras;Jl. Rambah Jaya, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau 28558;Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu;RIAU;28558;Indonesia;82384531712;;;0.9580917;1.002.124.672;https://maps.google.com/?cid=0x0:0xac1bcd45b6782497;
komplek housing;Komplek perumahan;ERFIN YULIADI;X668+CX5, Jl. Rambah Jaya, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau 28558;Jl. Rambah Jaya, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu;RIAU;28558;Indonesia;;;;0.9610229;1.002.174.977;https://maps.google.com/?cid=0x0:0x31d12dd037bc279a;
komplek housing;Komplek perumahan;Khosidah;X68C+746, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau 28558;Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu;RIAU;28558;Indonesia;;;;0.965747;100.220.387;https://maps.google.com/?cid=0x0:0xedd96bba39bc5ec0;
komplek housing;Komplek perumahan;Rumah vexe;X647+WJ, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau;Kabupaten Rokan Hulu, Riau;RIAU;;Indonesia;;;;0.9572506;1.002.139.568;https://maps.google.com/?cid=0x0:0x85bb49bb5b22e657;
komplek housing;Komplek perumahan;Rumah Pak Wagino;W532+9W, Tangun, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau;Kabupaten Rokan Hulu, Riau;RIAU;;Indonesia;;;;0.9032789;1.001.532.095;https://maps.google.com/?cid=0x0:0xc0480559ab2954fa;
komplek housing;Komplek perumahan;M.ryo;X55W+9CJ, RT.03/RW.02, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau;Kabupaten Rokan Hulu, Riau;RIAU;;Indonesia;;;;0.9584501;1.001.960.079;https://maps.google.com/?cid=0x0:0xeb58ffffd2d9789;
komplek housing;Komplek perumahan;RUMAH MBAH BUD NYA AHMAD;X648+GQ, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau;Kabupaten Rokan Hulu, Riau;RIAU;;Indonesia;;;;0.9558748;1.002.174.141;https://maps.google.com/?cid=0x0:0x8713b694eb7b5367;
komplek housing;Komplek perumahan;Rumah ibnuu;X65F+67, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau;Kabupaten Rokan Hulu, Riau;RIAU;;Indonesia;;;;0.9580304;1.002.231.947;https://maps.google.com/?cid=0x0:0x81f0cf2e5f1a56d0;
komplek housing;Komplek perumahan;Idi;X657+Q9X, Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu, Riau 28558;Rambah Jaya, Kec. Bangun Purba, Kabupaten Rokan Hulu;RIAU;28558;Indonesia;;;;0.9594813;1.002.134.955;https://maps.google.com/?cid=0x0:0xff4108c58e1ad9f0;
