Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Bioskop";"Citimall Lahat";"Jl. Lintas Utama Sumatera, Manggul, Kecamatan Kikim Timur, Kabupaten Lahat, Sumatera Selatan 30961";"Manggul, Kecamatan Kikim Timur, Kabupaten Lahat";"SUMATERA SELATAN";"30961";"Indonesia";"";"";"";"-3.7818271";"103.564958";"https://maps.google.com/?cid=0x0:0x39ffc28bed36b689";""
"mall";"mall";"Sumatera Selatan 31419";"Kabupaten Lahat, Sumatera Selatan";"Kabupaten Lahat, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.8196267";"103.4280586";"https://maps.google.com/?cid=0x0:0x4b5d19828dbaf559";""
"mall";"Toko umum";"Warung iput";"6FP6+C7G, Sukarami, Kec. Gumay Talang, Kabupaten Lahat, Sumatera Selatan 31419";"Sukarami, Kec. Gumay Talang, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 081278498037";"";"";"-3.7641421";"103.4613606";"https://maps.google.com/?cid=0x0:0x7a035fd60070708a";""
"mall";"Pusat Perbelanjaan";"ALAM EMPAYANG GROUP";"67FJ+FVG, Sukajadi, Kec. Pseksu, Kabupaten Lahat, Sumatera Selatan 31419";"Sukajadi, Kec. Pseksu, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 082186532398";"";"";"-3.7763169";"103.2822035";"https://maps.google.com/?cid=0x0:0x7d4b6fea3e82c184";""
"mall";"Grosir";"WARUNG AMATSYAH/ASNAH MANISAN SEMBAKO";"6FP5+HGQ, Jl. Lahat, Ngalam Baru, Kec. Gumay Talang, Kabupaten Lahat, Sumatera Selatan 31419";"Jl. Lahat, Ngalam Baru, Kec. Gumay Talang, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";"";"";"";"-3.7635257";"103.4588561";"https://maps.google.com/?cid=0x0:0xb910712c3e2800d7";""
"mall";"Toko Pakaian";"AamSpeedShop";"6G7M+QX7, Jl. Letnan Marzuki, Talang Jawa Sel., Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Jl. Letnan Marzuki, Talang Jawa Sel., Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 08987191028";"";"";"-3.7855947";"103.5349195";"https://maps.google.com/?cid=0x0:0x8941f9f406c2240e";""
"mall";"Pusat Perbelanjaan";"Graha Lahat";"6G8R+GCP, Ps. Lama, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Ps. Lama, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";"";"";"";"-3.7836726";"103.5410833";"https://maps.google.com/?cid=0x0:0xadadb66a2598103d";""
"mall";"Pusat Perbelanjaan";"Plaza Lematang";"6G3M+CR5, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31461";"Ps. Baru, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31461";"Indonesia";"";"";"";"-3.7964881";"103.5346225";"https://maps.google.com/?cid=0x0:0x82e3ab367912f2d8";""
"mall";"Toko umum";"Leenimar_";"6G6Q+WPC, Talang Jawa Sel., Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Talang Jawa Sel., Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 085606888706";"";"";"-3.7876767";"103.5392705";"https://maps.google.com/?cid=0x0:0x9853cff49e01d73f";""
"mall";"Pusat Perbelanjaan";"Lahat,Sukaratu";"6G7W+438, Kota Negara, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Kota Negara, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";"";"";"";"-3.7872153";"103.5451927";"https://maps.google.com/?cid=0x0:0x1e668ea074ae188d";""
