Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"HOTEL GRAND SIGMA";"Jl. Laskar Rukiah, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31411";"Ps. Baru, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31411";"Indonesia";" 07313200386";"";"";"-3.7911863";"103.5385653";"https://maps.google.com/?cid=0x0:0x6d3969b7a128b7c";""
"hotel";"hotel";"Sumatera Selatan 31419";"Kabupaten Lahat, Sumatera Selatan";"Kabupaten Lahat, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.8196267";"103.4280586";"https://maps.google.com/?cid=0x0:0x4b5d19828dbaf559";""
"hotel";"hotel";"Grands Orchid Hotel";"Manggul, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan";"Kabupaten Lahat, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 082280476150";"";"";"-3.7787312";"103.5721939";"https://maps.google.com/?cid=0x0:0xbe0fb464e7643c15";""
"hotel";"hotel";"Hotel Santika Lahat";"Jl. Lubuk Beringin No.138, Manggul, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Manggul, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 0731326999";"";"";"-3.7764556";"103.5698222";"https://maps.google.com/?cid=0x0:0xf876e97e6c5b6cab";""
"hotel";"hotel";"JNJ FRONT ONE HOTEL LAHAT";"Jl. serelo lahat No.39, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Ps. Baru, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 08117128887";"";"";"-3.7913951";"103.5394528";"https://maps.google.com/?cid=0x0:0xf72a7c7eee29fd58";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xf72a7c7eee29fd58%7C/g/11cscc2blr%7Cen-ID";""
"hotel";"hotel";"Hotel Bukit Serelo";"Jl. Letjend Harun Sohar, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31414";"Ps. Baru, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31414";"Indonesia";" 0731326515";"";"";"-3.7929178";"103.5359345";"https://maps.google.com/?cid=0x0:0x877ff154e4c46b0b";""
"hotel";"hotel";"Hotel Arafah";"Jl. Inspektur Yazid No.117, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Ps. Baru, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 0895417300072";"";"";"-3.7934167";"103.5375745";"https://maps.google.com/?cid=0x0:0x2e9722cd477948d9";""
"hotel";"hotel";"Hotel Sigma 2";"Jalan Prajurit Suhib, Gang Tengah, Kecamatan Pasar Lahat, Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Gang Tengah, Kecamatan Pasar Lahat, Ps. Baru, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 0731322200";"";"";"-3.7906183";"103.5389022";"https://maps.google.com/?cid=0x0:0x3cdec261fcd97ac9";""
"hotel";"hotel";"Max Coliving";"Jl. Lkr. Luar Lahat, Bandar Agung, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31414";"Bandar Agung, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31414";"Indonesia";" 085176914899";"";"";"-3.7818139";"103.5624621";"https://maps.google.com/?cid=0x0:0x18d05396958708c4";""
"hotel";"hotel";"Urbanview Hotel Cendrawasih Lahat By RedDoorz";"Jl. Kolonel Barlian No.185, Ps. Lama, Kec. Lahat, Kabupaten Lahat, Sumatera Utara 31413";"Ps. Lama, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31413";"Indonesia";" 0731321971";"";"";"-3.7840711";"103.540479";"https://maps.google.com/?cid=0x0:0x553a0a957ed1a148";""
"hotel";"hotel";"Hotel Callista";"Jl. Lintas Utama Sumatera, Bandar Jaya, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Bandar Jaya, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 07313200231";"";"";"-3.7775525";"103.5537348";"https://maps.google.com/?cid=0x0:0xa27cd05b02c5ac5e";""
"hotel";"hotel";"Hotel Star";"Jl. Mayor Ruslan III, Ps. Lama, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419";"Ps. Lama, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31419";"Indonesia";" 0812148333";"";"";"-3.7886497";"103.5398008";"https://maps.google.com/?cid=0x0:0x57fbc03b123af9f1";""
"hotel";"hotel";"Wisma Raffa";"6H9F+7QH, Merapi, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31471";"Merapi, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31471";"Indonesia";" 02129706666";"";"";"-3.7818182";"103.5744789";"https://maps.google.com/?cid=0x0:0xcdb093ddcce657fb";""
"hotel";"hotel";"HOTEL SIGMA - Lahat";"Ps. Baru, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31461";"Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31461";"Indonesia";" 081274883336";"";"";"-3.7952409";"103.532127";"https://maps.google.com/?cid=0x0:0xf53c6303b9099b9f";""
"hotel";"hotel";"Royal homestay";"Tumbak Ulas, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31526";"Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31526";"Indonesia";" 085184537710";"";"";"-4.0258491";"103.2579418";"https://maps.google.com/?cid=0x0:0xc7b4acf11a3a0400";""
"hotel";"hotel";"Nusantara hotel";"6G6Q+9PP, Jl. Mayor Ruslan III, Ps. Lama, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31413";"Jl. Mayor Ruslan III, Ps. Lama, Kec. Lahat, Kabupaten Lahat";"SUMATERA SELATAN";"31413";"Indonesia";" 0731321336";"";"";"-3.7890407";"103.5393325";"https://maps.google.com/?cid=0x0:0xb60f26b34920fc94";""
