Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,GRIYA ALAS BARAT,"FWHW+923, Jalan Raya, Labuan Mapin, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Jalan Raya, Labuan Mapin, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,81339201475,,,-85.206.017,1.169.451.291,https://maps.google.com/?cid=0x0:0x8b587b26abbc097b,
perumahan,perumahan,Alas,"Labuhan Alas, Kec. Alas, Kabupaten Sumbawa, Nusa Tenggara Bar.","Kabupaten Sumbawa, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-8.512.134,117.012.703,https://maps.google.com/?cid=0x0:0xa3538b2cbc12d68,
perumahan,perumahan,Desa lekong,"F2Q7+43W, Labuhan Alas, Kec. Alas, Kabupaten Sumbawa, Nusa Tenggara Bar.","Kabupaten Sumbawa, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-8.512.134,117.012.703,https://maps.google.com/?cid=0x0:0x6aecf2ed85d1eb39,
perumahan,Komplek perumahan,Perumahan Griya Alas Barat Blok H No. 4,"FWJV+7H6, Jl. Raya Alas Bar., Labuan Mapin, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Jl. Raya Alas Bar., Labuan Mapin, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.193.347,116.943.902,https://maps.google.com/?cid=0x0:0x4f5a08b753a47496,
perumahan,Komplek perumahan,Perumahan Griya Alas Barat Blok H No. 5,"Jl. Raya Alas Bar., Labuan Mapin, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Labuan Mapin, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.193.195,1.169.438.011,https://maps.google.com/?cid=0x0:0x30f2d845be07207b,
perumahan,Perumahan,Alas Barat Permai,"FXH4+PGQ Samping kantor camat, Jl. Raya Alas Bar., Usar Mapin, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Jl. Raya Alas Bar., Usar Mapin, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,87704502412,,,-85.206.655,1.169.563.478,https://maps.google.com/?cid=0x0:0x35774b5add7003fd,
perumahan,Komplek perumahan,RUMAH AZZAM,"FXQH+RMP, Gontar, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Gontar, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.104.188,1.169.793.699,https://maps.google.com/?cid=0x0:0xa6332f27ffffdcfc,
perumahan,Komplek perumahan,Perumahan Griya Alas Barat Blok I No. 4,"FWJV+7HV, Jl. Raya Alas Bar., Labuan Mapin, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Jl. Raya Alas Bar., Labuan Mapin, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.192.654,1.169.439.258,https://maps.google.com/?cid=0x0:0x2a4b35b9c4e51189,
perumahan,Komplek perumahan,Rumah Firman,"FXQV+R8C, Dalam, Kec. Alas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Dalam, Kec. Alas, Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-8.510.682,116.992.733,https://maps.google.com/?cid=0x0:0x39a517096ff631ee,
perumahan,Komplek perumahan,AJ,"FXQF+WW5, Gontar, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Gontar, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.102.479,1.169.748.467,https://maps.google.com/?cid=0x0:0x524dcc71cabd54dc,
perumahan,Pembangunan Perumahan,Rumah ibu Rita pak gen,"FXPJ+968, Luar, Kec. Alas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Luar, Kec. Alas, Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.140.816,11.698.057,https://maps.google.com/?cid=0x0:0xce0bbbccfaa94c72,
perumahan,Gedung Apartemen,Rumah edry,"Jl. Raya Alas Bar. No.Desa, Gontar, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Gontar, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.122.709,1.169.768.185,https://maps.google.com/?cid=0x0:0xa61b3b683ff0aeb7,
perumahan,Pembangunan Perumahan,RUMAH SAHLY,"F239+9FP, Marenteh, Kec. Alas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Marenteh, Kec. Alas, Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.465.424,1.170.187.083,https://maps.google.com/?cid=0x0:0xd2b79b610dfc861,
perumahan,Toko bahan makanan,Rumah mapin rea,"CXC4+987, Mapin Rea, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Mapin Rea, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.790.886,1.169.558.067,https://maps.google.com/?cid=0x0:0xce29bfdefc807ec6,
perumahan,Pembangunan Perumahan,Syafa Adelia Kusuma,"FX83+9Q3, Jl. Montong, Usar Mapin, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Jl. Montong, Usar Mapin, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.341.128,1.169.544.156,https://maps.google.com/?cid=0x0:0x78e5f87ed56964f9,
perumahan,Komplek perumahan,Rumah Wika,"F239+9FP, Marenteh, Kec. Alas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Marenteh, Kec. Alas, Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.465.466,1.170.188.976,https://maps.google.com/?cid=0x0:0xc9ffc941ef367c77,
perumahan,Kantor Pemerintah,Desa Mapin Kebak,"FW2R+3CG, Mapin Kebak, Kec. Alas Bar., Kabupaten Sumbawa, Nusa Tenggara Bar. 84353","Mapin Kebak, Kec. Alas Bar., Kabupaten Sumbawa",NUSA TENGGARA BARAT,84353.0,Indonesia,,,,-85.498.241,1.169.410.752,https://maps.google.com/?cid=0x0:0x6fed3b8611d71159,
