Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;Alas;Labuhan Alas, Kec. Alas, Kabupaten Sumbawa, Nusa Tenggara Bar.;Kabupaten Sumbawa, Nusa Tenggara Bar.;NUSA TENGGARA BARAT;;Indonesia;;;;-8.512.134;117.012.703;https://maps.google.com/?cid=0x0:0xa3538b2cbc12d68;
hotel;hotel;Alffiah Hotel;826G+CH, Labuan Jambu, Kec. Tarano, Kabupaten Sumbawa, Nusa Tenggara Bar. 84384;Labuan Jambu, Kec. Tarano, Kabupaten Sumbawa;NUSA TENGGARA BARAT;84384;Indonesia;85198459541;;;-86.892.381;1.180.268.346;https://maps.google.com/?cid=0x0:0xb48b466e0469e2dd;
hotel;hotel;Tiu Batu caffe and Homestay;F22C+HMQ Samping wisata bendungan, RT.002/RW.002, Beru, Marenteh, Kec. Alas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84353;RT.002/RW.002, Beru, Marenteh, Kec. Alas, Kabupaten Sumbawa;NUSA TENGGARA BARAT;84353;Indonesia;81353431470;;;-85.486.579;1.170.218.507;https://maps.google.com/?cid=0x0:0x15950dd8ee39e78b;
hotel;hotel;Tambora Hotel;Samping kantor bupati, Jl. Kebayan No.2, Brang Biji, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84318;Jl. Kebayan No.2, Brang Biji, Kec. Sumbawa, Kabupaten Sumbawa;NUSA TENGGARA BARAT;84318;Indonesia;37121555;;;-84.888.292;1.174.190.919;https://maps.google.com/?cid=0x0:0xb707bddf193b4191;
hotel;hotel;Kertasari Lodge;Jl. Tano Kertasari, Labuan Kertasari, Kec. Taliwang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84455;Labuan Kertasari, Kec. Taliwang, Kabupaten Sumbawa Barat;NUSA TENGGARA BARAT;84455;Indonesia;82147680941;;;-86.916.879;1.167.774.247;https://maps.google.com/?cid=0x0:0x85b9e1f4f69f6ecd;
hotel;hotel;Mekar Sari Hotel;Jl. Hasanudin No.47, Bugis, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84313;Bugis, Kec. Sumbawa, Kabupaten Sumbawa;NUSA TENGGARA BARAT;84313;Indonesia;371626132;;;-84.969.608;1.174.219.705;https://maps.google.com/?cid=0x0:0x2d01369c76c700e6;
hotel;hotel;Bis homestay Syariah;Seketeng, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84383;Kec. Sumbawa, Kabupaten Sumbawa;NUSA TENGGARA BARAT;84383;Indonesia;87841818229;;;-84.964.525;1.174.319.254;https://maps.google.com/?cid=0x0:0x43948833060c1b9a;
hotel;hotel;Hotel Sernu;Jl. Bungur, Labuan Sumbawa, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316;Labuan Sumbawa, Labuhan Badas, Kabupaten Sumbawa;NUSA TENGGARA BARAT;84316;Indonesia;8565000031;;;-84.774.721;1.174.020.668;https://maps.google.com/?cid=0x0:0x2ab9cd61c6c5c1af;
hotel;hotel;Aipayung Homestay;Jl. Garuda No.Km04, Karang Dima, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316;Karang Dima, Labuhan Badas, Kabupaten Sumbawa;NUSA TENGGARA BARAT;84316;Indonesia;87766594555;;;-84.724.008;1.173.825.358;https://maps.google.com/?cid=0x0:0xf594251a69bd4d27;
hotel;hotel;Hotel SUCI Sumbawa;Jl. Hasanudin No.57, Bugis, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84313;Bugis, Kec. Sumbawa, Kabupaten Sumbawa;NUSA TENGGARA BARAT;84313;Indonesia;85251220264;;;-84.961.228;1.174.205.375;https://maps.google.com/?cid=0x0:0xc8e6996da5c56633;
hotel;hotel;Hotel LJ;6R68+9VW, Telaga Bertong, Kec. Taliwang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84455;Telaga Bertong, Kec. Taliwang, Kabupaten Sumbawa Barat;NUSA TENGGARA BARAT;84455;Indonesia;81239194564;;;-87.890.393;1.168.172.033;https://maps.google.com/?cid=0x0:0xc7694fd56bf90138;
hotel;hotel;Hotel Lia;3QQ2+68V, Mantun, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456;Mantun, Kec. Maluk, Kabupaten Sumbawa Barat;NUSA TENGGARA BARAT;84456;Indonesia;87887709290;;;-89.118.926;1.167.507.851;https://maps.google.com/?cid=0x0:0xbfe0035e72ba710d;
hotel;hotel;Hotel Tubalong Syariah Taliwang;Jl. Jend. Sudirman No.111, Dalam, Kec. Taliwang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84455;Dalam, Kec. Taliwang, Kabupaten Sumbawa Barat;NUSA TENGGARA BARAT;84455;Indonesia;82339563667;;;-87.421.603;1.168.513.468;https://maps.google.com/?cid=0x0:0x6d97c5e358911ef6;
hotel;Hotel;Hotel Telaga Alas;FXJV+WXP, Jalan Raya, Dalam, Alas, Sumbawa Regency, West Nusa Tenggara 84353;Jalan Raya, Dalam, Alas, Sumbawa Regency;NUSA TENGGARA BARAT;84353;Indonesia;;;;-85.176.621;1.169.949.438;https://maps.google.com/?cid=0x0:0x11496d11a8c6b61;
hotel;hotel;GoodMuning;7QJP+XW4, Labuan Kertasari, Kec. Taliwang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar.;Kabupaten Sumbawa Barat, Nusa Tenggara Bar.;NUSA TENGGARA BARAT;;Indonesia;;;;-87.176.054;1.167.873.223;https://maps.google.com/?cid=0x0:0x25bf2a8e405628e0;
