Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Sumatera Selatan 30814";"Sakatiga Seberang, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan";"Kabupaten Ogan Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.2572179";"104.6616973";"https://maps.google.com/?cid=0x0:0xef874924c28e0a46";""
"komplek housing";"komplek housing";"Rumah Feby / Buk mutik";"Taman permata indah Blok D.10 No.1, Kec. Indralaya";"Kabupaten Ogan Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.2434355";"104.6669036";"https://maps.google.com/?cid=0x0:0xf890be89b67e9045";""
"komplek housing";"Komplek perumahan";"Rumah FITRI H.SALMAN";"PMWG+P66 Pasar, Jl. Lintas Sumatra, Indralaya Mulia, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Jl. Lintas Sumatra, Indralaya Mulia, Kec. Indralaya, Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";"";"";"";"-3.2530894";"104.6753354";"https://maps.google.com/?cid=0x0:0x5b5635407f38b04b";""
"komplek housing";"Komplek perumahan";"RiiDaa hOmE";"Jl. Lintas Sumatra No.444, Sakatiga Seberang, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Sakatiga Seberang, Kec. Indralaya, Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";"";"";"";"-3.257665";"104.6788383";"https://maps.google.com/?cid=0x0:0x98111646889121d4";""
"komplek housing";"Pembangunan Perumahan";"Komplek Persada";"QM96+FQ4, Unnamed Road, Indralaya Indah, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Unnamed Road, Indralaya Indah, Kec. Indralaya, Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";"";"";"";"-3.2313502";"104.6619597";"https://maps.google.com/?cid=0x0:0xbf32a776e60818a";""
"komplek housing";"Otoritas Perumahan";"Komplek Taman Permata Indah";"QM48+8QV, Jl. Lintas Sumatra, Indralaya Mulia, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Jl. Lintas Sumatra, Indralaya Mulia, Kec. Indralaya, Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";"";"";"";"-3.2441274";"104.6669276";"https://maps.google.com/?cid=0x0:0xc6e632aa0bf4a1b5";""
"komplek housing";"Komplek perumahan";"Cm Family";"QM38+5GG, Indralaya Mulia, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan";"Kabupaten Ogan Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.2470684";"104.6663414";"https://maps.google.com/?cid=0x0:0x37289eddc8139518";""
"komplek housing";"Pembangunan Perumahan";"Vira's home";"Jalan lohan Jl. Nurul Persada blok D3 No.5, Komplek, Indralaya Indah, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Komplek, Indralaya Indah, Kec. Indralaya, Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";"";"";"";"-3.2309239";"104.6627204";"https://maps.google.com/?cid=0x0:0x7b75993b80b719cc";""
"komplek housing";"Komplek perumahan";"Rumah K.H. Mukhlis HAR (Mang Lis)";"Jl. Tj. Raya, Indralaya Mulia, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Indralaya Mulia, Kec. Indralaya, Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";"";"";"";"-3.2445565";"104.6588685";"https://maps.google.com/?cid=0x0:0x682f1e6821c93e48";""
"komplek housing";"Pembangunan Perumahan";"Perumahan griya pesona Indralaya blok D no 4";"RM48+QQ4, Palem Raya, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Palem Raya, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";"";"";"";"-3.1930908";"104.6669734";"https://maps.google.com/?cid=0x0:0xdd1a42810813d0cc";""
