Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Ilaya Hotel and resort";"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";"";"";"";"-3.1759296";"104.6830815";"https://maps.google.com/?cid=0x0:0xc625ec04c5dfafd0";""
"hotel";"hotel";"Hotel WISMA INDRALAYA";"Jl. Indralaya Raya, Indralaya Utara, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan";"Kabupaten Ogan Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 081285226142";"";"";"-3.2145158";"104.6555796";"https://maps.google.com/?cid=0x0:0x1c4502f55d2808ff";""
"hotel";"hotel";"Kost Homestay Penginapan Wisma Oza Indralaya";"Jl. Nusantara Gg. Buntu, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";" 082184143000";"";"";"-3.2129095";"104.652253";"https://maps.google.com/?cid=0x0:0x71caed04b84bdeba";""
"hotel";"hotel";"Sumatera Selatan 30814";"Sakatiga Seberang, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan";"Kabupaten Ogan Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.2572179";"104.6616973";"https://maps.google.com/?cid=0x0:0xef874924c28e0a46";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x71caed04b84bdeba%7C/g/11f6jqwgt3%7Cen-ID";""
"hotel";"hotel";"Q Homestay Al Ittifaqiah";"Tj. Lubuk, Kec. Indralaya Sel., Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Kec. Indralaya Sel., Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";" 02129707601";"";"";"-3.2926436";"104.6824763";"https://maps.google.com/?cid=0x0:0xb270cc8ced239828";""
"hotel";"hotel";"OYO Life 92803 Penginapan Purnama";"JR5H+QPP, Tanjung Rancing, Ogan, Kayu Agung, South Sumatra 30615";"Tanjung Rancing, Ogan, Kayu Agung";"SUMATERA SELATAN";"30615";"Indonesia";" 0817788016";"";"";"-3.3905252";"104.8293435";"https://maps.google.com/?cid=0x0:0x7fec866d5382acff";""
"hotel";"hotel";"Penginapan Puncak Bobosan";"Tj. Lubuk, Kec. Indralaya Sel., Kabupaten Ogan Ilir, Sumatera Selatan 30671";"Kec. Indralaya Sel., Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30671";"Indonesia";" 02129707601";"";"";"-3.294186";"104.6818232";"https://maps.google.com/?cid=0x0:0x80d42a672e53f439";""
"hotel";"hotel";"Penginapan YARITS 80rb";"UNSRI Indralaya, Jl. Lintas Sumatra No.Km 34, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862";"Jl. Lintas Sumatra No.Km 34, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir";"SUMATERA SELATAN";"30862";"Indonesia";"";"";"";"-3.2144617";"104.6547787";"https://maps.google.com/?cid=0x0:0x62c607f32190e497";""
"hotel";"hotel";"Hotel sentosa";"Jl. H. M. Yusuf Singedekane, Jua Jua, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30867";"Jua Jua, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30867";"Indonesia";" 082180991718";"";"";"-3.4002822";"104.8275582";"https://maps.google.com/?cid=0x0:0xe3965d42ac22d5c3";""
