Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"toko bangunan";"Toko Bahan Bangunan";"Maulana Jaya";"48G2+HG6, Kp.ranca pasung, Ds.Cibeber, Cisungsang, Kec. Cibeber, Kabupaten Lebak, Banten 42394";"Kp.ranca pasung, Ds.Cibeber, Cisungsang, Kec. Cibeber, Kabupaten Lebak";"BANTEN";"42394";"Indonesia";" 087773373470";"";"";"-6.873592";"106.3012781";"https://maps.google.com/?cid=0x0:0x1a3c86d4dc2f79bc";""
"toko bangunan";"";"TB. Risma Jaya";"Warungbanten, Kec. Cibeber, Kabupaten Lebak, Banten 42394";"Kec. Cibeber, Kabupaten Lebak";"BANTEN";"42394";"Indonesia";" 082113221150";"";"";"-6.8326113";"106.3268084";"https://maps.google.com/?cid=0x0:0x9cbf21324fe7bfe6";""
"toko bangunan";"Toko Bahan Bangunan";"Toko H. Sopandar";"78XH+VQH, Citorek Bar., Kec. Cibeber, Kabupaten Lebak, Banten 42394";"Citorek Bar., Kec. Cibeber, Kabupaten Lebak";"BANTEN";"42394";"Indonesia";"";"";"";"-6.7003193";"106.3294719";"https://maps.google.com/?cid=0x0:0xa94970117f70fc16";""
"toko bangunan";"toko bangunan";"Kec. Cibeber";"Kabupaten Lebak, Banten";"Kabupaten Lebak, Banten";"BANTEN";"";"Indonesia";"";"";"";"-6.8192431";"106.383813";"https://maps.google.com/?cid=0x0:0x401e8f1fc28deb0";""
"toko bangunan";"Toko Bahan Bangunan";"CV. Berkah Do'a";"5CJG+5C4, Cimanggu, Cikadu, Kec. Cibeber, Kabupaten Lebak, Banten 42394";"Cimanggu, Cikadu, Kec. Cibeber, Kabupaten Lebak";"BANTEN";"42394";"Indonesia";"";"";"";"-6.8196101";"106.4260702";"https://maps.google.com/?cid=0x0:0x65af01a2d7c8cfba";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Resa Jaya";"jl.cikotok No.km.1, Cikotok, Kec. Cibeber, Kabupaten Lebak, Banten 42394";"Cikotok, Kec. Cibeber, Kabupaten Lebak";"BANTEN";"42394";"Indonesia";"";"";"";"-6.8571299";"106.3048464";"https://maps.google.com/?cid=0x0:0x9a06f586836532d0";""
"toko bangunan";"Toko Bahan Bangunan";"Tb. Makmur Bersama";"5845+25M, Raya Muhara, Ciherang, Cibeber, Lebak Regency, Banten 42394";"Raya Muhara, Ciherang, Cibeber, Lebak Regency";"BANTEN";"42394";"Indonesia";"";"";"";"-6.8449025";"106.3079181";"https://maps.google.com/?cid=0x0:0x6cd8e20a9f769342";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Abdul Jalil";"78XJ+JJP Mukti, Babakan, Central Citorek, Cibeber, Lebak Regency, Banten 42394";"Babakan, Central Citorek, Cibeber, Lebak Regency";"BANTEN";"42394";"Indonesia";" 081389214921";"";"";"-6.700906";"106.3315804";"https://maps.google.com/?cid=0x0:0xddd1a07a1dc70e80";""
"toko bangunan";"Toko Bahan Bangunan";"Toko bahan bangunan cibeber kencana";"Jl. Rajawali No.5 blok d.14, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426";"Cibeber, Kec. Cibeber, Kota Cilegon";"BANTEN";"42426";"Indonesia";" 081932385818";"";"";"-6.0370068";"106.0639251";"https://maps.google.com/?cid=0x0:0xf58dafd5c74c2636";""
"toko bangunan";"Toko";"TB. Adnan Agung Abadi";"Jl. Raya Leuwiliang, Cibeber I, Berga, Kabupaten Bogor, Jawa Barat 16640";"Cibeber I, Berga, Kabupaten Bogor";"BANTEN";"16640";"Indonesia";" 085881656032";"";"/url?q>>u003dhttps://www.tbadnanagungabadi.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjdl4KM862LAxUw2DgGHZZLJDwQ61gIFigS>>u0026usg>>u003dAOvVaw390t7Js2KlBNUz68jTi-ho";"-6.5785038";"106.6207331";"https://maps.google.com/?cid=0x0:0x6883040895f92b6e";""
