Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"77 Sunset Plaza";"Jl. Raya Cisolok - Pelabuhanratu, Karangpapak, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366";"Karangpapak, Kec. Cisolok, Kabupaten Sukabumi";"BANTEN";"43366";"Indonesia";" 0266431125";"";"";"-6.9564824";"106.4645233";"https://maps.google.com/?cid=0x0:0xa07e29ae9abb62e0";""
"hotel";"hotel";"Grand Inna Samudra Beach";"Jl. Raya Cisolok - Pelabuhanratu, Cikakak, Kec. Pelabuhanratu, Kabupaten Sukabumi, Jawa Barat 43365";"Cikakak, Kec. Pelabuhanratu, Kabupaten Sukabumi";"BANTEN";"43365";"Indonesia";" 0266431200";"";"/url?q>>u003dhttps://hig.id/hotels/grand-inna-samudra-beach>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiX_fm3yq2LAxVf4zgGHbaaCiIQ61gIFigS>>u0026usg>>u003dAOvVaw1sk9BHNAdm5EX1poCRIr09";"-6.9630639";"106.5068825";"https://maps.google.com/?cid=0x0:0x1567bf6e18fd7b9f";""
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x1567bf6e18fd7b9f%7C/g/11c0pynppw%7Cen-ID";""
"hotel";"hotel";"The Swarna Hotel";"Jalan Nasional III Pamubulan Bayah, Bayah Bar., Lebak, Kabupaten Lebak, Banten 42393";"Bayah Bar., Lebak, Kabupaten Lebak";"BANTEN";"42393";"Indonesia";" 02525570121";"";"";"-6.9320755";"106.2436543";"https://maps.google.com/?cid=0x0:0x9bcac57a95c0564b";""
"hotel";"hotel";"Seavibes";"Jl. Cisolok Raya No. 21, RT. 001 / RW. 004, Karangpapak, Cisolok, Karangpapak, Sukabumi, Kabupaten Sukabumi, Jawa Barat 43366";"RT. 001 / RW. 004, Karangpapak, Cisolok, Karangpapak, Sukabumi, Kabupaten Sukabumi";"BANTEN";"43366";"Indonesia";" 08119922480";"";"/url?q>>u003dhttp://www.seavibes.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiVroa5yq2LAxVfzTgGHcgWGNEQ61gIFigS>>u0026usg>>u003dAOvVaw2hvh1H7vurjgutEZQ29GTj";"-6.9578107";"106.4677482";"https://maps.google.com/?cid=0x0:0x96cecf0e59f5020f";""
"hotel";"hotel";"Covehill Green Resort ( Ex - Schitzohills )";"Jl. Kiaralawang No.68, Citepus, Kec. Pelabuhanratu, Kabupaten Sukabumi, Jawa Barat 43363";"Citepus, Kec. Pelabuhanratu, Kabupaten Sukabumi";"BANTEN";"43363";"Indonesia";" 081320201903";"";"";"-6.9850102";"106.5663363";"https://maps.google.com/?cid=0x0:0xa07ddb68d216938e";""
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xa07ddb68d216938e%7C/g/11pztx2v75%7Cen-ID";""
"hotel";"hotel";"Sawarna Little Hula Hula Banten";"Jl. Raya Sawarna Bayah Cihaseum, Sawarna, Kec. Bayah, Kabupaten Lebak, Banten 42393";"Sawarna, Kec. Bayah, Kabupaten Lebak";"BANTEN";"42393";"Indonesia";" 087877680884";"";"";"-6.9757042";"106.3000011";"https://maps.google.com/?cid=0x0:0x2a1052acb3049196";""
"hotel";"hotel";"Ocean Queen Resort Hotel";"Jl. Raya Cisolok, Cikahuripan, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366";"Cikahuripan, Kec. Cisolok, Kabupaten Sukabumi";"BANTEN";"43366";"Indonesia";" 0816986200";"";"/url?q>>u003dhttp://www.oceanqueenresort.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjp2qe6yq2LAxXy7TgGHbgZJ-cQ61gIFigS>>u0026usg>>u003dAOvVaw0W3QxB7LLki60wHNaaDl1s";"-6.957489";"106.4336833";"https://maps.google.com/?cid=0x0:0x9eeabed420a38950";""
"hotel";"hotel";"Kuda Laut Resort";"2CRF+78F, Jl. Raya Cibangban, Cisolok, Pasir Baru, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366";"Jl. Raya Cibangban, Cisolok, Pasir Baru, Kec. Cisolok, Kabupaten Sukabumi";"BANTEN";"43366";"Indonesia";" 081563200263";"";"/url?q>>u003dhttp://www.kudalautresort.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwja1Pa6yq2LAxWRzDgGHdvqNTAQ61gIFSgR>>u0026usg>>u003dAOvVaw2haKHrHTC4uxh-UYQz1j4r";"-6.9593192";"106.4233058";"https://maps.google.com/?cid=0x0:0xba1ff3e1bc5d2e45";""
