Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"TB SURYA UTAMA";"Jl. Diponegoro No.27, Oro-oro Ombo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63119";"Oro-oro Ombo, Kec. Kartoharjo, Kota Madiun";"JAWA TIMUR";"63119";"Indonesia";" 0351466284";"";"";"-7.624307";"111.5348005";"https://maps.google.com/?cid=0x0:0x6604dd52b6098eed";""
"building materials";"Toko Bahan Bangunan";"TB. Material";"JL Sari Mulya, No. 63, Kartoharjo, Rejomulyo, Kec. Madiun, Kota Madiun, Jawa Timur 63111";"No. 63, Kartoharjo, Rejomulyo, Kec. Madiun, Kota Madiun";"JAWA TIMUR";"63111";"Indonesia";" 0351493371";"";"";"-7.6120917";"111.5482306";"https://maps.google.com/?cid=0x0:0xd2c40041eec1a684";""
"building materials";"Toko Bahan Bangunan";"DEPO MATERIAL BANGUNAN "BAGUS JAYA ABADI"";"Jl. Pilang Muda, RT.20/RW.05, Pilangbango, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63119";"RT.20/RW.05, Pilangbango, Kec. Kartoharjo, Kota Madiun";"JAWA TIMUR";"63119";"Indonesia";" 085100707270";"";"";"-7.6051752";"111.5580099";"https://maps.google.com/?cid=0x0:0xe33acea152e3dff4";""
"building materials";"Pasar bahan bangunan";"Semen Gresik";"9GMQ+3G2, Jl. Pelita Tama, Rejomulyo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63111";"Jl. Pelita Tama, Rejomulyo, Kec. Kartoharjo, Kota Madiun";"JAWA TIMUR";"63111";"Indonesia";"";"";"";"-7.6173563";"111.5387642";"https://maps.google.com/?cid=0x0:0xfc7d54af22d1b953";""
"building materials";"Toko Bahan Bangunan";"TB. SUMBER AGUNG"";"9HQ4+W2M, Jl. Pilang Muda, RT.20/RW.04, Pilangbango, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63117";"Jl. Pilang Muda, RT.20/RW.04, Pilangbango, Kec. Kartoharjo, Kota Madiun";"JAWA TIMUR";"63117";"Indonesia";" 085259546888";"";"";"-7.6101587";"111.5550365";"https://maps.google.com/?cid=0x0:0x75ef4f9ffc5248e";""
"building materials";"Toko Bahan Bangunan";"TB. Morodadi";"Jl. Imam Bonjol No.21, Klegen, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63117";"Klegen, Kec. Kartoharjo, Kota Madiun";"JAWA TIMUR";"63117";"Indonesia";"";"";"";"-7.6253198";"111.5398667";"https://maps.google.com/?cid=0x0:0xaa2d50709e78d4";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan dan Material - MITRA 10";"Jl. S. Parman, Oro-oro Ombo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63115";"Oro-oro Ombo, Kec. Kartoharjo, Kota Madiun";"JAWA TIMUR";"63115";"Indonesia";" 087800021010";"";"/url?q>>u003dhttps://www.mitra10.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiyhNmexciLAxWkxDgGHdgPOIAQ61gIFigS>>u0026usg>>u003dAOvVaw1y2_BesHCL30cIavnxpaVd";"-7.6225207";"111.5335879";"https://maps.google.com/?cid=0x0:0x48508af8c103fe47";""
"building materials";"Kontraktor Beton";"Istana Beton 1";"9HR2+758, Jl. Sarimulya, RT.38/RW.11, Rejomulyo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63117";"Jl. Sarimulya, RT.38/RW.11, Rejomulyo, Kec. Kartoharjo, Kota Madiun";"JAWA TIMUR";"63117";"Indonesia";" 085807442204";"";"";"-7.6093478";"111.5504541";"https://maps.google.com/?cid=0x0:0x53c8ae797b35affc";""
"building materials";"Toko Bahan Bangunan";"Leveransir Bahan Bangunan *ANDREAN*";"Jl. Tawang Bhakti No.25, Tawangrejo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63113";"Tawangrejo, Kec. Kartoharjo, Kota Madiun";"JAWA TIMUR";"63113";"Indonesia";" 085233874006";"";"";"-7.6068097";"111.5363167";"https://maps.google.com/?cid=0x0:0xce6147699bf871f";""
"building materials";"Toko Bahan Bangunan";"TB. ARKANA JAYA";"Jl. Sarana Mulya No.6, Pilangbango, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63111";"Pilangbango, Kec. Kartoharjo, Kota Madiun";"JAWA TIMUR";"63111";"Indonesia";" 082233500800";"";"";"-7.6191225";"111.5402372";"https://maps.google.com/?cid=0x0:0xdf3c5e50a275b871";""
"building materials";"Pemasok Bahan Bangunan";"Jasa Angkut levelansir Material Bangunan Manggala Mulya";"Jl. Manggala Mulya No.39d, Rejomulyo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63111";"Rejomulyo, Kec. Kartoharjo, Kota Madiun";"JAWA TIMUR";"63111";"Indonesia";"";"";"";"-7.6200478";"111.5388627";"https://maps.google.com/?cid=0x0:0x8d2530edea6b21a2";""
