Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Barat 78113,"Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0111259,109.2878137,https://maps.google.com/?cid=0x0:0x56d7354f8739a15c,
hotel,hotel,Maestro Hotel,"Jl. Slt. Abdurrahman No.72 - 74, Akcaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78113","Akcaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78113.0,Indonesia,5618100000.0,,,-0.0383571,109.3300059,https://maps.google.com/?cid=0x0:0xce2efc6c3dcbfc70,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xce2efc6c3dcbfc70%7C/g/11b6hh_r18%7Cen-ID,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x3fc59ddf430835f3%7C/g/1ptw3ckgf%7Cen-ID,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x6f066979563d2c00%7C/g/11c1mzbt4q%7Cen-ID,
hotel,hotel,Hotel NEO Gajah Mada,"Jl. Gajah Mada No.177, Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78121","Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78121.0,Indonesia,5618172020.0,,,-0.0383358,109.3431714,https://maps.google.com/?cid=0x0:0x6f066979563d2c00,
hotel,hotel,Golden Tulip Pontianak,"Jl. Teuku Umar No.39, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78117","Darat Sekip, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78117.0,Indonesia,5616597889.0,,,-0.0311973,109.3349766,https://maps.google.com/?cid=0x0:0xc0dae998d78c688d,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xc0dae998d78c688d%7C/g/11btv69qlt%7Cen-ID,
hotel,hotel,Urbanview Hotel Aloevera Pontianak,"Gg. Aladin Jl. Johar No.9, Tengah, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78116","Tengah, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78116.0,Indonesia,8119985889.0,,,-0.0267453,109.329867,https://maps.google.com/?cid=0x0:0x6e5b8789502bde02,
hotel,hotel,Hotel Borneo,"Jalan Merdeka Barat No. 428 Mariana Pontianak Barat, Tengah, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78244","Tengah, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,561768111.0,,,-0.02342,109.3289489,https://maps.google.com/?cid=0x0:0x4af7b988d3b58a5c,
hotel,hotel,Hotel Grand Pontianak,"Jl. Gajah Mada No.71, RW.73, Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78243","RW.73, Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia,82252393393.0,,,-0.0332031,109.3405727,https://maps.google.com/?cid=0x0:0x3527e0d813ea1bf4,
hotel,hotel,Hotel Alimoer,"Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,85169981240.0,,,-0.0750673,109.3660034,https://maps.google.com/?cid=0x0:0x97f93530c6703f69,
hotel,hotel,G-Hotel Pontianak,"Jl. Jendral Urip No.73, Tengah, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243","Tengah, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia,561762932.0,,,-0.0254178,109.3332666,https://maps.google.com/?cid=0x0:0xa403d147b8a2848f,
hotel,hotel,Grand Mahkota Hotel Pontianak,"Jl. Sidas No.8, Tengah, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243","Tengah, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia,561736022.0,,,-0.0221143,109.3354232,https://maps.google.com/?cid=0x0:0xdf154b9a7981d2df,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xdf154b9a7981d2df%7C/g/1tk1wgkp%7Cen-ID,
hotel,hotel,Hotel Khatulistiwa,"Jl. Diponegoro No.56, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78117","Darat Sekip, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78117.0,Indonesia,561736793.0,,,-0.0283279,109.3404321,https://maps.google.com/?cid=0x0:0xc8c2faf842266290,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xaa7b6864d231c7f4%7C/g/1pztpkzms%7Cen-ID,
hotel,hotel,HOTEL 95,"Jl. Imam Bonjol No.95, Bansir Laut, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat 78124","Bansir Laut, Kec. Pontianak Tenggara, Kota Pontianak",KALIMANTAN BARAT,78124.0,Indonesia,8115759595.0,,,-0.0491032,109.3562317,https://maps.google.com/?cid=0x0:0xaa7b6864d231c7f4,
hotel,hotel,Hotel Berlian,"Jl. Tanjung Pura No.91, Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78122","Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78122.0,Indonesia,8115698999.0,,,-0.0355945,109.3463919,https://maps.google.com/?cid=0x0:0x951ff5e5396296a2,
hotel,hotel,Hotel Aroma Inn Pontianak,"Jl. DR. Setia Budi No.93, Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78243","Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia,85750870938.0,,,-0.0318075,109.3432312,https://maps.google.com/?cid=0x0:0xf74b0cee6c9aa738,
hotel,hotel,Urbanview Hotel Syariah Dapen Pontianak By RedDoorz,"Jl. Budi Karya No.9, Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78113","Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78113.0,Indonesia,81244200100.0,,,-0.0442423,109.3461082,https://maps.google.com/?cid=0x0:0xdb7a82a88dd15fde,
hotel,hotel,Verse Guest House,"Jl. Purnama 1 No.35, Akcaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78113","Akcaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78113.0,Indonesia,88973126148.0,,,-0.0501416,109.3339395,https://maps.google.com/?cid=0x0:0x5789497c80c0472c,
hotel,hotel,Hotel Gajahmada Pontianak,"Jl. Gajah Mada No.177-183, Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78243","Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia,561761598.0,,,-0.0343157,109.3416005,https://maps.google.com/?cid=0x0:0x5e233abeda14c443,
hotel,hotel,HOTEL KINI,"Jl. Nusa Indah III, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243","Darat Sekip, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia,82311755248.0,,,-0.026009,109.339195,https://maps.google.com/?cid=0x0:0xdcddafe24083f3a,
hotel,hotel,Gajahmada Avara Boutique Hotel,"Jl. Gajah Mada No.86 -88, Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78121","Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78121.0,Indonesia,8115732878.0,,,-0.0347576,109.3417736,https://maps.google.com/?cid=0x0:0xed6aaa649d937de5,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xed6aaa649d937de5%7C/g/1thzx_hx%7Cen-ID,
hotel,hotel,Kaza Kost,"Gg. Usaha Baru No.1, Sungai Bangkong, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78113","Sungai Bangkong, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78113.0,Indonesia,82255779898.0,,,-0.0554057,109.3110426,https://maps.google.com/?cid=0x0:0xc815bee2c7f6b193,
hotel,hotel,Guest House Ar Rayyan,"Jl. Tj. Permai No.201, Bansir Laut, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat 78113","Bansir Laut, Kec. Pontianak Tenggara, Kota Pontianak",KALIMANTAN BARAT,78113.0,Indonesia,81345096600.0,,,-0.0475267,109.3515285,https://maps.google.com/?cid=0x0:0xae644f079bd0af6b,
hotel,hotel,BEST HOME,"Jl. Adi Sucipto No.208, Bangka Belitung Laut, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat 78112","Bangka Belitung Laut, Kec. Pontianak Tenggara, Kota Pontianak",KALIMANTAN BARAT,78112.0,Indonesia,81352176528.0,,,-0.0516406,109.3596968,https://maps.google.com/?cid=0x0:0x37329e1bace2f44b,
hotel,hotel,Kec. Pontianak Bar.,"Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0067309,109.310558,https://maps.google.com/?cid=0x0:0xcf320126f1250a91,
hotel,hotel,Urbanview Hotel Aloevera Pontianak,"Gg. Aladin Jl. Johar No.9, Tengah, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78116","Tengah, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78116.0,Indonesia,8119985889.0,,,-0.0267453,109.329867,https://maps.google.com/?cid=0x0:0x6e5b8789502bde02,
