Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kalimantan Barat 78113,"Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0111259,109.2878137,https://maps.google.com/?cid=0x0:0x56d7354f8739a15c,
mall,Mal outlet,Pontianak Mall,"X89P+C7H, Jl. Teuku Umar, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243","Jl. Teuku Umar, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia,,,,-0.0314263,109.3357298,https://maps.google.com/?cid=0x0:0x3786f44dd7e8543,
mall,Mal outlet,Ayani Megamall,"Jl. Jenderal Ahmad Yani No.4, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78113","Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78113.0,Indonesia,561763888.0,,,-0.051244,109.345662,https://maps.google.com/?cid=0x0:0x5217d4caea80b3d0,
mall,Pusat Bisnis,Mall Matahari,"Jl. Jendral Urip Sumoharjo No.1, Tengah, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243","Tengah, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia,561766667.0,,,-0.0247212,109.3367663,https://maps.google.com/?cid=0x0:0x783e2af9252259e3,
mall,Mal outlet,Mall Ramayana,"Jl. Tanjung Pura, Benua Melayu Laut, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78123","Benua Melayu Laut, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78123.0,Indonesia,561747014.0,,,-0.036985,109.3474475,https://maps.google.com/?cid=0x0:0x6986d23d56e441c3,
mall,Toko,Pusat Souvenir Pontianak (PSP),"X8FQ+J66, Jl. Patimura, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243","Jl. Patimura, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia,,,,-0.0259649,109.338025,https://maps.google.com/?cid=0x0:0x901fefc48dbeb79f,
mall,Pusat Hiburan Anak-Anak,Transmart,"Jl. Jenderal Jl. Ahmad Yani II No.2, Raya River, Kubu Raya Regency, West Kalimantan 78391","Raya River, Kubu Raya Regency",KALIMANTAN BARAT,78391.0,Indonesia,82251770588.0,,,-0.0774266,109.3675239,https://maps.google.com/?cid=0x0:0x8199e266e317dde4,
mall,Taman,Gaia Bumi Raya City,"Jl. Arteri Supadio, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78121","Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78121.0,Indonesia,,,,-0.0765567,109.3692979,https://maps.google.com/?cid=0x0:0x984911f6fd373a1b,
mall,Pusat Perbelanjaan,Marketing Galery Mall Of Borneo,"X87P+78M, Jl. S. Parman, Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78121","Jl. S. Parman, Benua Melayu Darat, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78121.0,Indonesia,561741834.0,,,-0.0367776,109.3357932,https://maps.google.com/?cid=0x0:0xcda2d833324f08ec,
mall,Pusat Bisnis,"PONTIANAK,KALIMANTAN BARAT,INDONESIA","Jl. Jenderal Ahmad Yani No.114, Bansir Laut, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat 78112","Bansir Laut, Kec. Pontianak Tenggara, Kota Pontianak",KALIMANTAN BARAT,78112.0,Indonesia,,,,-0.0518414,109.3452545,https://maps.google.com/?cid=0x0:0x7feda136237c68de,
