Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kalimantan Utara,,Kalimantan Utara,KALIMANTAN UTARA,,Indonesia,,,,3.0730929,116.0413889,https://maps.google.com/?cid=0x0:0x1911f0dd6846b988,
toko bangunan,Toko Bahan Bangunan,Toko Mitra Bangunan,"Jl. Sengkawit, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77216","Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77216.0,Indonesia,83114785308.0,,,2.8549907,117.3687309,https://maps.google.com/?cid=0x0:0x3af850ffd16241cb,
toko bangunan,Toko Bahan Bangunan,Toko Jotun (JAYA MAKMUR),"V93C+M8X, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77216","Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77216.0,Indonesia,83833052031.0,,,2.8542443,117.3708661,https://maps.google.com/?cid=0x0:0xae1231f63c1794b4,
toko bangunan,Toko Bahan Bangunan,JM Depo Bangunan Dan Teknik,"V93C+J7Q, Jl. Sengkawit, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77216","Jl. Sengkawit, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77216.0,Indonesia,83114785308.0,,,2.8540835,117.3707487,https://maps.google.com/?cid=0x0:0x797354c68f61d79b,
toko bangunan,Toko,PING HARDWARE,"Jl. Duku, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77212","Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77212.0,Indonesia,85249690313.0,,,2.8482523,117.3702225,https://maps.google.com/?cid=0x0:0xe2884f6f1c8c1586,
toko bangunan,Pusat Perbelanjaan,TOKO BANGUNAN SUMBER ANEKA KILO 12,"QFC9+HGV, Jl. Poros Tj. Selor - Tanah Kuning, Gn. Sari, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77212","Jl. Poros Tj. Selor - Tanah Kuning, Gn. Sari, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77212.0,Indonesia,83114785308.0,,,2.7714802,117.4688049,https://maps.google.com/?cid=0x0:0x8bed8dfff5f91f67,
toko bangunan,Toko Bahan Bangunan,HOUSE OF JM,"Jl. Jambu No.43, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77216","Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77216.0,Indonesia,83114785308.0,,,2.8496476,117.3774999,https://maps.google.com/?cid=0x0:0x5e0ded32d6fbfb93,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Kaltara Jaya,"Jl. Sabanar Lama, Kec. Tj. Selor, Kalimantan Utara 77212",Kec. Tj. Selor,KALIMANTAN UTARA,77212.0,Indonesia,81818202362.0,,,2.860026,117.3640368,https://maps.google.com/?cid=0x0:0x794c3267f2dde25c,
toko bangunan,toko bangunan,Kalimantan Timur 77261,"Kabupaten Bulungan, Kalimantan Timur","Kabupaten Bulungan, Kalimantan Timur",KALIMANTAN UTARA,,Indonesia,,,,2.6962559,116.702495,https://maps.google.com/?cid=0x0:0xe6ef60e95fa46d53,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Selimau 1,"VC38+C2Q, Tj. Selor Tim., Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77212","Tj. Selor Tim., Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77212.0,Indonesia,85381652707.0,,,2.853589,117.4151066,https://maps.google.com/?cid=0x0:0x467ad8231c9f3be8,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan DAMAI RAYA,"RCV2+4MH, Jl. Padat Karya, Tj. Selor Tim., Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77212","Jl. Padat Karya, Tj. Selor Tim., Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77212.0,Indonesia,82311102527.0,,,2.842822,117.4017289,https://maps.google.com/?cid=0x0:0xaea9360022fd5793,
toko bangunan,Toko Bahan Bangunan,Toko Material Putra Amuntai,"V948+5W3, Jl. Sengkawit, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77216","Jl. Sengkawit, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77216.0,Indonesia,85603254335.0,,,2.8553778,117.3673068,https://maps.google.com/?cid=0x0:0x72ab89da5315ef2f,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Almia,"Jl. Jelarai Raya, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77212","Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77212.0,Indonesia,83114785308.0,,,2.8385117,117.3929357,https://maps.google.com/?cid=0x0:0x9837b8b2b70237e8,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Sumber Rejeki,"R8HR+PWP, jl.trans kalimantan, gunung putih, Kec. Tj. Palas, Kabupaten Bulungan, Kalimantan Utara 77211","jl.trans kalimantan, gunung putih, Kec. Tj. Palas, Kabupaten Bulungan",KALIMANTAN UTARA,77211.0,Indonesia,83114785308.0,,,2.829338,117.3423227,https://maps.google.com/?cid=0x0:0x6dad46eaa87fd1f3,
toko bangunan,Toko Perlengkapan Rumah,Toko Bangunan Sejahtera Jaya Abadi/Granito,"Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77211","Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77211.0,Indonesia,82186779810.0,,,2.8359413,117.4047012,https://maps.google.com/?cid=0x0:0x860e1e881354bbce,
