Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Timur 77261,"Kabupaten Bulungan, Kalimantan Timur","Kabupaten Bulungan, Kalimantan Timur",KALIMANTAN UTARA,,Indonesia,,,,2.6962559,116.702495,https://maps.google.com/?cid=0x0:0xe6ef60e95fa46d53,
hotel,hotel,Luminor Hotel Tanjung Selor,"Jl. Sabanar Lama, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77211","Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77211.0,Indonesia,,,,2.8694015,117.3709253,https://maps.google.com/?cid=0x0:0x8ae5605783296cfc,
hotel,hotel,,,,KALIMANTAN UTARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x8ae5605783296cfc%7C/g/11h54gzcdq%7Cen-ID,
hotel,hotel,Crown Hotel,"Jl. Skip II No.14, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77214","Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77214.0,Indonesia, 082150809499,,,2.8454406,117.3675505,https://maps.google.com/?cid=0x0:0x95a6ec184c8c955f,
hotel,hotel,OYO 91936 Hotel Lima Dara,"62, Jl. Jeruk No.2, Tj. Selor Hilir, Kec. Tj. Selor, Tarakan, Kalimantan Utara 77212","Jl. Jeruk No.2, Tj. Selor Hilir, Kec. Tj. Selor, Tarakan",KALIMANTAN UTARA,77212.0,Indonesia, 02129707601,,,2.8540448,117.3717504,https://maps.google.com/?cid=0x0:0x836cb38d3e87c1ca,
hotel,hotel,Reddoorz @ Tanjung Selor,"Jl. Kolonel Soetadji No.55, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77214","Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77214.0,Indonesia, 0895417300072,,,2.8443539,117.3700756,https://maps.google.com/?cid=0x0:0x52101a14bab8fa59,
hotel,hotel,Homestay Rafatar,"Jln abu2, Kec. Tlk. Bayur, Kabupaten Berau, Kalimantan Timur 77315","Kec. Tlk. Bayur, Kabupaten Berau",KALIMANTAN UTARA,77315.0,Indonesia, 082357948780,,,2.1550127,117.4264032,https://maps.google.com/?cid=0x0:0xeeabb628b610f802,
hotel,hotel,Hotel River View,"Jl. Soedirman No.99, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77214","Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77214.0,Indonesia, 081272183527,,,2.8405275,117.3616312,https://maps.google.com/?cid=0x0:0xc130c933e2d174da,
hotel,hotel,Hotel Grand Anugerah,"Tj. Selor Tim., Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77211","Kec. Tj. Selor, Kabupaten Bulungan",KALIMANTAN UTARA,77211.0,Indonesia, 081280267907,,,2.8418074,117.4010949,https://maps.google.com/?cid=0x0:0x9013364619f3a0b8,
hotel,hotel,Grand Pangeran Khar Hotel,"Jl. Katamso Tanjung Selor Hilir Tanjung Selor Bulungan Regency North, Kalimantan, Kec. Tj. Selor, Kalimantan Utara 77212","Kalimantan, Kec. Tj. Selor",KALIMANTAN UTARA,77212.0,Indonesia, 085348450801,,,2.851647,117.3629094,https://maps.google.com/?cid=0x0:0xc6950b49ebb1fd01,
