Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Nusa Tenggara Tim.,,Nusa Tenggara Tim.,NUSA TENGGARA TIMUR,,Indonesia,,,,-86.573.819,1.210.793.705,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ae0,
mall,Pusat Perbelanjaan,Barata Mall,"96FH+GQG, Nangameting, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim.","Kabupaten Sikka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-86.261.985,1.222.294.497,https://maps.google.com/?cid=0x0:0xf0d867097bc1651,
mall,Pasar,Ndu'aria - Fruit Market,"7RQG+5WR, Unnamed Rd, Nduaria, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim.","Kabupaten Ende, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81237081446,,,-87.120.015,1.218.272.677,https://maps.google.com/?cid=0x0:0x7842d7a8fa6c9b60,
mall,Pusat Perbelanjaan,Pakuwon Mall Jogja,"Jl. Ring Road Utara, Kaliwaru, Condongcatur, Kec. Depok, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55281","Kaliwaru, Condongcatur, Kec. Depok, Kabupaten Sleman",NUSA TENGGARA TIMUR,55281,Indonesia,2742924095,,,-77.588.094,1.103.992.739,https://maps.google.com/?cid=0x0:0xa864a4f7fe95e090,
mall,Pusat Perbelanjaan,Pakuwon City Mall,"Jl. Raya Laguna KJW Putih Tambak No.2, Kejawaan Putih Tamba, Kec. Mulyorejo, Surabaya, Jawa Timur 60112","Kejawaan Putih Tamba, Kec. Mulyorejo, Surabaya",NUSA TENGGARA TIMUR,60112,Indonesia,3158208800,,,-72.768.784,1.128.061.882,https://maps.google.com/?cid=0x0:0x8ed839093684b2ab,
mall,ATM,Bank BRI ATM - TOKO REJEKI EXPRESS,"96GC+9VJ, Beru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim.","Kabupaten Sikka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,2114017,,,-86.240.582,122.222.129,https://maps.google.com/?cid=0x0:0x53982cea8d95cbe7,
mall,mall,Kec. Detukeli,"Kabupaten Ende, Nusa Tenggara Tim.","Kabupaten Ende, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-85.942.065,1.218.374.729,https://maps.google.com/?cid=0x0:0xad593d4b3f122c2b,
mall,ATM,"ATM BRI Link Kios Heldis"" choller""","CR5P+7JR, Jl. Trans Ende, Watunggere Marilonga, Kec. Detukeli, Kabupaten Ende, Nusa Tenggara Tim.","Kabupaten Ende, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82339070465,,,-85.917.506,121.836.515,https://maps.google.com/?cid=0x0:0x9ec03de2dfe8150,
mall,Toko Swalayan,Pasar Welamosa,"9PVG+FJW, Welamosa, Kec. Wewaria, Kabupaten Ende, Nusa Tenggara Tim.","Kabupaten Ende, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-86.062.646,1.217.265.804,https://maps.google.com/?cid=0x0:0x5abca4868a0462cb,
mall,Minimarket,Kios Timiv,"9PWC+R3F, Welamosa, Kec. Wewaria, Kabupaten Ende, Nusa Tenggara Tim.","Kabupaten Ende, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-86.029.316,1.217.201.753,https://maps.google.com/?cid=0x0:0xc5034aaec7b1137c,
mall,Toko Swalayan,AEON Mall Deltamas - Cikarang Bekasi,"Jl. Ganesha Boulevard, Kota Deltamas, Kec. Cikarang Pusat, Kabupaten Bekasi, Jawa Barat 17530","Kota Deltamas, Kec. Cikarang Pusat, Kabupaten Bekasi",NUSA TENGGARA TIMUR,17530,Indonesia,2138733333,,,-63.519.407,1.071.954.494,https://maps.google.com/?cid=0x0:0xa692ce22e7339115,
