Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,Toko Perbaikan Ponsel,Tripleceluller,"66RP+855, Unnamed Road, Galay Dubu, Kec. Pulau-Pulau Aru, Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,81247924021.0,,,-5.759228,134.2354952,https://maps.google.com/?cid=0x0:0xacfde29416a4b00a,
mall,mall,Maluku 97662,"Wahayum, Kec. Aru Utara, Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,,,,-5.4217993,134.5134044,https://maps.google.com/?cid=0x0:0xdef6a79ae1d70a3d,
mall,Toko Elektronik,triple cell,"Galay Dubu, Kec. Pulau-Pulau Aru, Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,81240985623.0,,,-5.7586994,134.2358462,https://maps.google.com/?cid=0x0:0x2dfc5f5341a09797,
mall,mall,Aru Sel.,"Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,,,,-6.6833691,134.1720266,https://maps.google.com/?cid=0x0:0x1757c32c3a231e21,
mall,Pusat Perbelanjaan,KIOA SUASAN LA,"F39W+6QX, Kalar Kalar, Aru Sel., Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,,,,-6.5318782,134.0969876,https://maps.google.com/?cid=0x0:0x6ab1ca6cfee34ad,
mall,Pusat Perbelanjaan,PONDOK SUSAN LA,"F39W+6RV, Kalar Kalar, Aru Sel., Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,,,,-6.5318736,134.0969874,https://maps.google.com/?cid=0x0:0xb118f650b670064c,
mall,Pusat Perbelanjaan,Pacific Place Mall,"Jl. Jend. Sudirman kav 52-53, Senayan, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12190","Senayan, Kec. Kby. Baru, Kota Jakarta Selatan",MALUKU,12190.0,Indonesia,2151402828.0,,,-6.2240197,106.8101858,https://maps.google.com/?cid=0x0:0xc4a608b34b5f03cc,
mall,Pusat Perbelanjaan,Mall Plaza Senayan,"Jl. Asia Afrika No.8, RT.1/RW.3, Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10270","RT.1/RW.3, Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat",MALUKU,10270.0,Indonesia,215725555.0,,,-6.2255918,106.7993027,https://maps.google.com/?cid=0x0:0x788e3a1eef75ac94,
mall,Pusat Perbelanjaan,Maluku City Mall (MCM),"Jl. Jenderal Sudirman No.1, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku","Kota Ambon, Maluku",MALUKU,,Indonesia,911352871.0,,,-3.6702679,128.1981163,https://maps.google.com/?cid=0x0:0x2f29bf0afe09144e,
mall,Pusat Perbelanjaan,Ambon City Center (ACC),"Jl. Wolter Monginsidi, Passo, Kec. Baguala, Kota Ambon, Maluku 97232","Passo, Kec. Baguala, Kota Ambon",MALUKU,97232.0,Indonesia,9113869522.0,,,-3.6320889,128.2495582,https://maps.google.com/?cid=0x0:0x91b8ed9da337adeb,
