Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,Pembangunan Perumahan,ACHA,"66GF+626, Siwalima, Kec. Pulau-Pulau Aru, Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,82123475675.0,,,-5.7744353,134.2226039,https://maps.google.com/?cid=0x0:0x81da19345c38cc45,
building materials,Pembangunan Perumahan,Paving blok hexagonal,"6653+35, Durjela, Kec. Pulau-Pulau Aru, Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,81343255800.0,,,-5.79229,134.202885,https://maps.google.com/?cid=0x0:0xe9a272c290a1df39,
building materials,Pemasok Pipa,Surya Utama Metalindo PT.,"Jl. Gunung Sahari Raya no.1 Mangga Dua Square lt 2 blok C 61, RT.11/RW.6, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14420","RT.11/RW.6, Ancol, Kec. Pademangan, Jkt Utara",MALUKU,14420.0,Indonesia,82310999956.0,,,-6.1387824,106.8314329,https://maps.google.com/?cid=0x0:0x213f9340f3f4865,
building materials,Pusat Perbelanjaan,Mangga 2 Square,"Jl. Gn. Sahari No.1, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14420","Ancol, Kec. Pademangan, Jkt Utara",MALUKU,14420.0,Indonesia,2162313000.0,,,-6.1387841,106.8316377,https://maps.google.com/?cid=0x0:0xcc24e8c546bb46a1,
building materials,building materials,Aru Sel.,"Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,,,,-6.6833691,134.1720266,https://maps.google.com/?cid=0x0:0x1757c32c3a231e21,
building materials,Pembangunan Perumahan,Paving blok hexagonal,"6653+35, Durjela, Kec. Pulau-Pulau Aru, Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,81343255800.0,,,-5.79229,134.202885,https://maps.google.com/?cid=0x0:0xe9a272c290a1df39,
building materials,Pembangunan Perumahan,ACHA,"66GF+626, Siwalima, Kec. Pulau-Pulau Aru, Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,82123475675.0,,,-5.7744353,134.2226039,https://maps.google.com/?cid=0x0:0x81da19345c38cc45,
building materials,building materials,Kec. Aru Tengah,"Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,,,,-6.2383689,134.4370606,https://maps.google.com/?cid=0x0:0xbd0c26a425f3052c,
building materials,Pembangunan Perumahan,Paving blok hexagonal,"6653+35, Durjela, Kec. Pulau-Pulau Aru, Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,81343255800.0,,,-5.79229,134.202885,https://maps.google.com/?cid=0x0:0xe9a272c290a1df39,
building materials,building materials,Pabrik Batu Bata,"GJCR+FQJ Pulau Aun, Kobadangar, Kec. Aru Tengah, Kabupaten Kepulauan Aru, Maluku","Kabupaten Kepulauan Aru, Maluku",MALUKU,,Indonesia,,,,-6.4787981,134.6418862,https://maps.google.com/?cid=0x0:0xfa982652b491ce36,
