Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kalimantan Tengah 74664,"Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.6722405,111.1414226,https://maps.google.com/?cid=0x0:0x2e393b90c2443400,
toko bangunan,Toko Perlengkapan Rumah,Toko Bangunan Wijaya,"QG77+XXR, Purworejo, Kec. Sematu Jaya, Kabupaten Lamandau, Kalimantan Tengah 74161","Purworejo, Kec. Sematu Jaya, Kabupaten Lamandau",KALIMANTAN TENGAH,74161.0,Indonesia,81385661699.0,,,-2.2350104,111.514896,https://maps.google.com/?cid=0x0:0x47b3e4fd269fd2b1,
toko bangunan,Toko Bahan Bangunan,Bagan lamandau,"Jalan GTM Yusuf No.RT. 12, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan 74611","Nanga Bulik, Bulik, Lamandau Regency",KALIMANTAN TENGAH,74611.0,Indonesia,81255453557.0,,,-2.177063,111.442938,https://maps.google.com/?cid=0x0:0x779850d1f45bcfb1,
toko bangunan,Toko Bahan Bangunan,UD Ricky,"Jl. Batu Batanggui No.RT 05c, RW.No 057, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74162","RW.No 057, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau",KALIMANTAN TENGAH,74162.0,Indonesia,81949697844.0,,,-2.1796736,111.4624643,https://maps.google.com/?cid=0x0:0x2c9564c23429a967,
toko bangunan,Area Wi-Fi,Wood Moulding Tanjung Keminting,"Kina, Kec. Batang Kawa, Kabupaten Lamandau, Kalimantan Tengah 74665","Kec. Batang Kawa, Kabupaten Lamandau",KALIMANTAN TENGAH,74665.0,Indonesia,8115188867.0,,,-1.5035835,111.1477512,https://maps.google.com/?cid=0x0:0xa765ac6109fc5abd,
toko bangunan,Toko Perlengkapan Rumah,Toko bangunan  besi : Sumber Makmur Sejati,"Kujan, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,81949697844.0,,,-2.2080215,111.4648655,https://maps.google.com/?cid=0x0:0xa05b9b29aa3d866a,
toko bangunan,toko bangunan,Kalimantan Tengah 74663,"Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9269166,111.1891151,https://maps.google.com/?cid=0x0:0xddd786c27266b53a,
toko bangunan,Toko Bahan Bangunan,Kios Griya Indah,"Samu Jaya, Kec. Lamandau, Kabupaten Lamandau, Kalimantan Tengah 74663","Kec. Lamandau, Kabupaten Lamandau",KALIMANTAN TENGAH,74663.0,Indonesia,81949697844.0,,,-1.8819979,111.3291202,https://maps.google.com/?cid=0x0:0xa0f32eb9b51a544,
toko bangunan,Toko Bahan Bangunan,Toko Rizal,"489C+2V6, Jalan Poros, Tapin Bini, Kec. Lamandau, Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.882395,111.3219574,https://maps.google.com/?cid=0x0:0xcfe5546d18eff254,
toko bangunan,Toko Bahan Bangunan,Bagan lamandau,"Jalan GTM Yusuf No.RT. 12, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan 74611","Nanga Bulik, Bulik, Lamandau Regency",KALIMANTAN TENGAH,74611.0,Indonesia,81255453557.0,,,-2.177063,111.442938,https://maps.google.com/?cid=0x0:0x779850d1f45bcfb1,
