Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Tengah 74664,"Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.6722405,111.1414226,https://maps.google.com/?cid=0x0:0x2e393b90c2443400,
hotel,hotel,Luwansa Hotel Palangka Raya,"Jl. G. Obos No.102, Menteng, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 73112","Menteng, Kec. Jekan Raya, Kota Palangka Raya",KALIMANTAN TENGAH,73112.0,Indonesia,8115028280.0,,,-2.2259962,113.8996099,https://maps.google.com/?cid=0x0:0x7a4a991765d151de,
hotel,hotel,,,,KALIMANTAN TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x7a4a991765d151de%7C/g/1pzs4zfvj%7Cen-ID,
hotel,hotel,,,,KALIMANTAN TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x2c02323fb8c8a499%7C/g/11rq9lhmhq%7Cen-ID,
hotel,hotel,OYO 92767 Losmen Griya Mulia Katingan Kuala,"62 Pegatan Hilir, Kalimantan Tengah, Indonesia Katingan River, Central Kalimantan 74463","Kalimantan Tengah, Indonesia Katingan River",KALIMANTAN TENGAH,74463.0,Indonesia,2129707601.0,,,-3.2734579,113.3418856,https://maps.google.com/?cid=0x0:0xb92720c38de65f62,
hotel,hotel,Hotel Yanti,"Jl. Ahmad Yani No.82-A, Pahandut, Kec. Pahandut, Kota Palangka Raya, Kalimantan Tengah 74874","Pahandut, Kec. Pahandut, Kota Palangka Raya",KALIMANTAN TENGAH,74874.0,Indonesia,85377066263.0,,,-2.2097602,113.9373026,https://maps.google.com/?cid=0x0:0x1303d6fff30b61f6,
hotel,hotel,Losmen Karunia,"P8HQ+WQR, Pegatan Hilir, Kec. Katingan Kuala, Kabupaten Katingan, Kalimantan Tengah 74463","Pegatan Hilir, Kec. Katingan Kuala, Kabupaten Katingan",KALIMANTAN TENGAH,74463.0,Indonesia,,,,-3.2701382,113.3393974,https://maps.google.com/?cid=0x0:0xce3d4ec99c2b7e05,
hotel,hotel,Hotel YUS,"Jalan Kalikasa, Parenggean, Kec. Parenggean, Kabupaten Kotawaringin Timur, Kalimantan Tengah","Kabupaten Kotawaringin Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,82324360707.0,,,-2.0154695,112.7826059,https://maps.google.com/?cid=0x0:0x3d6ad29ab9a2eb0d,
hotel,hotel,Hotel Mahkota Budi,"Jl. Setia Yakin No.RT 07, Mendawai, Kec. Sukamara, Kabupaten Sukamara, Kalimantan Tengah 74172","Mendawai, Kec. Sukamara, Kabupaten Sukamara",KALIMANTAN TENGAH,74172.0,Indonesia,81228378378.0,,,-2.7083672,111.1701359,https://maps.google.com/?cid=0x0:0xdb52d8cfe2b77fc5,
hotel,Rumah wisata,Losmen A'AN,"92XQ+V24, Kudangan, Kec. Delang, Kabupaten Lamandau, Kalimantan Tengah 74664","Kudangan, Kec. Delang, Kabupaten Lamandau",KALIMANTAN TENGAH,74664.0,Indonesia,81352746807.0,,,-1.6003557,111.0375872,https://maps.google.com/?cid=0x0:0xa51bb63b9ffa53b,
