Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Kalimantan Tengah 74664,"Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.6722405,111.1414226,https://maps.google.com/?cid=0x0:0x2e393b90c2443400,
komplek housing,Komplek perumahan,Rumah Nando,"C6X2+5V, Karang Mas, Kec. Batang Kawa, Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.55209,111.202197,https://maps.google.com/?cid=0x0:0xf10f1b2f274f6b5e,
komplek housing,Perpustakaan,Rumah Dinas Kepala SMPN SATAP 3 Batang Kawa,"F5V4+VPM, Kina, Kec. Batang Kawa, Kabupaten Lamandau, Kalimantan Tengah 74664","Kina, Kec. Batang Kawa, Kabupaten Lamandau",KALIMANTAN TENGAH,74664.0,Indonesia,,,,-1.5051412,111.1567199,https://maps.google.com/?cid=0x0:0x981c5a6a321625be,
komplek housing,Komplek perumahan,Pondok Hujan,"C5HP+W8, Karang Mas, Kec. Batang Kawa, Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.5702368,111.1858188,https://maps.google.com/?cid=0x0:0xed02257ca7b3e62a,
komplek housing,Komplek perumahan,Rumah Pak Bambang,"65H3+489, Batu Tambun, Kec. Batang Kawa, Kabupaten Lamandau, Kalimantan Tengah 74664","Batu Tambun, Kec. Batang Kawa, Kabupaten Lamandau",KALIMANTAN TENGAH,74664.0,Indonesia,,,,-1.7722032,111.1533456,https://maps.google.com/?cid=0x0:0xcbd5af610f6a229f,
komplek housing,Pembangunan Perumahan,"Desa Kudangan, Kec. Delang, Kab. Lamandau","92XP+X4H, Kudangan, Kec. Delang, Kabupaten Lamandau, Kalimantan Tengah 74664","Kudangan, Kec. Delang, Kabupaten Lamandau",KALIMANTAN TENGAH,74664.0,Indonesia,,,,-1.5994526,111.0360423,https://maps.google.com/?cid=0x0:0x3b71d21a135a268e,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah efsy,"834X+MQH, Kudangan - Penopa, Sepoyu, Kec. Delang, Kabupaten Lamandau, Kalimantan Tengah 74664","Kudangan - Penopa, Sepoyu, Kec. Delang, Kabupaten Lamandau",KALIMANTAN TENGAH,74664.0,Indonesia,,,,-1.6933032,111.0994762,https://maps.google.com/?cid=0x0:0x84254b60debc6ab1,
komplek housing,Pembangunan Perumahan,Tapin bini,"558Q+6CR, Tapin Bini, Kec. Lamandau, Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.8343893,111.1885034,https://maps.google.com/?cid=0x0:0xd60a76e4adee11ed,
komplek housing,Komplek perumahan,Mess Bang Naldi,"54G3+QJX, Jl. Lintas Kalimantan, Tengah, Kec. Lamandau, Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.8230157,111.1041242,https://maps.google.com/?cid=0x0:0x3b6d8d8c8535b726,
komplek housing,Komplek perumahan,Wadah bujang,"47H6+G7C Gapura, Tapin Bini, Kec. Lamandau, Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.8711869,111.2606554,https://maps.google.com/?cid=0x0:0x47639704de1539f5,
