Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Pasar Kudanga,"C22Q+P7H, Kudangan, Kec. Delang, Kabupaten Lamandau, Kalimantan Tengah 74664","Kudangan, Kec. Delang, Kabupaten Lamandau",KALIMANTAN TENGAH,74664.0,Indonesia,,,,-1.5981975,111.0382491,https://maps.google.com/?cid=0x0:0x100b169577619322,
mall,mall,Kalimantan Tengah 74664,"Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.6722405,111.1414226,https://maps.google.com/?cid=0x0:0x2e393b90c2443400,
mall,mall,Kalimantan Tengah 74663,"Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9269166,111.1891151,https://maps.google.com/?cid=0x0:0xddd786c27266b53a,
mall,Kafe,Samu Jaya Komplek Ruko,"48CC+9FR, Samu Jaya, Kec. Lamandau, Kabupaten Lamandau, Kalimantan Tengah 74663","Samu Jaya, Kec. Lamandau, Kabupaten Lamandau",KALIMANTAN TENGAH,74663.0,Indonesia,,,,-1.8790207,111.3211259,https://maps.google.com/?cid=0x0:0x2cf2606e4cfe6c43,
mall,Toko,Toko Sembako Mama Fairuz,"6C97+X5V, Bayat, Kec. Belantikan Raya, Kabupaten Lamandau, Kalimantan Tengah","Kabupaten Lamandau, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.7800243,111.4129199,https://maps.google.com/?cid=0x0:0x9b11c915385a7faa,
mall,Komplek perumahan,Merambang,"4JW5+QXH, Merambang, Kec. Bulik Tim., Kabupaten Lamandau, Kalimantan Tengah 74162","Merambang, Kec. Bulik Tim., Kabupaten Lamandau",KALIMANTAN TENGAH,74162.0,Indonesia,,,,-1.8530637,111.6099734,https://maps.google.com/?cid=0x0:0x5f1c9bc8b5fa6be3,
mall,Toko,Toko Alghifari,"2CMV+VGR, Nanga Belantikan, Kec. Belantikan Raya, Kabupaten Lamandau, Kalimantan Tengah 74162","Nanga Belantikan, Kec. Belantikan Raya, Kabupaten Lamandau",KALIMANTAN TENGAH,74162.0,Indonesia,,,,-1.9652502,111.4437726,https://maps.google.com/?cid=0x0:0x82ebe294f3f7f1c6,
mall,Kantor Perusahaan,Batu Tunggal,"5MC4+653, Batu Tunggal, Kec. Bulik Tim., Kabupaten Lamandau, Kalimantan Tengah 74152","Batu Tunggal, Kec. Bulik Tim., Kabupaten Lamandau",KALIMANTAN TENGAH,74152.0,Indonesia,,,,-1.829498,111.6554066,https://maps.google.com/?cid=0x0:0xa20bba14ec730918,
mall,Kantor Perusahaan,PT. SAWIT LAMANDAU RAYA,"544P+MG2, Tj. Beringin, Kec. Lamandau, Kabupaten Lamandau, Kalimantan Tengah 74663","Tj. Beringin, Kec. Lamandau, Kabupaten Lamandau",KALIMANTAN TENGAH,74663.0,Indonesia,,,,-1.8433663,111.1362573,https://maps.google.com/?cid=0x0:0xb658395b23437be1,
mall,Pusat Perbelanjaan,Terang Bulan,"3FWM+JMW, Unnamed Road, Nuangan, Kec. Bulik Tim., Kabupaten Lamandau, Kalimantan Tengah 74162","Unnamed Road, Nuangan, Kec. Bulik Tim., Kabupaten Lamandau",KALIMANTAN TENGAH,74162.0,Indonesia,81390962290.0,,,-1.9033912,111.4841884,https://maps.google.com/?cid=0x0:0x2f95bfec09054e12,
mall,mall,Swalayan Almuna,"47WM+WRR, Tapin Bini, Kec. Lamandau, Kabupaten Lamandau, Kalimantan Tengah 74663","Tapin Bini, Kec. Lamandau, Kabupaten Lamandau",KALIMANTAN TENGAH,74663.0,Indonesia,,,,-1.8526377,111.2845025,https://maps.google.com/?cid=0x0:0x9bd424c867373a8b,
mall,mall,Toko LENA,"km 18, Bukit Jaya, Kec. Bulik Tim., Kabupaten Lamandau, Kalimantan Tengah 74162","Bukit Jaya, Kec. Bulik Tim., Kabupaten Lamandau",KALIMANTAN TENGAH,74162.0,Indonesia,85248571091.0,,,-1.8959525,111.463361,https://maps.google.com/?cid=0x0:0xca24a4b40001c4d,
mall,mall,Toko Turi Jaya,"4F37+J89, Tim., Bukit Jaya, Kec. Bulik Tim., Kabupaten Lamandau, Kalimantan Tengah 74162","Tim., Bukit Jaya, Kec. Bulik Tim., Kabupaten Lamandau",KALIMANTAN TENGAH,74162.0,Indonesia,,,,-1.8959525,111.463361,https://maps.google.com/?cid=0x0:0xa395bdcdba14ca43,
mall,Toko,Ts,"Jl. Tjilik Riwut No.36, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161","Nanga Bulik, Kec. Bulik, Kabupaten Lamandau",KALIMANTAN TENGAH,74161.0,Indonesia,85252202366.0,,,-2.1766538,111.4615801,https://maps.google.com/?cid=0x0:0xbdbc186da042acd2,
mall,Toko bahan makanan,Borneo Supermarket,"RF96+V9C, Jl. Batu Betanggui, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161","Jl. Batu Betanggui, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau",KALIMANTAN TENGAH,74161.0,Indonesia,85751797069.0,,,-2.180302,111.4608802,https://maps.google.com/?cid=0x0:0x9626262724f41eef,
mall,Toko Kosmetik,MALL'S KOSMETIK / AGEN PULSA ALL OP,"RFC7+CXW, Jl. JC Rangkap, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161","Jl. JC Rangkap, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau",KALIMANTAN TENGAH,74161.0,Indonesia,81253630550.0,,,-2.1788805,111.4649606,https://maps.google.com/?cid=0x0:0xf0e34e7f85c0ff3,
mall,Pusat Perbelanjaan,Kios syahria,"RFF7+2VW, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161","Nanga Bulik, Kec. Bulik, Kabupaten Lamandau",KALIMANTAN TENGAH,74161.0,Indonesia,81254758992.0,,,-2.1773915,111.4647089,https://maps.google.com/?cid=0x0:0xd7043f0ef8a09df6,
mall,Toko Pakaian,VDshop TokoRumahan (Vera),"Jl. GTM Yusuf RT 11, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161","Nanga Bulik, Kec. Bulik, Kabupaten Lamandau",KALIMANTAN TENGAH,74161.0,Indonesia,82153088892.0,,,-2.1770403,111.4468925,https://maps.google.com/?cid=0x0:0x6d78ebb41bf63304,
