Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Batu Putih,"Kabupaten Berau, Kalimantan Timur","Kabupaten Berau, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,13.696.575,1.184.336.077,https://maps.google.com/?cid=0x0:0x615739f927697206,
hotel,hotel,Thrive.inn,"Jl. Majahaba, Biduk-Biduk, Biduk Biduk, Kabupaten Berau, Kalimantan Timur 77373","Biduk-Biduk, Biduk Biduk, Kabupaten Berau",KALIMANTAN TIMUR,77373,Indonesia,82251740909,,,12.322.897,1.187.265.298,https://maps.google.com/?cid=0x0:0xb55305170a28a994,
hotel,hotel,Miranda Cottage,"76JV+W32, Kec. Pulau Derawan, Kabupaten Berau, Kalimantan Timur 77381","Kec. Pulau Derawan, Kabupaten Berau",KALIMANTAN TIMUR,77381,Indonesia,,,,22.819.868,1.182.424.375,https://maps.google.com/?cid=0x0:0xfa30f6941c3cd637,
hotel,hotel,Hotel Biduk Permai,"6P9V+R8C, Biduk-Biduk, Biduk Biduk, Kabupaten Berau, Kalimantan Timur 77373","Biduk-Biduk, Biduk Biduk, Kabupaten Berau",KALIMANTAN TIMUR,77373,Indonesia,81254201010,,,12.195.682,1.187.432.754,https://maps.google.com/?cid=0x0:0x21c4498e8f4751c9,
hotel,hotel,Cucun Cottage,"Kasai, Kec. Pulau Derawan, Kabupaten Berau, Kalimantan Timur 77381","Kec. Pulau Derawan, Kabupaten Berau",KALIMANTAN TIMUR,77381,Indonesia,81347171957,,,22.836.806,1.182.399.772,https://maps.google.com/?cid=0x0:0x3e33492bef9699d1,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x1108fccc7afb6d2a%7C/g/11j4mhcs9f%7Cen-ID,
hotel,hotel,Super OYO Collection O 24 Patraland Urbano,"Jl. Pintu Air No.29, RT.3/RW.001, Marga Mulya, Kecamatan Medan Satria, Kota Bks, Jawa Barat 17143","RT.3/RW.001, Marga Mulya, Kecamatan Medan Satria, Kota Bks",KALIMANTAN TIMUR,17143,Indonesia,2129707601,,,-6.234.255,1.069.981.919,https://maps.google.com/?cid=0x0:0x1108fccc7afb6d2a,
hotel,Perusahaan Kereta Api,Bekasi,"Marga Mulya, Kec. Bekasi Utara, Kota Bks, Jawa Barat","Kota Bks, Jawa Barat",KALIMANTAN TIMUR,,Indonesia,,,,-623.646,10.699.877,https://maps.google.com/?cid=0x0:0x6ad4a999fff63886,
hotel,Museum,Taman Mini Indonesia Indah,"Jl. Taman Mini Indonesia Indah, Ceger, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13820","Ceger, Kec. Cipayung, Kota Jakarta Timur",KALIMANTAN TIMUR,13820,Indonesia,8041789789,,,-63.020.386,1.068.898.924,https://maps.google.com/?cid=0x0:0x73127b9ecf2da0c,
hotel,hotel,Asyana Kemayoran Jakarta,"Jl. Bungur Besar Raya No.79-81, Kemayoran, Kec. Kemayoran, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10620","Kemayoran, Kec. Kemayoran, Kota Jakarta Pusat",KALIMANTAN TIMUR,10620,Indonesia,214210111,,,-61.651.804,1.068.415.007,https://maps.google.com/?cid=0x0:0x59fa088e7d65cb0,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x59fa088e7d65cb0%7C/g/1tjj8qv4%7Cen-ID,
hotel,Museum Sejarah Lokal,Monumen Nasional,"Merdeka Square, Jalan Lapangan Monas, Gambir, Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10110","Jalan Lapangan Monas, Gambir, Kecamatan Gambir, Kota Jakarta Pusat",KALIMANTAN TIMUR,10110,Indonesia,213853040,,,-61.753.924,1.068.271.528,https://maps.google.com/?cid=0x0:0x3d2ad6e1e0e9bcc8,
hotel,Stasiun Kereta,Stasiun Kemayoran,"Kemayoran, RT.15/RW.1, South Gunung Sahari, Kemayoran, Central Jakarta City, Jakarta 10610","RT.15/RW.1, South Gunung Sahari, Kemayoran, Central Jakarta City",KALIMANTAN TIMUR,10610,Indonesia,,,,-616.168,10.684.153,https://maps.google.com/?cid=0x0:0x76e6e2a8b70371cf,
hotel,hotel,Batu Putih,"Kec. Batu Putih, Kabupaten Berau, Kalimantan Timur","Kabupaten Berau, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,13.547.288,1.184.163.103,https://maps.google.com/?cid=0x0:0xb54b7879e87a6b9e,
hotel,Pondok,Penginapan Alfathar,"Batu Putih, Kec. Batu Putih, Kabupaten Berau, Kalimantan Timur 77373","Kec. Batu Putih, Kabupaten Berau",KALIMANTAN TIMUR,77373,Indonesia,8125407597,,,13.773.982,118.438.505,https://maps.google.com/?cid=0x0:0xaf01be760c059fdc,
hotel,Pondok,Penginapan DEWI SRI,"C86X+PM3, Tembudan, Kec. Batu Putih, Kabupaten Berau, Kalimantan Timur 77372","Tembudan, Kec. Batu Putih, Kabupaten Berau",KALIMANTAN TIMUR,77372,Indonesia,,,,14.117.597,1.183.491.744,https://maps.google.com/?cid=0x0:0x32d97a5e26c70a17,
hotel,Hotel,Penginapan Rahayu,"C962+GFH, Unnamed Road, Tembudan, Batu Putih, Berau Regency, East Kalimantan 77372","Unnamed Road, Tembudan, Batu Putih, Berau Regency",KALIMANTAN TIMUR,77372,Indonesia,,,,14.113.118,118.351.242,https://maps.google.com/?cid=0x0:0xbc22f3dfb64934d4,
