Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Kec. Batu Ampar,"Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.7449586,109.7115472,https://maps.google.com/?cid=0x0:0x316d4196d05cb10,
komplek housing,komplek housing,Kec. Batu Ampar,"Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia,,,,1.171904,104.019403,https://maps.google.com/?cid=0x0:0x27ff497db30fc125,
komplek housing,Komplek perumahan,Komplek Batam,"PVF8+JH3, RT.2/RW.2, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13520","RT.2/RW.2, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN BARAT,13520.0,Indonesia,,,,-6.2759864,106.8664154,https://maps.google.com/?cid=0x0:0x7754f313efcd0be9,
komplek housing,Pembangunan Perumahan,Jl batu Ampar 2,"Jalan batu Ampar 2 RT 08/RW.3 no12H, Jl. Raya Condet, Batu Ampar, Kec. Kramat jati","Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta",KALIMANTAN BARAT,,Indonesia,,,,-6.2843831,106.8577958,https://maps.google.com/?cid=0x0:0x926af5cfc970c7cc,
komplek housing,Komplek perumahan,Perumahan Batu Ampar Residence ( Batam Residence ),"Batam Residence No.B.16, RT.2/RW.2, Kramat Jati, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13510","RT.2/RW.2, Kramat Jati, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN BARAT,13510.0,Indonesia,,,,-6.2754063,106.8663817,https://maps.google.com/?cid=0x0:0x5fed934265df1157,
komplek housing,Komplek perumahan,Rumah KIA,"Jl. Bawal No.20, Batu Merah, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29452","Batu Merah, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29452.0,Indonesia,,,,1.1860611,104.0106208,https://maps.google.com/?cid=0x0:0x5d3d1511af000670,
komplek housing,Komplek perumahan,Condet Flat House,"Jl. Batu Ampar 1 No.Samping, TB Tunggal, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13520","TB Tunggal, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN BARAT,13520.0,Indonesia,,,,-6.2727171,106.8614149,https://maps.google.com/?cid=0x0:0x51209c3d803bf740,
komplek housing,komplek housing,Zhafran Home,,,KALIMANTAN BARAT,,Indonesia, 081333000745,,,1.1547766,104.037159,https://maps.google.com/?cid=0x0:0xe0fa595e1bf276eb,
komplek housing,Otoritas Perumahan,Perumahan Bukit Raya 2,"Blok c9 no2, perumahan bukit raya 2, Batam centre, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia, 081275677707,,,1.1351176,104.0941369,https://maps.google.com/?cid=0x0:0x5fed44f7c48ae40f,
komplek housing,komplek housing,Kec. Batu Ampar,"Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.7449586,109.7115472,https://maps.google.com/?cid=0x0:0x316d4196d05cb10,
komplek housing,komplek housing,Kec. Batu Ampar,"Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia,,,,1.171904,104.019403,https://maps.google.com/?cid=0x0:0x27ff497db30fc125,
komplek housing,Komplek perumahan,Laban Home Stay,"Jl. Kav. Jujur Gg. Damai No.6 Blok E1, Tj. Buntung, Kec. Bengkong, Kota Batam, Kepulauan Riau 29453","Tj. Buntung, Kec. Bengkong, Kota Batam",KALIMANTAN BARAT,29453.0,Indonesia,,,,1.1732953,104.0282267,https://maps.google.com/?cid=0x0:0xbca5b3f0b384ebd5,
komplek housing,Komplek perumahan,FASUM GMP II Tg. Sengkuang,"Tj. Sengkuang, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29453","Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29453.0,Indonesia,,,,1.1838154,104.0157067,https://maps.google.com/?cid=0x0:0xec375680cb2f9ac7,
komplek housing,Komplek perumahan,Komplek Batam,"PVF8+JH3, RT.2/RW.2, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13520","RT.2/RW.2, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN BARAT,13520.0,Indonesia,,,,-6.2759864,106.8664154,https://maps.google.com/?cid=0x0:0x7754f313efcd0be9,
komplek housing,Komplek perumahan,Perumahan Batu Ampar Residence ( Batam Residence ),"Batam Residence No.B.16, RT.2/RW.2, Kramat Jati, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13510","RT.2/RW.2, Kramat Jati, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN BARAT,13510.0,Indonesia,,,,-6.2754063,106.8663817,https://maps.google.com/?cid=0x0:0x5fed934265df1157,
komplek housing,Komplek perumahan,Komp. Sumber Agung,"5234+PVR, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444","Sungai Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia, 0811772909,,,1.154369,104.0071318,https://maps.google.com/?cid=0x0:0x909e133e7715486c,
komplek housing,Housing,Kost Jodoh Permai E 26,"Jodoh Permai Blok E No. 26, Jodoh River, Batu Ampar, Batam City, Riau Islands 29453","Jodoh River, Batu Ampar, Batam City",KALIMANTAN BARAT,29453.0,Indonesia,,,,1.1567945,104.0060949,https://maps.google.com/?cid=0x0:0x403b33f7bb0a0336,
komplek housing,Komplek perumahan,Happy Valley Garden D 42,"Happy Valley Garden D 42, Jodoh River, Batu Ampar, Batam City, Riau Islands 29453","Jodoh River, Batu Ampar, Batam City",KALIMANTAN BARAT,29453.0,Indonesia,,,,1.1559877,104.0071837,https://maps.google.com/?cid=0x0:0xc6c7c934d17a148a,
komplek housing,Pembangunan Perumahan,Jl batu Ampar 2,"Jalan batu Ampar 2 RT 08/RW.3 no12H, Jl. Raya Condet, Batu Ampar, Kec. Kramat jati","Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta",KALIMANTAN BARAT,,Indonesia,,,,-6.2843831,106.8577958,https://maps.google.com/?cid=0x0:0x926af5cfc970c7cc,
komplek housing,Komplek perumahan,Rumah Gaby Hutauruk (Toko Gaby),"Melcem Kav Blok K2 No. 66, Tanjung Sengkuang, Batu Ampar, Batam City, Riau Islands 29453","Tanjung Sengkuang, Batu Ampar, Batam City",KALIMANTAN BARAT,29453.0,Indonesia,,,,1.170028,104.0212738,https://maps.google.com/?cid=0x0:0x7ea8ca5301bcd911,
komplek housing,Komplek perumahan,Anita massges,"42W4+63M, Sungai Jodoh, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29444","Sungai Jodoh, Kec. Lubuk Baja, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia, 082170810608,,,1.1455751,104.0051633,https://maps.google.com/?cid=0x0:0xec5c98555caf44bc,
komplek housing,Pembangunan Perumahan,Citra Laguna 3,"Blk. G2 No.9, Tj. Sengkuang, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29453","Tj. Sengkuang, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29453.0,Indonesia,,,,1.1708977,104.0200681,https://maps.google.com/?cid=0x0:0x48ce9fa3ad81f18c,
komplek housing,komplek housing,Rumah,"Kavling tering mas, Blk. E No.42, melcem, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29453","Blk. E No.42, melcem, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29453.0,Indonesia,,,,1.1701033,104.0222675,https://maps.google.com/?cid=0x0:0xd0ed72eb1d43950,
komplek housing,komplek housing,Kec. Batu Ampar,"Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.7449586,109.7115472,https://maps.google.com/?cid=0x0:0x316d4196d05cb10,
komplek housing,komplek housing,Kec. Batu Ampar,"Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia,,,,1.171904,104.019403,https://maps.google.com/?cid=0x0:0x27ff497db30fc125,
komplek housing,Komplek perumahan,Komplek Batam,"PVF8+JH3, RT.2/RW.2, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13520","RT.2/RW.2, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN BARAT,13520.0,Indonesia,,,,-6.2759864,106.8664154,https://maps.google.com/?cid=0x0:0x7754f313efcd0be9,
komplek housing,Komplek perumahan,Sakura Garden Blok H No. 1,"1 Blok H, No Jl. Sakura Gdn, Kampung Seraya, Batu Ampar, Batam City, Riau Islands 29454","No Jl. Sakura Gdn, Kampung Seraya, Batu Ampar, Batam City",KALIMANTAN BARAT,29454.0,Indonesia,,,,1.1557153,104.0167641,https://maps.google.com/?cid=0x0:0xfd2bd250db9f670c,
