Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,Penginapan,Penginapan Hj.Hatijah,"77X7+C54, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 085348553367,,,-0.7014948,109.2629677,https://maps.google.com/?cid=0x0:0xc097ecc994e155c1,
hotel,hotel,Kec. Batu Ampar,"Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.7449586,109.7115472,https://maps.google.com/?cid=0x0:0x316d4196d05cb10,
hotel,Penginapan,Penginapan podo moro,"8737+99G, Jl. Medan Seri, Padang Tikar II, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia, 081251633461,,,-0.6965596,109.2634541,https://maps.google.com/?cid=0x0:0x682b3cd2f894adf4,
hotel,Hotel,Penginapan Mitra Tanjung Padang Tikar,"Jl. Baburazak Barat, Padang Tikar II, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Padang Tikar II, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 085751130087,,,-0.6979958,109.2600786,https://maps.google.com/?cid=0x0:0xda5c306dff6f80a6,
hotel,Kabin perkemahan,RUMAH TELOK SERATUS,"7MX3+H39, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.7010879,109.6527233,https://maps.google.com/?cid=0x0:0xdd80d711d406650c,
hotel,Tujuan Wisata,"Pantai pesona indah berbasis sariah, wisata mangrove","766R+2VP, Desa, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Desa, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 081297350677,,,-0.7399137,109.2421883,https://maps.google.com/?cid=0x0:0xe3dc384d9c316545,
hotel,hotel,Kepulauan Riau 29452,"Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia,,,,1.1608166,104.0105344,https://maps.google.com/?cid=0x0:0x43abac1ea7d250b6,
hotel,Rumah Makan,KEDAI SARINAH  PENGINAPAN SARINAH,"Desa, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 085348842829,,,-0.7429476,109.5380046,https://maps.google.com/?cid=0x0:0xa5c764847aab9235,
hotel,hotel,Batam Harbour Hotel 2,"5232+HJJ Blk. B, Jl. Harbour Bay Jl. Duyung No.08-09, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia, 081281898929,,,1.1539129,104.0015364,https://maps.google.com/?cid=0x0:0xace1afc9c91df1da,
hotel,hotel,Nine Days Hotel,"Ruko Harbour Bay, Jl. Duyung No.3-5 blok d, Sei Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29433","Jl. Duyung No.3-5 blok d, Sei Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29433.0,Indonesia, 081534358728,,,1.1535072,104.0006959,https://maps.google.com/?cid=0x0:0xf69467c776beebbb,
hotel,hotel,Urbanview Hotel Kansa Batam,"komplek orchid centre, Jl. Duyung No.16, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29432","Jl. Duyung No.16, Sungai Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29432.0,Indonesia, 0895417300072,,,1.1543965,104.0037128,https://maps.google.com/?cid=0x0:0x41b8ff87130fa6ef,
hotel,hotel,Grand Eska Hotel  Suites Batam,"Jl. Prambanan No.1, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444","Sungai Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia, 08116915353,,,1.1530997,104.0080091,https://maps.google.com/?cid=0x0:0xcdee2fcb148cd80e,
hotel,hotel,X Ten Guest House,"Komplek Jodoh Square Blok - D.39-40 RT/RW : 001/006 Kelurahan, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444","Sungai Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia, 082284597171,,,1.1536187,104.0046832,https://maps.google.com/?cid=0x0:0x7df5b7c8eefed8ec,
hotel,hotel,KIREI INN,"5224+32G, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444","Sungai Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia,,,,1.150185,104.0050881,https://maps.google.com/?cid=0x0:0xd6f65c8256d13971,
hotel,hotel,GGI HOTEL,"Jl. Duyung, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29453","Sungai Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29453.0,Indonesia, 081277222991,,,1.1549788,104.0029075,https://maps.google.com/?cid=0x0:0x1e3f9764d5efd18,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xc65e3d160cf323a0%7C/g/11c1xdclbx%7Cen-ID,
hotel,hotel,The Golden Bay Hotel,"527M+P88, Jl. Golden City Residence, Tj. Buntung, Kec. Bengkong, Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia, 07787711666,,,1.1629313,104.040122,https://maps.google.com/?cid=0x0:0xc65e3d160cf323a0,
