Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kec. Batu Ampar,"Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.7449586,109.7115472,https://maps.google.com/?cid=0x0:0x316d4196d05cb10,
mall,Toko,Pasar Batu Ampar ( Toko Hj.Tun ),"7G4Q+H4M, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.7435285,109.537785,https://maps.google.com/?cid=0x0:0xb3bb45473be00ac1,
mall,Pusat Perbelanjaan,HAMDALAH STORE,"6GWP+XV8, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.7520872,109.5374364,https://maps.google.com/?cid=0x0:0xdd0811a32f2e3d1d,
mall,mall,Stokies HPAI Halal Mart TRI SELVI YULIANTI,"6GWP+C4F, JL. Karya Bhakti, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","JL. Karya Bhakti, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 082352056665,,,-0.7539284,109.5353125,https://maps.google.com/?cid=0x0:0x2b1489e58520c786,
mall,Pasar,"Pasar Ikan Simpang Yasmin, Batu Ampar","6GXQ+H2C, Unnamed Road, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Unnamed Road, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.7510515,109.537519,https://maps.google.com/?cid=0x0:0x41774352beae9c9b,
mall,mall,Pisang Keju S.Pd,"6GWP+XV8, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 082251666178,,,-0.7515995,109.5375558,https://maps.google.com/?cid=0x0:0xf692956b92cab50f,
mall,Komplek perumahan,Pangkalan Apam pinang Pasti Rasa,"6F59+4F8, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.7921699,109.4687147,https://maps.google.com/?cid=0x0:0xa1ca7dfcc5f75379,
mall,Otoritas Pelabuhan,Steigher Padang Tikar,"Jl. Medan Seri No.Desa, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.67937,109.273684,https://maps.google.com/?cid=0x0:0x3ffcf30247644afd,
mall,Toko bahan makanan,Tk Kawan Kita,"77X7+W24, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 082158392145,,,-0.7002494,109.2625688,https://maps.google.com/?cid=0x0:0x853a3146292728a4,
mall,Martabak,GROBAK KEDAI PASTI RASA MARTABAK WONG PBS,"6GXQ+H2G, Unnamed Road, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Unnamed Road, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 081253391171,,,-0.7510621,109.537471,https://maps.google.com/?cid=0x0:0xf4679519fa9a0791,
mall,mall,Tk.Lai Tek Sin,"77X7+3FR, Unnamed Road, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Unnamed Road, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.7022639,109.2636325,https://maps.google.com/?cid=0x0:0x6aa9a2a3e7219bca,
mall,Pusat Perbelanjaan,Toko Yakin - Pasar Batu Ampar,"Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.743912,109.5382642,https://maps.google.com/?cid=0x0:0x4c86bf40dacd9e1f,
mall,mall,Kepulauan Riau 29452,"Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia,,,,1.1608166,104.0105344,https://maps.google.com/?cid=0x0:0x43abac1ea7d250b6,
mall,Pusat Perbelanjaan,Grand Batam Mall,"Jl. Pembangunan, Batu Selicin, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29444","Batu Selicin, Kec. Lubuk Baja, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia, 07784888800,,,1.135412,104.0073514,https://maps.google.com/?cid=0x0:0xe9c0d8ad0dca08c4,
mall,Pusat Perbelanjaan,Mega Mall Batam Centre,"Jl. Engku Putri No.1, Belian, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29461","Belian, Kec. Batam Kota, Kota Batam",KALIMANTAN BARAT,29461.0,Indonesia, 0778470100,,,1.1293427,104.0558822,https://maps.google.com/?cid=0x0:0x6ddfa519f79fed7c,
mall,Pusat Perbelanjaan,Bayfront Mall,"Harbourbay Downtown, Jl. Harbour Bay, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29453","Jl. Harbour Bay, Sungai Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29453.0,Indonesia,,,,1.1546888,103.9976659,https://maps.google.com/?cid=0x0:0xc2bb005d4f907118,
mall,Pusat Perbelanjaan,ITSHOP,"Jl. Nagoya Hill, Lubuk Baja Kota, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29444","Lubuk Baja Kota, Kec. Lubuk Baja, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia, 081277382117,,,1.1461733,104.0118997,https://maps.google.com/?cid=0x0:0x83feb5288913e59e,
mall,Pusat Perbelanjaan,Kassimura DC Mall,"42R3+F48 DC Mall, Jl. Duyung, Tj. Uma, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29432","Jl. Duyung, Tj. Uma, Kec. Lubuk Baja, Kota Batam",KALIMANTAN BARAT,29432.0,Indonesia, 0778423427,,,1.1411502,104.0028163,https://maps.google.com/?cid=0x0:0x40c5aa2d3ea3a44d,
mall,Pusat Perbelanjaan,Mall Botania 2,"Jl. Raja Alikelana, Belian, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29433","Belian, Kec. Batam Kota, Kota Batam",KALIMANTAN BARAT,29433.0,Indonesia, 07788100220,,,1.1072475,104.0859663,https://maps.google.com/?cid=0x0:0x50264b461990e8c3,
mall,Toko Mebel,Diamond City Mall (DC Mall),"42R3+F3W, Unnamed Road, Tj. Uma, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia,,,,1.1412367,104.0027082,https://maps.google.com/?cid=0x0:0x34d2851f241522dc,
mall,Pusat Perbelanjaan,One Batam Mall,"Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444","Kec. Batam Kota, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia, 089688124558,,,1.1299957,104.0454475,https://maps.google.com/?cid=0x0:0x1c92580c10a0110d,
mall,Toko bahan makanan,Top 100 Swalayan Grand Batam Mall,"Jalan Pembangunan Batu Selicin Lubuk Baja, Batu Selicin, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444","Batu Selicin, Kec. Batam Kota, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia,,,,1.1351995,104.0077429,https://maps.google.com/?cid=0x0:0xd1acc80bf37c89d6,
mall,Restoran,Panbil Mall,"Jl. Ahmad Yani, Muka Kuning, Kec. Sei Beduk, Kota Batam, Kepulauan Riau 29433","Muka Kuning, Kec. Sei Beduk, Kota Batam",KALIMANTAN BARAT,29433.0,Indonesia, 0778371254,,,1.0718645,104.0236371,https://maps.google.com/?cid=0x0:0xabf44d1b3ee995a1,
mall,Pusat Perbelanjaan,Harbour Bay Citywalk,"5X3W+QCX, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia,,,,1.1544932,103.99611,https://maps.google.com/?cid=0x0:0x3301e3f05b475f3a,
mall,mall,Kantor Depo Batam,"Jl. Kuda Laut No.1, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29452","Sungai Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29452.0,Indonesia,,,,1.1610795,104.0113315,https://maps.google.com/?cid=0x0:0x2d835a9e8a3e841c,
mall,mall,"MULTISARI ARYA SENTOSA, PT","5266+4V4, Kp. Seraya, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444","Kp. Seraya, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia, 082113893995,,,1.1602563,104.0121951,https://maps.google.com/?cid=0x0:0xdae04445ba712574,
mall,Pusat Perbelanjaan,Harbour Bay Mall,"5232+VPQ, Jl. Duyung, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444","Jl. Duyung, Sungai Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia, 07787415000,,,1.1547019,104.0018442,https://maps.google.com/?cid=0x0:0x4d74c568a52f91fe,
mall,mall,Kec. Batu Ampar,"Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.7449586,109.7115472,https://maps.google.com/?cid=0x0:0x316d4196d05cb10,
mall,Toko,Pasar Batu Ampar ( Toko Hj.Tun ),"7G4Q+H4M, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.7435285,109.537785,https://maps.google.com/?cid=0x0:0xb3bb45473be00ac1,
mall,Pusat Perbelanjaan,HAMDALAH STORE,"6GWP+XV8, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.7520872,109.5374364,https://maps.google.com/?cid=0x0:0xdd0811a32f2e3d1d,
mall,mall,Stokies HPAI Halal Mart TRI SELVI YULIANTI,"6GWP+C4F, JL. Karya Bhakti, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","JL. Karya Bhakti, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 082352056665,,,-0.7539284,109.5353125,https://maps.google.com/?cid=0x0:0x2b1489e58520c786,
mall,Pasar,"Pasar Ikan Simpang Yasmin, Batu Ampar","6GXQ+H2C, Unnamed Road, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Unnamed Road, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.7510515,109.537519,https://maps.google.com/?cid=0x0:0x41774352beae9c9b,
mall,mall,Pisang Keju S.Pd,"6GWP+XV8, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 082251666178,,,-0.7515995,109.5375558,https://maps.google.com/?cid=0x0:0xf692956b92cab50f,
mall,Otoritas Pelabuhan,Steigher Padang Tikar,"Jl. Medan Seri No.Desa, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.67937,109.273684,https://maps.google.com/?cid=0x0:0x3ffcf30247644afd,
mall,Komplek perumahan,Pangkalan Apam pinang Pasti Rasa,"6F59+4F8, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.7921699,109.4687147,https://maps.google.com/?cid=0x0:0xa1ca7dfcc5f75379,
mall,Toko bahan makanan,Tk Kawan Kita,"77X7+W24, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 082158392145,,,-0.7002494,109.2625688,https://maps.google.com/?cid=0x0:0x853a3146292728a4,
mall,Martabak,GROBAK KEDAI PASTI RASA MARTABAK WONG PBS,"6GXQ+H2G, Unnamed Road, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Unnamed Road, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 081253391171,,,-0.7510621,109.537471,https://maps.google.com/?cid=0x0:0xf4679519fa9a0791,
mall,mall,Tk.Lai Tek Sin,"77X7+3FR, Unnamed Road, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Unnamed Road, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.7022639,109.2636325,https://maps.google.com/?cid=0x0:0x6aa9a2a3e7219bca,
mall,Pusat Perbelanjaan,Toko Yakin - Pasar Batu Ampar,"Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.743912,109.5382642,https://maps.google.com/?cid=0x0:0x4c86bf40dacd9e1f,
mall,Toko Aksesori Pakaian,Cahaya Laut Mandiri,"Jl. Batu Ampar 3 No.13 1, RT.7/RW.4, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13520","RT.7/RW.4, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN BARAT,13520.0,Indonesia,,,,-6.2783861,106.860368,https://maps.google.com/?cid=0x0:0xd903498cda2cd91e,
mall,Pusat Perbelanjaan,Lippo Plaza Kramat Jati,"Jl. Raya Jakarta-Bogor No.Km 19, RT.14/RW.6, Kramat Jati, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13510","RT.14/RW.6, Kramat Jati, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN BARAT,13510.0,Indonesia, 0218095558,,,-6.2707526,106.8680692,https://maps.google.com/?cid=0x0:0xc1033b9ac184b5b2,
mall,Pusat Perbelanjaan,SUMBER RAYA CONDET,"12, Jl. Wadas No.8, RT.12/RW.3, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13520","Jl. Wadas No.8, RT.12/RW.3, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN BARAT,13520.0,Indonesia, 02122042487,,,-6.2857991,106.8597283,https://maps.google.com/?cid=0x0:0x82897b4b26cbef2a,
