Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kec. Batu Ampar,"Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.7449586,109.7115472,https://maps.google.com/?cid=0x0:0x316d4196d05cb10,
toko bangunan,Toko Bahan Bangunan,Toko bangunan padang tikar 2,"8769+82W, Jl. Medan Seri, Padang Tikar II, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Jl. Medan Seri, Padang Tikar II, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 085658340282,,,-0.6891436,109.2675842,https://maps.google.com/?cid=0x0:0x10f797b9d78fd330,
toko bangunan,toko bangunan,MITRA UTAMA,"7G4P+8R8, Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Batu Ampar, Kec. Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia,,,,-0.74421,109.5370748,https://maps.google.com/?cid=0x0:0x2b994f71a8346fce,
toko bangunan,Toko,CV. KARIMA MANDIRI SUKSES,"Jl. Panglima, Desa 1, Padang Tikar I, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia, 085651226074,,,-0.6680849,109.2638347,https://maps.google.com/?cid=0x0:0x875fc7685c02ebf4,
toko bangunan,Toko umum,TOKO MITRA USAHA MART,"Sungai kerawang, Jln.Wirata 1, RT.02/RW.05, Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat 78385","Jln.Wirata 1, RT.02/RW.05, Batu Ampar, Kabupaten Kubu Raya",KALIMANTAN BARAT,78385.0,Indonesia, 081257834241,,,-0.8387823,109.759464,https://maps.google.com/?cid=0x0:0xe94fa72c39a08ec7,
toko bangunan,Toko bahan makanan,TB. Pak Jusman,"Padang Tikar II, Jl. Baburazak Barat No.Timur, Kalimantan Barat 78385",Jl. Baburazak Barat No.Timur,KALIMANTAN BARAT,78385.0,Indonesia, 083151194446,,,-0.7020825,109.2649763,https://maps.google.com/?cid=0x0:0x5a4335ae4935250f,
toko bangunan,toko bangunan,Kepulauan Riau 29452,"Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia,,,,1.1608166,104.0105344,https://maps.google.com/?cid=0x0:0x43abac1ea7d250b6,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Metro Jaya,"Jl. Kav. Sei Tering Jl. Yos Sudarso No.35-36 Blok A1, Tj. Sengkuang, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29452","Tj. Sengkuang, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29452.0,Indonesia, 08126177727,,,1.1717146,104.0189608,https://maps.google.com/?cid=0x0:0xcb1a91bd41d309f,
toko bangunan,Toko Bahan Bangunan,Toko Umum,"Komplek Jodoh Square Blok AA no 3, Jodoh River, Batu Ampar, Batam City, Riau Islands","Kota Batam, Kepulauan Riau",KALIMANTAN BARAT,,Indonesia, 0778459427,,,1.1527193,104.0038709,https://maps.google.com/?cid=0x0:0x96d24c296f4e569,
toko bangunan,Toko Bahan Bangunan,Toko Ada,"Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444","Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29444.0,Indonesia, 083160960400,,,1.151753,104.0051309,https://maps.google.com/?cid=0x0:0x43eaa404dd54304d,
toko bangunan,Kantor Perusahaan,BJS,"5266+2P5, Jl. Majapahit Kav. II, Batu Ampar, Kp. Seraya, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29432","Jl. Majapahit Kav. II, Batu Ampar, Kp. Seraya, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29432.0,Indonesia, 062778458088,,,1.160004,104.0118602,https://maps.google.com/?cid=0x0:0xc94d9494ec7ee3ef,
toko bangunan,Toko Cat,Toko Warna Jaya,"Komplek Puri Regency, Jl. Duyung Blok C No.1-2, Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29432","Jl. Duyung Blok C No.1-2, Sungai Jodoh, Kec. Batu Ampar, Kota Batam",KALIMANTAN BARAT,29432.0,Indonesia, 081374133537,,,1.1494199,104.0042423,https://maps.google.com/?cid=0x0:0xb967d508c4ee2589,
toko bangunan,Toko Bahan Bangunan,PT Aneka Duta Bangunan,"Komplek Ruko Purimas 1 Blok C.06-07, Teluk Tering, Batam Centre, Batam City, Riau Islands 29472","Teluk Tering, Batam Centre, Batam City",KALIMANTAN BARAT,29472.0,Indonesia, 081270782922,,,1.1171656,104.0580192,https://maps.google.com/?cid=0x0:0x1df436457b9b7e2a,
