Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"mall";"Lampung 35592";"Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.7717556";"105.6999122";"https://maps.google.com/?cid=0x0:0xcf8cb817ab130e6a";""
"mall";"Pusat Perbelanjaan";"Bakauheni Shopping Mall";"4QM4+VQ8, Unnamed Road, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung 35592";"Unnamed Road, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";"";"";"";"-5.8653465";"105.756968";"https://maps.google.com/?cid=0x0:0x323b66f6d7d2918c";""
"mall";"Pusat Perbelanjaan";"Anjungan Agung Mall";"4QM4+GM, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.866231";"105.7567295";"https://maps.google.com/?cid=0x0:0x48d84ccc07093441";""
"mall";"Pusat Perbelanjaan";"Kota Podomoro Bakauheni";"4PHV+JH3, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.8709758";"105.7439138";"https://maps.google.com/?cid=0x0:0xc8adc8307c3ed6e";""
"mall";"Toko Kelontong Asia";"RM.serbu family / sembako ECER dan grosir";"4PHP+FMX, Pegantun, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";" 082312766852";"";"";"-5.8712643";"105.7367318";"https://maps.google.com/?cid=0x0:0x9c9502cde5785038";""
"mall";"Terminal Feri";"Pelabuhan Bakauheni";"Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung 35592";"Kec. Bakauheni, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";"";"";"";"-5.8666924";"105.7567928";"https://maps.google.com/?cid=0x0:0xc7baa2c1ed8c4022";""
"mall";"Toko Ponsel";"INDI CELLULAR";"4QP3+MPW, muara piluk, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";" 082179484321";"";"";"-5.8632648";"105.7543144";"https://maps.google.com/?cid=0x0:0x6608ab008ad682bc";""
"mall";"Pusat Perbelanjaan";"watung alua";"4PWG+2CM, Kelawi, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung 35592";"Kelawi, Kec. Bakauheni, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";" 085378218310";"";"";"-5.8549148";"105.7260342";"https://maps.google.com/?cid=0x0:0x8d7ca7236caa44e1";""
"mall";"Toko Kelontong Asia";"Src ayu plelangan";"4QP4+MVX, Jl. Raya Lintas Pantai Timur Sumatera, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung 35592";"Jl. Raya Lintas Pantai Timur Sumatera, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";"";"";"";"-5.8632547";"105.757225";"https://maps.google.com/?cid=0x0:0x27fd2931c0721963";""
"mall";"Otoritas Pelabuhan";"Terminal Executive Bakauheni";"4QM4+JQV, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.8658773";"105.7569346";"https://maps.google.com/?cid=0x0:0x902606a15b7688c8";""
"mall";"Kedai Kopi";"Pasar Belambangan";"7M93+J99, Belambangan, Kec. Penengahan, Kabupaten Lampung Selatan, Lampung 35592";"Belambangan, Kec. Penengahan, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";"";"";"";"-5.7309503";"105.6534791";"https://maps.google.com/?cid=0x0:0x1cdc79addd9cc6a";""
"mall";"Tempat Cukur Rambut";"Kian Pomade";"5M8X+RXF, Totoharjo, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung 35592";"Totoharjo, Kec. Bakauheni, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";" 082176150066";"";"";"-5.8329324";"105.6999122";"https://maps.google.com/?cid=0x0:0x97476830745fb199";""
"mall";"Toko Alat Pancing";"Toko Agung Pancing";"4PMX+Q6Q, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";" 081227171900";"";"";"-5.8655451";"105.7481121";"https://maps.google.com/?cid=0x0:0x12979d813a625832";""
"mall";"Pusat Perbelanjaan";"toko jam dan acesoris.mutiaraacesoris";"4PPX+GGJ, Jl. Raya Lintas Pantai Timur Sumatera, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung 35592";"Jl. Raya Lintas Pantai Timur Sumatera, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";" 081272796449";"";"";"-5.86367";"105.7487545";"https://maps.google.com/?cid=0x0:0x4f60dafd0a5b9d8c";""
"mall";"Pengolahan Ikan";"ASR Usaha Muda Group";"4QP5+M2P, Jl. Raya Lintas Pantai Timur Sumatera, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung 35592";"Jl. Raya Lintas Pantai Timur Sumatera, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";" 0895354741440";"";"";"-5.8632893";"105.7575866";"https://maps.google.com/?cid=0x0:0x8305b8dbf6660b3";""
