Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Lampung 35592";"Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.7717556";"105.6999122";"https://maps.google.com/?cid=0x0:0xcf8cb817ab130e6a";""
"komplek housing";"Pembangunan Perumahan";"Home";"4QQ2+5PC, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung 35592";"Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";"";"";"";"-5.8620596";"105.7517719";"https://maps.google.com/?cid=0x0:0x4e70ec02f9de5a35";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Bakauheni Residence";"5P5M+H4J, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung 35592";"Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";"";"";"";"-5.8410298";"105.7327575";"https://maps.google.com/?cid=0x0:0x8cddc6cada7169a4";""
"komplek housing";"Gedung Apartemen";"Batas Desa Penengahan dan Gayam";"Jl. Marga Dantaran No.11, Penengahan, Kec. Penengahan, Kabupaten Lampung Selatan, Lampung 35592";"Penengahan, Kec. Penengahan, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";"";"";"";"-5.7706644";"105.698872";"https://maps.google.com/?cid=0x0:0x43613287549971ac";""
"komplek housing";"Komplek perumahan";"Rejang sebesi";"4PQ8+R2J, Unnamed Road, Kelawi, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung 35592";"Unnamed Road, Kelawi, Kec. Bakauheni, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";"";"";"";"-5.8604066";"105.7150076";"https://maps.google.com/?cid=0x0:0x1c24d75626878f80";""
"komplek housing";"Komplek perumahan";"Reja";"4PCM+Q3, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.8780031";"105.7327409";"https://maps.google.com/?cid=0x0:0x8783ccb21b21368";""
"komplek housing";"Komplek perumahan";"RUMAH BU TOHIR";"4PPR+2H5, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.8652438";"105.7405561";"https://maps.google.com/?cid=0x0:0x99034d59434e87f0";""
"komplek housing";"Komplek perumahan";"Rumah Saya";"Perumahan, Bakauheni, Residence, Kabupaten Lampung Selatan, Lampung 35592";"Bakauheni, Residence, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";"";"";"";"-5.840569";"105.7322956";"https://maps.google.com/?cid=0x0:0x200153b92b4a7f0f";""
"komplek housing";"Komplek perumahan";"Rumah Roni indo";"RW13, Jl. Lintas Sumatra dusun wayapus No.17, RT.03, Kabupaten Lampung Selatan, Lampung 35592";"Jl. Lintas Sumatra dusun wayapus No.17, RT.03, Kabupaten Lampung Selatan";"LAMPUNG";"35592";"Indonesia";"";"";"";"-5.8614281";"105.7470557";"https://maps.google.com/?cid=0x0:0x682e9b03632f21a9";""
"komplek housing";"Komplek perumahan";"Abdullah's house";"4PJV+85, Bakauheni, Kec. Bakauheni, Kabupaten Lampung Selatan, Lampung";"Kabupaten Lampung Selatan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.8691784";"105.7429576";"https://maps.google.com/?cid=0x0:0x9856cfa6f0a13e21";""
