Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kalimantan Tengah 74863,"Kabupaten Gunung MAS, Kalimantan Tengah","Kabupaten Gunung MAS, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.496827,113.9060624,https://maps.google.com/?cid=0x0:0xf3a5fde9497362af,
mall,Toko bahan makanan,Kios virna,"8WJP+C27, Jl. SAKA PERMAI, Pahawan, Kec. Banama Tingang, Kabupaten Pulang Pisau, Kalimantan Tengah 74863","Jl. SAKA PERMAI, Pahawan, Kec. Banama Tingang, Kabupaten Pulang Pisau",KALIMANTAN TENGAH,74863.0,Indonesia,,,,-1.6689589,113.9350422,https://maps.google.com/?cid=0x0:0x1692645989370b6,
mall,Toko,Toko Abah,"9WQJ+732, Jl. Palangka Raya - Kuala Kurun, Kuala Kurun, Kec. Banama Tingang, Kabupaten Pulang Pisau, Kalimantan Tengah 74863","Jl. Palangka Raya - Kuala Kurun, Kuala Kurun, Kec. Banama Tingang, Kabupaten Pulang Pisau",KALIMANTAN TENGAH,74863.0,Indonesia, 082350622530,,,-1.611869,113.930129,https://maps.google.com/?cid=0x0:0x29d9369a87e87a6d,
mall,Pusat Perbelanjaan,Warung Mama Ufik Amuntai,"9WCP+3RH, Bawan, Kec. Banama Tingang, Kabupaten Pulang Pisau, Kalimantan Tengah 74863","Bawan, Kec. Banama Tingang, Kabupaten Pulang Pisau",KALIMANTAN TENGAH,74863.0,Indonesia, 081255006695,,,-1.6298147,113.9371148,https://maps.google.com/?cid=0x0:0xffdcaeace597ede4,
mall,mall,Toko Widiw,"Jln. Lintas Jl. Palangka Raya - Kuala Kurun, Bawan, Kec. Banama Tingang, Kabupaten Pulang Pisau, Kalimantan Tengah 74863","Bawan, Kec. Banama Tingang, Kabupaten Pulang Pisau",KALIMANTAN TENGAH,74863.0,Indonesia,,,,-1.6220915,113.9347882,https://maps.google.com/?cid=0x0:0x192b90b6fca195d0,
mall,Bengkel Sepeda Motor,Bengkel Zulfa/ikhrom(menjual Bhan Mkanan Dan Bahan Bangunan),"9W5R+P77, Goha, Kec. Banama Tingang, Kabupaten Pulang Pisau, Kalimantan Tengah 74863","Goha, Kec. Banama Tingang, Kabupaten Pulang Pisau",KALIMANTAN TENGAH,74863.0,Indonesia, 082153387116,,,-1.6407113,113.9406832,https://maps.google.com/?cid=0x0:0x8c3214742c9a841d,
mall,Pusat Perbelanjaan,UD Nana,"JWC6+J9G, Tumbang Empas, Kec. Mihing Raya, Kabupaten Gunung MAS, Kalimantan Tengah 74863","Tumbang Empas, Kec. Mihing Raya, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74863.0,Indonesia, 085249196222,,,-1.3784298,113.9109665,https://maps.google.com/?cid=0x0:0xa6d5ac3b548c4c00,
mall,Pusat Perbelanjaan,Toko Rina,"MWFH+WFX, Tumbang Danau, Kec. Mihing Raya, Kabupaten Gunung MAS, Kalimantan Tengah 74863","Tumbang Danau, Kec. Mihing Raya, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74863.0,Indonesia, 082149542729,,,-1.3250829,113.9284272,https://maps.google.com/?cid=0x0:0xcb7825b5d1c49bca,
mall,Pusat Perbelanjaan,UD SUSAN,"JWP8+9WV, Rangan Tate, Kec. Mihing Raya, Kabupaten Gunung MAS, Kalimantan Tengah 74863","Rangan Tate, Kec. Mihing Raya, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74863.0,Indonesia, 082351371801,,,-1.3640185,113.9173043,https://maps.google.com/?cid=0x0:0xb55fa90badcddfea,
mall,Toko,Toko Arziki,"FW2C+WRQ Toko Arziki tiga pintu warna biru. BRI Link, jalan Lintas Palangkaraya RT.8, Desa Tangkahen, Kec. Banama Tingang, Kabupaten Pulang Pisau, Kalimantan Tengah 74863","jalan Lintas Palangkaraya RT.8, Desa Tangkahen, Kec. Banama Tingang, Kabupaten Pulang Pisau",KALIMANTAN TENGAH,74863.0,Indonesia,,,,-1.5476646,113.9221238,https://maps.google.com/?cid=0x0:0x43d4829d746dc405,
mall,Pusat Perbelanjaan,UD. DONY,"JWXC+863, Jl. Palangka Raya - Kuala Kurun, Kampuri, Kec. Mihing Raya, Kabupaten Gunung MAS, Kalimantan Tengah 74863","Jl. Palangka Raya - Kuala Kurun, Kampuri, Kec. Mihing Raya, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74863.0,Indonesia, 081350544126,,,-1.351747,113.9205348,https://maps.google.com/?cid=0x0:0xc48c287d8dc5f99e,
mall,Kantor Pemerintahan Daerah,Pasar Desa Tewai Baru,"GWP9+2H4, Jl. Tewai Baru, Tewai Baru, Kec. Sepang, Kabupaten Gunung MAS, Kalimantan Tengah 74863","Jl. Tewai Baru, Tewai Baru, Kec. Sepang, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74863.0,Indonesia,,,,-1.464985,113.9189523,https://maps.google.com/?cid=0x0:0x870226e08c9c4dc6,
mall,Toko,Toko Sinar MULIA,"GV5H+HJ8, Sepang Simin, Kec. Sepang, Kabupaten Gunung MAS, Kalimantan Tengah 74863","Sepang Simin, Kec. Sepang, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74863.0,Indonesia,,,,-1.4910985,113.8790811,https://maps.google.com/?cid=0x0:0x91d108b7bf441cc6,
mall,Pusat Perbelanjaan,Warung mbak nana,"GV58+F3G, Sepang Simin, Kec. Sepang, Kabupaten Gunung MAS, Kalimantan Tengah","Kabupaten Gunung MAS, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.4913124,113.8652086,https://maps.google.com/?cid=0x0:0x760f0f3a6fc7d5c3,
mall,Toko bahan makanan,Toko Linda,"MVXX+PX, Pilang Munduk, Kec. Kurun, Kabupaten Gunung MAS, Kalimantan Tengah 74571","Pilang Munduk, Kec. Kurun, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74571.0,Indonesia,,,,-1.3006597,113.8999844,https://maps.google.com/?cid=0x0:0xb8a3e14c886aef6c,
mall,Pusat Perbelanjaan,TOKO DORY,"GW32+JW2, Sepang, Sepang Kota, Kec. Sepang, Kabupaten Gunung MAS, Kalimantan Tengah 74863","Sepang, Sepang Kota, Kec. Sepang, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74863.0,Indonesia, 082351357296,,,-1.4959889,113.9022798,https://maps.google.com/?cid=0x0:0x900347c5a8bb43bf,
