Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,"Wisma Apollo Kuala Kurun (Penginapan, Hotel, Guest House, Homestay, Staycation)","Jl, Letjen Soeprapto No. 56. Kel. Tampang Tumbang Anjir, Kuala Kurun, Kec. Kurun, Kalimantan Tengah 74571","Letjen Soeprapto No. 56. Kel. Tampang Tumbang Anjir, Kuala Kurun, Kec. Kurun",KALIMANTAN TENGAH,74571.0,Indonesia, 0818232021,,,-1.1135707,113.8635964,https://maps.google.com/?cid=0x0:0x215fe2044d7374a8,
hotel,hotel,Kalimantan Tengah 74863,"Kabupaten Gunung MAS, Kalimantan Tengah","Kabupaten Gunung MAS, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.496827,113.9060624,https://maps.google.com/?cid=0x0:0xf3a5fde9497362af,
hotel,hotel,Hotel Lising,"WV37+QQ3, Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS, Kalimantan Tengah 74571","Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74571.0,Indonesia, 053731196,,,-1.0956213,113.8644246,https://maps.google.com/?cid=0x0:0x8ea733ca231a9bb8,
hotel,hotel,Adelin Hotel,"Jl. Cilik Riwut No.12B, Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS, Kalimantan Tengah 74571","Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74571.0,Indonesia, 081345165626,,,-1.1036722,113.8566318,https://maps.google.com/?cid=0x0:0xa8eb8498f9d5f327,
hotel,hotel,Kalimantan Tengah 74816,Kalimantan Tengah,Kalimantan Tengah,KALIMANTAN TENGAH,,Indonesia,,,,-2.3159685,114.2390498,https://maps.google.com/?cid=0x0:0x699fd2cedf1d1e7c,
hotel,hotel,,,,KALIMANTAN TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x2c02323fb8c8a499%7C/g/11rq9lhmhq%7Cen-ID,
hotel,hotel,Best Western Batang Garing,"Jl. RTA Milono No.Km 1 5, Menteng, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 73111","Menteng, Kec. Jekan Raya, Kota Palangka Raya",KALIMANTAN TENGAH,73111.0,Indonesia, ||>>,,,-2.2227436,113.9198719,https://maps.google.com/?cid=0x0:0x2c02323fb8c8a499,
hotel,hotel,,,,KALIMANTAN TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x4cd5fa7e2eebffa6%7C/g/11bw3c835m%7Cen-ID,
hotel,hotel,Luwansa Hotel Palangka Raya,"Jl. G. Obos No.102, Menteng, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 73112","Menteng, Kec. Jekan Raya, Kota Palangka Raya",KALIMANTAN TENGAH,73112.0,Indonesia, 08115028280,,,-2.2259962,113.8996099,https://maps.google.com/?cid=0x0:0x7a4a991765d151de,
hotel,hotel,Swiss-Belhotel Danum Palangka Raya,"Jalan Tjilik Riwut KM.5 No.9, Bukit Tunggal, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 73112","Bukit Tunggal, Kec. Jekan Raya, Kota Palangka Raya",KALIMANTAN TENGAH,73112.0,Indonesia, 05363232777,,,-2.1781035,113.8820243,https://maps.google.com/?cid=0x0:0xe0f331aabf1ac6d6,
hotel,hotel,,,,KALIMANTAN TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x7a4a991765d151de%7C/g/1pzs4zfvj%7Cen-ID,
hotel,hotel,,,,KALIMANTAN TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xe0f331aabf1ac6d6%7C/g/11xf4fmth%7Cen-ID,
hotel,hotel,,,,KALIMANTAN TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xc3e95a12bbb88b5f%7C/g/1hc0gplqz%7Cen-ID,
hotel,hotel,Aquarius Boutique Hotel,"Jl. Imam Bonjol No.5, Menteng, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 73111","Menteng, Kec. Jekan Raya, Kota Palangka Raya",KALIMANTAN TENGAH,73111.0,Indonesia, 05363242121,,,-2.2105669,113.9175037,https://maps.google.com/?cid=0x0:0xc3e95a12bbb88b5f,
