Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Ana Homestay";"Jl. Danau Beratan, Lelateng, Kec. Negara, Kabupaten Jembrana, Bali 82218";"Lelateng, Kec. Negara, Kabupaten Jembrana";"BALI";"82218";"Indonesia";" 081933102977";"";"";"-8.3639743";"114.6172981";"https://maps.google.com/?cid=0x0:0x927676d659cca358";""
"hotel";"hotel";"Bali 82211";"Pendem, Kec. Jembrana, Kabupaten Jembrana, Bali";"Kabupaten Jembrana, Bali";"BALI";"";"Indonesia";"";"";"";"-8.3591929";"114.628832";"https://maps.google.com/?cid=0x0:0x7f27513f7ae5cdf2";""
"hotel";"hotel";"NEGARA HOTEL";"Jl. Ngurah Rai No.107, Pendem, Kec. Jembrana, Kabupaten Jembrana, Bali 82218";"Pendem, Kec. Jembrana, Kabupaten Jembrana";"BALI";"82218";"Indonesia";" 036541161";"";"";"-8.360382";"114.629015";"https://maps.google.com/?cid=0x0:0xde2ff9c8a1704593";""
"hotel";"hotel";"N/A";"";"";"BALI";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xde2ff9c8a1704593%7C/g/1pty0flrf%7Cid-ID";""
"hotel";"hotel";"Hotel Jepun Bali";"Jl. Menori No.100 A, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82112";"Baler Bale Agung, Kec. Negara, Kabupaten Jembrana";"BALI";"82112";"Indonesia";" 087871214030";"";"";"-8.3499798";"114.6167046";"https://maps.google.com/?cid=0x0:0x54b2af3328b84d4f";""
"hotel";"hotel";"Hotel Arda Bali";"Jl. Menori, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82212";"Baler Bale Agung, Kec. Negara, Kabupaten Jembrana";"BALI";"82212";"Indonesia";" 081235506227";"";"";"-8.3498476";"114.6164342";"https://maps.google.com/?cid=0x0:0xd7bcea327aedb3f9";""
"hotel";"hotel";"Hotel Jimbarwana";"Jl. Udayana No.2, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82212";"Baler Bale Agung, Kec. Negara, Kabupaten Jembrana";"BALI";"82212";"Indonesia";" 036541060";"";"";"-8.3565686";"114.6204816";"https://maps.google.com/?cid=0x0:0x9abf5a066414c21e";""
"hotel";"hotel";"Jembrana Bali Homestay";"Air Kuning, Kec. Jembrana, Kabupaten Jembrana, Bali";"Kabupaten Jembrana, Bali";"BALI";"";"Indonesia";" 081337886562";"";"";"-8.4021493";"114.6505696";"https://maps.google.com/?cid=0x0:0x71c011e282b54aae";""
"hotel";"hotel";"HOTEL RATU";"Jl. Ngurah Rai, Dauhwaru, Kec. Jembrana, Kabupaten Jembrana, Bali 82211";"Dauhwaru, Kec. Jembrana, Kabupaten Jembrana";"BALI";"82211";"Indonesia";"";"";"";"-8.3607237";"114.6309768";"https://maps.google.com/?cid=0x0:0x9c2b31d0a5aa0362";""
"hotel";"hotel";"Hotel Kawsar Syariah";"Jl. Salya No.11, Lelateng, Kec. Negara, Kabupaten Jembrana, Bali 82218";"Lelateng, Kec. Negara, Kabupaten Jembrana";"BALI";"82218";"Indonesia";" 089643999073";"";"";"-8.3596511";"114.618377";"https://maps.google.com/?cid=0x0:0x310cbc3b7d2959a3";""
"hotel";"hotel";"melaya beach resort  resto";"Melaya, Kec. Melaya, Kabupaten Jembrana, Bali";"Kabupaten Jembrana, Bali";"BALI";"";"Indonesia";" 087704607331";"";"";"-8.2598461";"114.4771553";"https://maps.google.com/?cid=0x0:0x64e625dce29b1c65";""
"hotel";"hotel";"Hotel Mustika";"82251, Yeh Kuning, Jembrana, Bali, 82251";"Yeh Kuning, Jembrana";"BALI";"82251";"Indonesia";" 02129707601";"";"";"-8.3972273";"114.6723005";"https://maps.google.com/?cid=0x0:0x42e052c72f8c5b0d";""
"hotel";"hotel";"Hotel Sekar Jagat";"82218, Jalan Arjuna, Banjar Tengah, Jembrana, Bali, 82218";"Jalan Arjuna, Banjar Tengah, Jembrana";"BALI";"82218";"Indonesia";" 02129707601";"";"";"-8.3595618";"114.5905541";"https://maps.google.com/?cid=0x0:0x34a5989165cf4373";""
"hotel";"hotel";"West Bali Villas - Umasari Resort";"Panji Sakti, Pendem, Kec. Jembrana, Kabupaten Jembrana, Bali 82218";"Pendem, Kec. Jembrana, Kabupaten Jembrana";"BALI";"82218";"Indonesia";" 081238139000";"";"";"-8.3236414";"114.6349805";"https://maps.google.com/?cid=0x0:0xaef046bf6ec0d392";""
"hotel";"hotel";"Homestay Antara";"RCMQ+3PM, Gilimanuk, Kec. Melaya, Kabupaten Jembrana, Bali";"Kabupaten Jembrana, Bali";"BALI";"";"Indonesia";" 02129707601";"";"";"-8.1679812";"114.4394723";"https://maps.google.com/?cid=0x0:0xd479ad2eeee00344";""
"hotel";"hotel";"Hotel Taman Sari";"Jl. A. Yani No.18, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218";"Baler Bale Agung, Kec. Negara, Kabupaten Jembrana";"BALI";"82218";"Indonesia";" 036541154";"";"";"-8.357075";"114.6232835";"https://maps.google.com/?cid=0x0:0x8b7dad1cc7e24a21";""
