Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Bhocil";"MG54+HQM, Palkerep, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Palkerep, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3410294";"111.5069296";"https://maps.google.com/?cid=0x0:0x30dd52fddd6a6cf9";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Chimenk House";"Rt3/Rw 8 Pluntu, Pluntuk, Sumberejo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Pluntuk, Sumberejo, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";" 081455107423";"";"";"-7.3300771";"111.4983264";"https://maps.google.com/?cid=0x0:0x35cab654836a75f6";""
"komplek housing";"komplek housing";"Golden Home Mangsel Wetan A3";"JGV3+53V, Kalimojo, Margomulyo, Kec. Seyegan, Kabupaten Bojonegoro, Jawa Timur 62168";"Kalimojo, Margomulyo, Kec. Seyegan, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3570046";"111.5026591";"https://maps.google.com/?cid=0x0:0xd49f8d5e7bda364d";""
"komplek housing";"Komplek perumahan";"Home Giva";"MF5C+J8P, Suryo, Kalangan, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Suryo, Kalangan, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3409125";"111.4708135";"https://maps.google.com/?cid=0x0:0x834a81bb58bf77c8";""
"komplek housing";"komplek housing";"B2 (BOX CUSTOM). Melayani pembuatan box soundsystem.";"MG5Q+6FM, Kijing, Meduri, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Kijing, Meduri, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3418114";"111.5388338";"https://maps.google.com/?cid=0x0:0x4ba8e5c0b252ad2d";""
"komplek housing";"Komplek perumahan";"Hendra";"MF9Q+6G, Kambing, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Kambing, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3318655";"111.4886961";"https://maps.google.com/?cid=0x0:0x15e593522702da4a";""
"komplek housing";"Komplek perumahan";"Hartinah wahyu coltage";"MF9M+862, Unnamed Road, Jepang, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Unnamed Road, Jepang, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.331737";"111.4830304";"https://maps.google.com/?cid=0x0:0x99c88276963419a5";""
"komplek housing";"komplek housing";"Pande Besi";"MFCP+78M, Jepang, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Jepang, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3292906";"111.4857894";"https://maps.google.com/?cid=0x0:0xad5a3c7053642c0b";""
"komplek housing";"Komplek perumahan";"Mbah iyan family";"MGC7+JX6, Keren, Meduri, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Keren, Meduri, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3286378";"111.5147093";"https://maps.google.com/?cid=0x0:0x3eb61f49cae0e846";""
"komplek housing";"Komplek perumahan";"Rumah Pak Yatimin/Masriani";"JFRV+59H, Kalimojo, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Kalimojo, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3595683";"111.4934897";"https://maps.google.com/?cid=0x0:0x9c29d3466b42e0e";""
"komplek housing";"Komplek perumahan";"Lisin home";"MG8M+WJ9, Besali, Meduri, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Besali, Meduri, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3327021";"111.534108";"https://maps.google.com/?cid=0x0:0xd1d1af06e45781b2";""
"komplek housing";"Komplek perumahan";"Membleh";"JGX2+47F, Kalimojo, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Kalimojo, Margomulyo, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3530911";"111.5012404";"https://maps.google.com/?cid=0x0:0x581356c14c4b771e";""
"komplek housing";"Pembangunan Perumahan";"Home narimuj";"MG8P+W3M, Besali, Meduri, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Besali, Meduri, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3326675";"111.5351672";"https://maps.google.com/?cid=0x0:0xb458146cd8356f60";""
"komplek housing";"Komplek perumahan";"Wakini's home";"MG74+482, Kropol, Sumberejo, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Kropol, Sumberejo, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3372468";"111.5057648";"https://maps.google.com/?cid=0x0:0xec7f32fc7c017b4e";""
"komplek housing";"Komplek perumahan";"Rumah Mas ivan";"JFR7+7PX, Hutan, Kalangan, Kec. Margomulyo, Kabupaten Bojonegoro, Jawa Timur 62168";"Hutan, Kalangan, Kec. Margomulyo, Kabupaten Bojonegoro";"JAWA TIMUR";"62168";"Indonesia";"";"";"";"-7.3592504";"111.4643602";"https://maps.google.com/?cid=0x0:0xaed2036a9cbb9454";""
"komplek housing";"komplek housing";"Kec. Balen";"Kabupaten Bojonegoro, Jawa Timur";"Kabupaten Bojonegoro, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.1932579";"111.9591151";"https://maps.google.com/?cid=0x0:0x4027a76e3532680";""
