Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"favehotel Margonda - Depok";"Jl. Margonda, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA TIMUR";"16423";"Indonesia";" 02129301400";"";"/url?q>>u003dhttp://margonda.favehotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi84rqa0_GLAxWORmcHHbl0ANYQ61gIFigS>>u0026usg>>u003dAOvVaw0nW0-0wrZTb7Iubv31bOcf";"-6.3880242";"106.827413";"https://maps.google.com/?cid=0x0:0xe9cb66f39204f122";""
"hotel";"Hotel";"Alkhudzaifie";"QXPH+7MH, Jalan, Bulaklo, Balen, Bojonegoro Regency, East Java 62182";"Jalan, Bulaklo, Balen, Bojonegoro Regency";"JAWA TIMUR";"62182";"Indonesia";"";"";"";"-7.2143068";"111.9792332";"https://maps.google.com/?cid=0x0:0x1c0fbdb0a4bab5fc";""
"hotel";"Hotel";"Keluarga Assalimy";"RT.012/RW.002, Bulaklo, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182";"Bulaklo, Kec. Balen, Kabupaten Bojonegoro";"JAWA TIMUR";"62182";"Indonesia";" 085731425168";"";"";"-7.2130019";"111.9795641";"https://maps.google.com/?cid=0x0:0xf7aea75ea1a7df89";""
"hotel";"Rumah wisata";"Bangkit Satria";"Jl. Babat - Caruban No.16, Mendayu Kidul, Margomulyo, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182";"Mendayu Kidul, Margomulyo, Kec. Balen, Kabupaten Bojonegoro";"JAWA TIMUR";"62182";"Indonesia";"";"";"";"-7.188997";"111.972312";"https://maps.google.com/?cid=0x0:0xefede96cd8efb59f";""
"hotel";"hotel";"Hotel Dany";"RWXW+4HR, Sanggrahan, Sekaran, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182";"Sanggrahan, Sekaran, Kec. Balen, Kabupaten Bojonegoro";"JAWA TIMUR";"62182";"Indonesia";"";"";"";"-7.1521303";"111.9463797";"https://maps.google.com/?cid=0x0:0x1114920d593967cd";""
"hotel";"hotel";"Kec. Balen";"Kabupaten Bojonegoro, Jawa Timur";"Kabupaten Bojonegoro, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.1932579";"111.9591151";"https://maps.google.com/?cid=0x0:0x4027a76e3532680";""
"hotel";"hotel";"Nata Azana Hotel Ngawi";"Jl. Raya Ngawi - Solo, Mojorejo, Grudo, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur";"Kabupaten Ngawi, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" >A1. Sewaktu saya menginap disana lorong depan kamar kotor sekali. Debu debu halus di lantai banyak sekali. Besok nya pun msh seperti itu.>A2. Kolam renang tidak ada yang jaga. Dan tidak diberi tulisan jika handuk dapat diminta di receptionist. Tidak ada yang menyalakan pancuran air di kolam nya.>A3. Kebetulan saya menginap saat peak season, waktu breakfast sampai tidak cukup tempat nya. Dan tidak ada live cooking egg station. Pdhl kalau di hotel itu yg di cari omelette. Jadi harus pesen ke petugas dan itu pun lupaa. Jadi gak dapat deh.>A>ASelain itu sudah bagus. Semoga makin baik pelayanan nyaa.";"";"";"-7.4047646";"111.4208898";"https://maps.google.com/?cid=0x0:0x282b613d6f404870";""
"hotel";"hotel";"Hotel Ngawi Indah";"Jl. Raya Ngawi - Caruban, RT.05/RW.05, Mudal, Karang Tengah Prandon, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur 63218";"RT.05/RW.05, Mudal, Karang Tengah Prandon, Kec. Ngawi, Kabupaten Ngawi";"JAWA TIMUR";"63218";"Indonesia";" 0351747467";"";"";"-7.4076792";"111.4683308";"https://maps.google.com/?cid=0x0:0x82af1b8d56bf8774";""
"hotel";"hotel";"RedDoorz near Benteng Van Den Bosch";"Jalan Dokter Wahidin No.48, Purworejo, Central Karang, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur 63218";"Purworejo, Central Karang, Kec. Ngawi, Kabupaten Ngawi";"JAWA TIMUR";"63218";"Indonesia";" 0895417300072";"";"";"-7.3927247";"111.4435092";"https://maps.google.com/?cid=0x0:0xb85fd16a18e7496f";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xb85fd16a18e7496f%7C/g/11frdjrl2r%7Cen-ID";""
