Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Gn. Agung";"Kec. Gn. Terang, Kab. Tulang Bawang Barat, Lampung";"Kab. Tulang Bawang Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.2909142";"105.1083542";"https://maps.google.com/?cid=0x0:0xdf388747035ccf3c";""
"komplek housing";"Komplek perumahan";"AISYAH UNYIL";"P36W+QRQ, Gn. Agung, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung 34684";"Gn. Agung, Kec. Gn. Agung, Kab. Tulang Bawang Barat";"LAMPUNG";"34684";"Indonesia";" 085719457055";"";"";"-4.2889506";"105.0973217";"https://maps.google.com/?cid=0x0:0xf0aa184bc45100e7";""
"komplek housing";"Pembangunan Perumahan";"House Herbin Silalahi";"P33W+7W2, Gn. Agung, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung";"Kab. Tulang Bawang Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.29686";"105.0972751";"https://maps.google.com/?cid=0x0:0xdcb6e7d862977d5";""
"komplek housing";"Komplek perumahan";"FARUL baik hati";"P344+CF8, Marga Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung";"Kab. Tulang Bawang Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.2939566";"105.0561904";"https://maps.google.com/?cid=0x0:0x8abc914da2df5397";""
"komplek housing";"Pusat Perbelanjaan";"Unyil tiyuh gunung agung";"P3JF+45W, Suka Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung";"Kab. Tulang Bawang Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.2696372";"105.0729542";"https://maps.google.com/?cid=0x0:0xaf09455bab5362a";""
"komplek housing";"Komplek perumahan";"Maryana";"P33R+8P, Gn. Agung, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung";"Kab. Tulang Bawang Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.296638";"105.091803";"https://maps.google.com/?cid=0x0:0x35c1fcba95e9ce51";""
"komplek housing";"Komplek perumahan";"cindycarolinee";"P324+PF2, Marga Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung 34683";"Marga Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat";"LAMPUNG";"34683";"Indonesia";"";"";"";"-4.2982282";"105.0561305";"https://maps.google.com/?cid=0x0:0x4f04fe37f85fe00c";""
"komplek housing";"komplek housing";"donlarratt";"J4W6+7W9, Desa, Sumber Rejo, Kec. Lambu Kibang, Kab. Tulang Bawang Barat, Lampung 34683";"Desa, Sumber Rejo, Kec. Lambu Kibang, Kab. Tulang Bawang Barat";"LAMPUNG";"34683";"Indonesia";"";"";"";"-4.3537136";"105.1124296";"https://maps.google.com/?cid=0x0:0x9780e088bb85065b";""
"komplek housing";"komplek housing";"Tegar tidak suka mokel";"sp 2b setia bumi blok tugu, Kab. Tulang Bawang Barat, Lampung";"Kab. Tulang Bawang Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.3212222";"105.0849687";"https://maps.google.com/?cid=0x0:0xb2f15cb0606d9d46";""
"komplek housing";"Komplek perumahan";"Panjimenshot";"P36W+6W, Gn. Agung, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung";"Kab. Tulang Bawang Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.2893965";"105.0973225";"https://maps.google.com/?cid=0x0:0x1378d19d336acd11";""
"komplek housing";"Komplek perumahan";"Ipeh home";"P325+P9X, Marga Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung 34683";"Marga Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat";"LAMPUNG";"34683";"Indonesia";"";"";"";"-4.2968469";"105.0591348";"https://maps.google.com/?cid=0x0:0x84a7cb1e34e5d98f";""
"komplek housing";"Pembangunan Perumahan";"Sigit Prasetio";"M4W3+35W, Gn. Agung, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung";"Kab. Tulang Bawang Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.30519";"105.10233";"https://maps.google.com/?cid=0x0:0x5143439aefa5935e";""
"komplek housing";"Komplek perumahan";"Mikha sulimin";"P379+FPX Tiyuh Sumber Rejeki, Gang kunti (belakang SD, Suka Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung 34684";"Gang kunti (belakang SD, Suka Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat";"LAMPUNG";"34684";"Indonesia";" 081278338057";"";"";"-4.2862599";"105.0693694";"https://maps.google.com/?cid=0x0:0xbb7c0e3d402f3e97";""
"komplek housing";"Komplek perumahan";"lek harji";"P3FF+XQ5, Suka Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat, Lampung 34684";"Suka Jaya, Kec. Gn. Agung, Kab. Tulang Bawang Barat";"LAMPUNG";"34684";"Indonesia";"";"";"";"-4.2749996";"105.075107";"https://maps.google.com/?cid=0x0:0xffbd45dd3b919030";""
"komplek housing";"komplek housing";"Wifi Mellaputri";"J4Q5+Q8H, Sumber Rejo, Kec. Lambu Kibang, Kab. Tulang Bawang Barat, Lampung";"Kab. Tulang Bawang Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.3605539";"105.1083542";"https://maps.google.com/?cid=0x0:0x6518e5346b8c0d60";""
"komplek housing";"Komplek perumahan";"Della";"P33W+J8J, Gn. Agung, Kec. Gn. Terang, Kab. Tulang Bawang Barat, Lampung";"Kab. Tulang Bawang Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.2959104";"105.0957515";"https://maps.google.com/?cid=0x0:0x99dda832bc2e8572";""
