Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Papua 98972,Papua,Papua,PAPUA,,Indonesia,,,,-3.921.968,1.375.275.422,https://maps.google.com/?cid=0x0:0x765d582b762840f7,
hotel,hotel,Bisnis Hotel,"Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971","Kec. Mimika Baru, Kabupaten Mimika",PAPUA,99971,Indonesia,09013264510,,,-45.452.777,1.368.833.867,https://maps.google.com/?cid=0x0:0x690d0340d9882c9c,
hotel,hotel,RedDoorz @ Jalan Cendrawasih Timika,"Jalan Cendrawasih Belakang Manna, Kwamki, Bakerei, Kabupaten Mimika, Papua 99910","Kwamki, Bakerei, Kabupaten Mimika",PAPUA,99910,Indonesia,0895417300072,,,-45.424.845,1.368.797.499,https://maps.google.com/?cid=0x0:0xe497a05bd4efc640,
hotel,hotel,Rimba Papua Hotel,"Jl. Kwamki Narama No. 1, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971","Kwamki, Kec. Mimika Baru, Kabupaten Mimika",PAPUA,99971,Indonesia,0901494949,,,-45.151.124,136.884.599,https://maps.google.com/?cid=0x0:0xa65056700db32492,
hotel,hotel,Horison Inn Relat Jayapura,"Jl. Pantai Klp. No.21 - 23, Argapura, Distrik Jayapura Selatan, Kota Jayapura, Papua","Kota Jayapura, Papua",PAPUA,,Indonesia,09675160779,,,-25.537.101,1.407.148.929,https://maps.google.com/?cid=0x0:0xb98fc1bbb5c5c494,
hotel,hotel,SAMUMAMBO HOTEL,"jl. cenderawasih belakang manna bakerei, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99910","Kwamki, Kec. Mimika Baru, Kabupaten Mimika",PAPUA,99910,Indonesia,081344090664,,,-45.424.836,1.368.797.497,https://maps.google.com/?cid=0x0:0xcb5241de257efb93,
hotel,hotel,Penginapan Paparisa Amungsa,"Koperapoka, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971","Kec. Mimika Baru, Kabupaten Mimika",PAPUA,99971,Indonesia,081343206383,,,-45.385.795,1.368.755.667,https://maps.google.com/?cid=0x0:0xfd07a1d4446c8f23,
hotel,hotel,Penginapan 69,"Kp. Waena, Kec. Heram, Kota Jayapura, Papua 99225","Kec. Heram, Kota Jayapura",PAPUA,99225,Indonesia,081248523621,,,-2.593.495,1.406.310.796,https://maps.google.com/?cid=0x0:0x12711ec27878fab8,
hotel,hotel,Home Inn Executive Residence,"Jl. Guru Mughni No.12, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12950","Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan",PAPUA,12950,Indonesia,087877336535,,,-62.300.691,1.068.216.472,https://maps.google.com/?cid=0x0:0x3f0bbbd8b8484b,
hotel,Museum Sejarah Lokal,Monumen Nasional,"Merdeka Square, Jalan Lapangan Monas, Gambir, Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10110","Jalan Lapangan Monas, Gambir, Kecamatan Gambir, Kota Jakarta Pusat",PAPUA,10110,Indonesia,0213853040,,,-61.753.924,1.068.271.528,https://maps.google.com/?cid=0x0:0x3d2ad6e1e0e9bcc8,
