Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pasar";"PEC Bantar Gebang";"Ps. Baru Bantargebang, Blok Jl. Raya Narogong No.B17, RT.003/RW.009, Bantargebang, Kec. Bantar Gebang, Kota Bks, Jawa Barat 17151";"Blok Jl. Raya Narogong No.B17, RT.003/RW.009, Bantargebang, Kec. Bantar Gebang, Kota Bks";"JAWA BARAT";"17151";"Indonesia";" 081586145940";"";"";"-6.3129689";"106.9874745";"https://maps.google.com/?cid=0x0:0xf0cfdaab32f216fb";""
"mall";"Pusat Perbelanjaan";"MAISO Bantargebang";"Jl. Raya Mustikasari No.5, RT.001/RW.004, Bantargebang, Kec. Bantar Gebang, Kota Bks, Jawa Barat 17151";"RT.001/RW.004, Bantargebang, Kec. Bantar Gebang, Kota Bks";"JAWA BARAT";"17151";"Indonesia";"";"";"/url?q>>u003dhttps://www.instagram.com/maiso_official>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjMvNPF292LAxVywjgGHfYJKAIQ61gIEigO>>u0026usg>>u003dAOvVaw0_UNf-9rGM1BIgBjFYqzTe";"-6.3064874";"106.9901859";"https://maps.google.com/?cid=0x0:0xb27e83507f82fc9e";""
"mall";"Pasar tradisional";"NAROGONG RAYA";"Jl. Raya Narogong No.km 11, RT.003/RW.009, Bantargebang, Kec. Bantar Gebang, Kota Bks, Jawa Barat 17151";"RT.003/RW.009, Bantargebang, Kec. Bantar Gebang, Kota Bks";"JAWA BARAT";"17151";"Indonesia";" 082130446066";"";"";"-6.3143615";"106.9874902";"https://maps.google.com/?cid=0x0:0xac441aa8021e6119";""
"mall";"Toko bahan makanan";"Distributor bekasi";"Jl. Setu Raya No.44, RT.002/RW.009, Bantargebang, Kec. Bantar Gebang, Kota Bks, Jawa Barat 17151";"RT.002/RW.009, Bantargebang, Kec. Bantar Gebang, Kota Bks";"JAWA BARAT";"17151";"Indonesia";" 081210114312";"";"/url?q>>u003dhttp://jualtelurbekasi.blogspot.co.id/%3Fm%3D1>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjZm63G292LAxVmSWwGHZyuHZEQ61gIFigS>>u0026usg>>u003dAOvVaw2PDTCOEyRXqtw64-TLKORP";"-6.3135956";"106.9911923";"https://maps.google.com/?cid=0x0:0xa8137fb3b36c42bb";""
"mall";"Pusat Perbelanjaan";"Warung viann";"RT.001/RW.010, Bantargebang, Kec. Bantar Gebang, Kota Bks, Jawa Barat 17151";"Bantargebang, Kec. Bantar Gebang, Kota Bks";"JAWA BARAT";"17151";"Indonesia";" 0895333880789";"";"";"-6.3152642";"106.9828047";"https://maps.google.com/?cid=0x0:0xb7cc0e822304922a";""
"mall";"Pusat Perbelanjaan";"Cuteshop Grosireceran";"MXRV+7RQ, Jl. Barin Raya, RT.002/RW.003, Mustikasari, Kec. Bantar Gebang, Kota Bks, Jawa Barat 17151";"Jl. Barin Raya, RT.002/RW.003, Mustikasari, Kec. Bantar Gebang, Kota Bks";"JAWA BARAT";"17151";"Indonesia";" 082261131203";"";"";"-6.3092755";"106.994602";"https://maps.google.com/?cid=0x0:0x5e4320828a7bbb45";""
"mall";"Toko Perlengkapan Rumah";"Gudang Aliffe Shopp";"Jl. Pangkalan IB No.84, RT.001/RW.005, Bantargebang, Kec. Bantar Gebang, Kota Bks, Jawa Barat 17151";"RT.001/RW.005, Bantargebang, Kec. Bantar Gebang, Kota Bks";"JAWA BARAT";"17151";"Indonesia";" 085173454701";"";"";"-6.3246892";"106.9812825";"https://maps.google.com/?cid=0x0:0x9caae5fbb65461fc";""
"mall";"Grosir";"DISTRIBUTOR RESMI Bantal Dan Guling Brendis(RAYA shop) TERMURAH dan terbesar";"Jl raya kp bantar gebang Depan perumahan bumi Rahayu 5 blok A no, RT.002, RT.002/RW.008, Cikiwul, Kec. Bantar Gebang, Kota Bks, Jawa Barat 17151";"RT.002, RT.002/RW.008, Cikiwul, Kec. Bantar Gebang, Kota Bks";"JAWA BARAT";"17151";"Indonesia";" 081230939222";"";"/url?q>>u003dhttp://shopee.co.id/rayarizki32>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi76K7H292LAxWixzgGHYcrGOUQ61gIFigS>>u0026usg>>u003dAOvVaw0XMZdhBfN5DDEi4d8DklBd";"-6.3269739";"106.9849424";"https://maps.google.com/?cid=0x0:0x568f76bbaa86f579";""
"mall";"Pusat Perbelanjaan";"Nandaa Olshop";"Jl. Rw. Ajan No.1, RT.003/RW.001, Bantargebang, Kec. Bantar Gebang, Kota Bks, Jawa Barat 17151";"RT.003/RW.001, Bantargebang, Kec. Bantar Gebang, Kota Bks";"JAWA BARAT";"17151";"Indonesia";" 089678948037";"";"";"-6.3125904";"106.9833635";"https://maps.google.com/?cid=0x0:0x3c54eaef95004b86";""
"mall";"";"IJC Toko Plastik";"MXJP+V6X, RT.002/RW.010, Bantargebang, Kec. Bantar Gebang, Kota Bks, Jawa Barat 17151";"RT.002/RW.010, Bantargebang, Kec. Bantar Gebang, Kota Bks";"JAWA BARAT";"17151";"Indonesia";"";"";"";"-6.3177703";"106.9856209";"https://maps.google.com/?cid=0x0:0x536ec340a90b4cb9";""
