Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
restaurant ;restaurant ;Kec. Bangodua;Kabupaten Indramayu, Jawa Barat;Kabupaten Indramayu, Jawa Barat;JAWA BARAT;;Indonesia;;;;-65.096.825;1.082.918.393;https://maps.google.com/?cid=0x0:0xbd4ce8982c2e0e42;
hotel;hotel;Hayy Hotel;Jl. Ahmad Yani No.47, Haurgeulis, Kec. Haurgeulis, Kabupaten Indramayu, Jawa Barat 45264;Haurgeulis, Kec. Haurgeulis, Kabupaten Indramayu;JAWA BARAT;45264;Indonesia;85222562203;;;-64.590.405;1.079.416.028;https://maps.google.com/?cid=0x0:0xe1f9bf38d5a7dfe5;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xe1f9bf38d5a7dfe5%7C/g/11bc7p8zw1%7Cen-ID;
hotel;hotel;Favehotel Pamanukan;Jl. M. Tjetje Dzakaria No.92, Rancasari, Kec. Pamanukan, Kabupaten Subang, Jawa Barat 41254;Rancasari, Kec. Pamanukan, Kabupaten Subang;JAWA BARAT;41254;Indonesia;81290099985;;/url?q>>u003dhttp://pamanukan.favehotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiCoeHVgeCLAxUBXWwGHXdCIDQQ61gIFigS>>u0026usg>>u003dAOvVaw3ysCPSGRbl8YEtLq_FnEaH;-62.912.159;107.818.414;https://maps.google.com/?cid=0x0:0xb87c7b972aca4239;
hotel;hotel;GAIA ASRI HOTEL;Jl. Ion Martasasmita No.54, Rancasari, Kec. Pamanukan, Kabupaten Subang, Jawa Barat 41254;Rancasari, Kec. Pamanukan, Kabupaten Subang;JAWA BARAT;41254;Indonesia;2607547766;;/url?q>>u003dhttps://www.gaiaasri.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjcxcbWgeCLAxWjcmwGHSYmH9kQ61gIFigS>>u0026usg>>u003dAOvVaw33AOfttB4Pwl3JhefkOm2R;-62.962.254;1.078.209.511;https://maps.google.com/?cid=0x0:0x2469c448c8e0728e;
hotel;hotel;Reddorz Syariah Haurgeulis;Cipancuh, Kec. Haurgeulis, Kabupaten Indramayu, Jawa Barat 45264;Kec. Haurgeulis, Kabupaten Indramayu;JAWA BARAT;45264;Indonesia;8,95417E+11;;;-6.442.007;1.079.473.156;https://maps.google.com/?cid=0x0:0xab2fefb4b9c0a6e0;
hotel;hotel;Hayy hotel sudirman;Jl. Jenderal Sudirman, Mekarjati, Kec. Haurgeulis, Kabupaten Indramayu, Jawa Barat 45264;Mekarjati, Kec. Haurgeulis, Kabupaten Indramayu;JAWA BARAT;45264;Indonesia;811163244;;;-64.555.447;1.079.434.993;https://maps.google.com/?cid=0x0:0xde02f9cc20a7866;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xab2fefb4b9c0a6e0%7C/g/11nlc9jlzw%7Cen-ID;
hotel;hotel;Hotel Aluky;Jl. Jatibarang - Kadipaten, Pakubeureum, Kec. Kertajati, Kabupaten Majalengka, Jawa Barat 45457;Pakubeureum, Kec. Kertajati, Kabupaten Majalengka;JAWA BARAT;45457;Indonesia;85222660600;;/url?q>>u003dhttps://alukyhotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj0gIDYgeCLAxUuT2wGHd5qIRQQ61gIFigS>>u0026usg>>u003dAOvVaw2XA-9JdPc7QX5W1wwcWocw;-67.233.528;1.081.663.337;https://maps.google.com/?cid=0x0:0x29211feed69d7227;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x29211feed69d7227%7C/g/11fn010r0_%7Cen-ID;
