Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pembangunan Perumahan";"Pasar Wanguk";"Jl. Jenderal Sudirman No.56, Wanguk, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256";"Wanguk, Kec. Anjatan, Kabupaten Indramayu";"JAWA BARAT";"45256";"Indonesia";"";"";"";"-6.4152448";"107.9581782";"https://maps.google.com/?cid=0x0:0x2d09178b4874af5b";""
"mall";"Komplek perumahan";"Pasar Bugis";"JW5H+VJF, Bugis, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256";"Bugis, Kec. Anjatan, Kabupaten Indramayu";"JAWA BARAT";"45256";"Indonesia";"";"";"";"-6.3903065";"107.929038";"https://maps.google.com/?cid=0x0:0x2e28dd896663679f";""
"mall";"Toko Ponsel";"Digicell Anjatan";"MX75+2X7, Jl. Haurgeulis - Patrol, Anjatan Utara, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256";"Jl. Haurgeulis - Patrol, Anjatan Utara, Kec. Anjatan, Kabupaten Indramayu";"JAWA BARAT";"45256";"Indonesia";"";"";"";"-6.3374729";"107.9599106";"https://maps.google.com/?cid=0x0:0x8909e11662adf4ed";""
"mall";"Pusat Perbelanjaan";"Waroeng Begog";"MX67+6MG, Anjatan Utara, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256";"Anjatan Utara, Kec. Anjatan, Kabupaten Indramayu";"JAWA BARAT";"45256";"Indonesia";" 082126031076";"";"";"-6.3394271";"107.9642035";"https://maps.google.com/?cid=0x0:0xe79ae3c11a9b0283";""
"mall";"Pusat Perbelanjaan";"Toko Hari PRABOT";"Jl. Irigasi Wanguk, Salamdarma, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256";"Salamdarma, Kec. Anjatan, Kabupaten Indramayu";"JAWA BARAT";"45256";"Indonesia";" 082122293062";"";"";"-6.3898842";"107.9325795";"https://maps.google.com/?cid=0x0:0xa4226770c37f3d80";""
"mall";"Toko";"Andika 3 Anjatan";"Jln. Raya A. Yani, RT.001/RW.006, Anjatan, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256";"RT.001/RW.006, Anjatan, Kec. Anjatan, Kabupaten Indramayu";"JAWA BARAT";"45256";"Indonesia";"";"";"";"-6.3468657";"107.9554048";"https://maps.google.com/?cid=0x0:0x51a9c31891738196";""
"mall";"Toko Pakaian";"Fabia Grosir Anjatan";"MX23+GWF, Anjatan Baru, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256";"Anjatan Baru, Kec. Anjatan, Kabupaten Indramayu";"JAWA BARAT";"45256";"Indonesia";"";"";"";"-6.3486886";"107.9547953";"https://maps.google.com/?cid=0x0:0x99908ee1ee0b30ed";""
"mall";"Toko";"Warunge Mang TATO";"MX22+CQ7, Anjatan, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256";"Anjatan, Kec. Anjatan, Kabupaten Indramayu";"JAWA BARAT";"45256";"Indonesia";" 083823054533";"";"";"-6.3489518";"107.9519146";"https://maps.google.com/?cid=0x0:0x963ab0a14300d7bd";""
"mall";"Pusat Perbelanjaan";"Tk.Ganda Barokah";"MX86+8MX, Anjatan Utara, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256";"Anjatan Utara, Kec. Anjatan, Kabupaten Indramayu";"JAWA BARAT";"45256";"Indonesia";" 082317368923";"";"";"-6.3341475";"107.9617472";"https://maps.google.com/?cid=0x0:0xe57af971061f86a";""
"mall";"Toko Pakaian";"Toko ELIZ Collection";"JX96+28H, Lempuyang, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256";"Lempuyang, Kec. Anjatan, Kabupaten Indramayu";"JAWA BARAT";"45256";"Indonesia";" 085320251303";"";"";"-6.3824423";"107.960844";"https://maps.google.com/?cid=0x0:0x3aee039acde98374";""
