Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
toko bangunan;Toko Bahan Bangunan;Mitra Bangunan Indah;JXR4+62W, JL. Anjatan, Patrol, Kopyah, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256;JL. Anjatan, Patrol, Kopyah, Kec. Anjatan, Kabupaten Indramayu;JAWA BARAT;45256;Indonesia;81313034545;;;-63.593.829;1.079.550.732;https://maps.google.com/?cid=0x0:0x2f506b3be2f86d7;
toko bangunan;Toko Bahan Bangunan;SUMBER KERAMIK MURAH ANJATAN;MX75+3X9, Jl. Raya Patrol, Anjatan Utara, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256;Jl. Raya Patrol, Anjatan Utara, Kec. Anjatan, Kabupaten Indramayu;JAWA BARAT;45256;Indonesia;81220018811;;;-63.373.823;1.079.599.988;https://maps.google.com/?cid=0x0:0x6f7d6c9ee94a37d5;
toko bangunan;Toko Bahan Bangunan;TB. MITRA SINAR ABADI;Jl. Haurgeulis - Patrol, Lempuyang, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256;Lempuyang, Kec. Anjatan, Kabupaten Indramayu;JAWA BARAT;45256;Indonesia;8,21223E+11;;;-63.793.156;1.079.598.587;https://maps.google.com/?cid=0x0:0x448798fe157f9ef8;
toko bangunan;Toko Bahan Bangunan;TB. ADIJAYA;Kopyah Salam Darma, Mangunjaya, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256;Mangunjaya, Kec. Anjatan, Kabupaten Indramayu;JAWA BARAT;45256;Indonesia;;;;-63.980.741;1.079.157.781;https://maps.google.com/?cid=0x0:0x7e787ff256b31e2a;
toko bangunan;Toko Bahan Bangunan;TB INTAN JAYA MANDIRI;JW5M+W4V, Jl. Irigasi Wanguk, Salamdarma, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256;Jl. Irigasi Wanguk, Salamdarma, Kec. Anjatan, Kabupaten Indramayu;JAWA BARAT;45256;Indonesia;82118257500;;;-63.901.432;1.079.327.905;https://maps.google.com/?cid=0x0:0x691c790259900c4e;
toko bangunan;Pusat Perbelanjaan;PD.DAYA TEHNIK;JX28+RGC, Jl. Raya Wanguk Lor, Kedungwungu, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256;Jl. Raya Wanguk Lor, Kedungwungu, Kec. Anjatan, Kabupaten Indramayu;JAWA BARAT;45256;Indonesia;234741030;;;-6.397.927;1.079.662.724;https://maps.google.com/?cid=0x0:0x2257c88f4337d5ca;
toko bangunan;Toko Bahan Bangunan;Toko Bintang Jaya Sejahtera;Jl. Irigasi wanguk - Cipedang, tutupan turi blok k5, Wanguk, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45264;tutupan turi blok k5, Wanguk, Kec. Anjatan, Kabupaten Indramayu;JAWA BARAT;45264;Indonesia;81316415919;;;-64.210.338;1.079.913.913;https://maps.google.com/?cid=0x0:0x4d6341b7129f12dd;
toko bangunan;Toko;Toko Wangsin serba ada;JW4G+CQG, Bugistua, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256;Bugistua, Kec. Anjatan, Kabupaten Indramayu;JAWA BARAT;45256;Indonesia;;;;-63.939.322;1.079.269.508;https://maps.google.com/?cid=0x0:0x6bdbc1d647eeee2e;
toko bangunan;Toko bahan makanan;Toko Bangunan Dan Pom Mini Hj Endang;Salamdarma, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256;Kec. Anjatan, Kabupaten Indramayu;JAWA BARAT;45256;Indonesia;;;;-63.953.566;1.079.364.497;https://maps.google.com/?cid=0x0:0x9dae1590aa2c83e3;
toko bangunan;Pemasok Bahan Bangunan;TB. ELIN JAYA;Plawangan Lempuyang No.18, Cipaat, Kec. Bongas, Kabupaten Indramayu, Jawa Barat 45255;Cipaat, Kec. Bongas, Kabupaten Indramayu;JAWA BARAT;45255;Indonesia;85216438606;;;-63.643.322;1.079.983.668;https://maps.google.com/?cid=0x0:0x5190cf7b1c223d22;
