Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;building materials;Kec. Dumbo Raya;"Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";GORONTALO;;Indonesia;;;;0.5216225;1.230.646.314;https://maps.google.com/?cid=0x0:0xd7032ffcbc6f12ff;
building materials;Toko Perlengkapan Rumah;RAJA SURYA BANGUNAN;"F3PP+FC9, Jl. R. Atje Slamet, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96111";"Jl. R. Atje Slamet, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";GORONTALO;96111;Indonesia;081243497419;;;0.48619;1.230.860.609;https://maps.google.com/?cid=0x0:0x73a2f7c13ca7f0f9;
building materials;Toko Bahan Bangunan;Sinar Harapan Gudang bahan bangunan;"Jl. Yusuf Hasiru, Tanggikiki, Kec. Sipatana, Kota Gorontalo, Gorontalo 96128";"Tanggikiki, Kec. Sipatana, Kota Gorontalo";GORONTALO;96128;Indonesia;082292336178;;;0.5758642;123.064.933;https://maps.google.com/?cid=0x0:0x25d66de5f4b7b08e;
building materials;Toko Bahan Bangunan;Sinar Bangunan Gorontalo;"Jalan Kasuari Baru No.8, Heledulaa, Kota Timur, Heledulaa, Gorontalo, Kota Gorontalo, Gorontalo 96135";"Heledulaa, Kota Timur, Heledulaa, Gorontalo, Kota Gorontalo";GORONTALO;96135;Indonesia;085395585268;;;0.5459753;1.230.653.457;https://maps.google.com/?cid=0x0:0xf278c2a9fcd91c78;
building materials;Toko Bahan Bangunan;Mitra Home Depo;"Jl. Palma No.43, Huangobotu, Kec. Dungingi, Kota Gorontalo, Gorontalo 96136";"Huangobotu, Kec. Dungingi, Kota Gorontalo";GORONTALO;96136;Indonesia;082194658961;;;0.5589725;1.230.381.063;https://maps.google.com/?cid=0x0:0x8c7c0dc82938b9e9;
building materials;Toko Mebel;Tumpukan Kayu  Mebel RAUDHA"";"Jl. Lumba Lumba, Bugis Kec, Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96112";"Bugis Kec, Kec. Dumbo Raya, Kota Gorontalo";GORONTALO;96112;Indonesia;082393941964;;;0.5295192;1.230.664.589;https://maps.google.com/?cid=0x0:0x8b2d6e5a03ed5ed8;
building materials;Toko Bahan Bangunan;Toko Sumber Bangunan;"Jl. Letjend Suprapto No.58, Biawao, Kota Sel., Kota Gorontalo, Gorontalo 96133";"Biawao, Kota Sel., Kota Gorontalo";GORONTALO;96133;Indonesia;0435822623;;;0.5350604;1.230.577.181;https://maps.google.com/?cid=0x0:0xd699a9523a9f34f7;
building materials;Pemasok Bahan Bangunan;Toko Bahan Bangunan Sari Agung;"Bulila, Kec. Telaga, Kabupaten Gorontalo, Gorontalo 96138";"Kec. Telaga, Kabupaten Gorontalo";GORONTALO;96138;Indonesia;082196031500;;;0.5765609;1.230.449.069;https://maps.google.com/?cid=0x0:0x1ec016b864d215a6;
building materials;Kantor Perusahaan;GIAS Gorontalo (GNET) | Distributor Bahan Bangunan;"Jl. Adam Hoesa, Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96183";"Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo";GORONTALO;96183;Indonesia;081241222881;;;0.6268397;1.230.102.406;https://maps.google.com/?cid=0x0:0xfd7868e719b7c2f;
building materials;Toko Bahan Bangunan;Tk. Triratna Bangunan;"G3P5+XGW, Jl. S. Parman, Biawao, Kota Sel., Kota Gorontalo, Gorontalo 96133";"Jl. S. Parman, Biawao, Kota Sel., Kota Gorontalo";GORONTALO;96133;Indonesia;;;;0.5374907;1.230.588.301;https://maps.google.com/?cid=0x0:0x595da99a0b9b6665;
building materials;Toko Bahan Bangunan;TK BANGUNAN TIGA BERLIAN;"G3V5+XJ8, Jl. Samratulangi, Limba U I, Kota Sel., Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";GORONTALO;;Indonesia;;;;0.5449034;1.230.590.688;https://maps.google.com/?cid=0x0:0xdaeccb39b9998fde;
building materials;Kantor Perusahaan;Uji Material Laboratorium;"Jl. Taman Pendidikan No.36, Moodu, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Moodu, Kec. Kota Tim., Kota Gorontalo";GORONTALO;96135;Indonesia;0435834088;;;0.540577;1.230.730.368;https://maps.google.com/?cid=0x0:0x6c9fcaf1ba5ef961;
building materials;Toko Bahan Bangunan;Toko Golden Bangunan;"H3J4+HXV, Bulotadaa, Kec. Sipatana, Kabupaten Gorontalo, Gorontalo 96139";"Bulotadaa, Kec. Sipatana, Kabupaten Gorontalo";GORONTALO;96139;Indonesia;;;;0.5814976;1.230.574.234;https://maps.google.com/?cid=0x0:0x453c5f8d09646695;
building materials;Toko Bahan Bangunan;TRISADA material bangunan;"H34G+P5X, Jl. KH. Adam Zakaria, Dembe Jaya, Kec. Kota Utara, Kota Gorontalo, Gorontalo 96128";"Jl. KH. Adam Zakaria, Dembe Jaya, Kec. Kota Utara, Kota Gorontalo";GORONTALO;96128;Indonesia;083122014364;;;0.5568584;123.075.497;https://maps.google.com/?cid=0x0:0x19a9689184771136;
building materials;Toko Alat-Alat;Toko. Serba Bangunan 2;"G3W2+78Q, Jl. Manggis, Limba B, Kota Sel., Kota Gorontalo, Gorontalo 96136";"Jl. Manggis, Limba B, Kota Sel., Kota Gorontalo";GORONTALO;96136;Indonesia;;;;0.5457224;123.050.872;https://maps.google.com/?cid=0x0:0xd2156b482efdf71a;
building materials;Toko Bahan Bangunan;Toko Sumber Bangunan Jaya;"Jl. Kh. Agus Salim No.370, Dulalowo, Kec. Kota Tengah, Kota Gorontalo, Gorontalo 96138";"Dulalowo, Kec. Kota Tengah, Kota Gorontalo";GORONTALO;96138;Indonesia;085397330090;;;0.55702;123.048.784;https://maps.google.com/?cid=0x0:0x5b1af1a89190899a;
building materials;Toko Bahan Bangunan;Toko Bahan Bangunan Agung Mulia Gorontalo;"Jl. Ahmad A. Wahab, Pantungo, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Pantungo, Kec. Telaga Biru, Kabupaten Gorontalo";GORONTALO;96181;Indonesia;081340021774;;;0.5923488;123.035.742;https://maps.google.com/?cid=0x0:0xaa0790c445417bb3;
building materials;Toko Bahan Bangunan;Dian Bangunan Toko;"Jl KH Wahid Hasyim, Kayubulan, Kec. Limboto, Kabupaten Gorontalo, Gorontalo 96211";"Kayubulan, Kec. Limboto, Kabupaten Gorontalo";GORONTALO;96211;Indonesia;082293566833;;;0.6257872;122.979.862;https://maps.google.com/?cid=0x0:0x9ee5f34bcdac74ec;
building materials;Toko Bahan Bangunan;Toko Bangunan Istana Bangunan;"Jl. D.I. Panjaitan, Limba U I, Kota Sel., Kota Gorontalo, Gorontalo 96135";"Limba U I, Kota Sel., Kota Gorontalo";GORONTALO;96135;Indonesia;;;;0.5481889;123.062.409;https://maps.google.com/?cid=0x0:0xb8e64cbbbe885a9a;
building materials;Toko Bahan Bangunan;Toko Laskar Bangunan;"H25P+XR6, Jl. Palma, Huangobotu, Kec. Dungingi, Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";GORONTALO;;Indonesia;;;;0.5599146;1.230.370.117;https://maps.google.com/?cid=0x0:0x7d0edff6d9569f7f;
building materials;building materials;Gorontalo 96112;"Bugis, Kec. Kota Tim., Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";GORONTALO;;Indonesia;;;;0.5295831;1.230.609.911;https://maps.google.com/?cid=0x0:0x166bb230a8e4859a;
building materials;Toko Bahan Bangunan;Sinar Bangunan Toko;"JL Letjen. MT. Haryono, No. 11, Biawao, Kota Sel., Kota Gorontalo, Gorontalo 96111";"No. 11, Biawao, Kota Sel., Kota Gorontalo";GORONTALO;96111;Indonesia;085397688695;;;0.5347853;1.230.600.576;https://maps.google.com/?cid=0x0:0xbc0d7a9cb35148d3;
building materials;Media house;Portal Gorontalo Net;"G397+W5P, Talumolo, Kec. Dumbo Raya, Kabupaten Gorontalo, Gorontalo 96133";"Talumolo, Kec. Dumbo Raya, Kabupaten Gorontalo";GORONTALO;96133;Indonesia;082312236658;;;0.5198422;1.230.629.535;https://maps.google.com/?cid=0x0:0xc25f5b3f09ebe475;
building materials;building materials;King depo;"Unnamed Road, Sukamakmur, Kec. Tolangohula, Kabupaten Gorontalo, Gorontalo 96264";"Sukamakmur, Kec. Tolangohula, Kabupaten Gorontalo";GORONTALO;96264;Indonesia;;;;0.7001209;1.225.611.492;https://maps.google.com/?cid=0x0:0xb790658136a6bd54;
building materials;Toko Bahan Bangunan;Toko Bangunan;"Unnamed Road, 96138, Tapa, Kec. Sipatana, Kabupaten Gorontalo, Gorontalo 96138";"96138, Tapa, Kec. Sipatana, Kabupaten Gorontalo";GORONTALO;96138;Indonesia;;;;0.5736978;1.230.555.801;https://maps.google.com/?cid=0x0:0x7fbf59038733c1f2;
building materials;Toko Bahan Bangunan;Toko bangunan Jasa Rina Mandri;"H3FC+8CF, Jl. Rusli Datau I, Dulomo Sel., Kec. Kota Utara, Kota Gorontalo, Gorontalo 96128";"Jl. Rusli Datau I, Dulomo Sel., Kec. Kota Utara, Kota Gorontalo";GORONTALO;96128;Indonesia;;;;0.5733297;1.230.710.687;https://maps.google.com/?cid=0x0:0xc970431d4fa06bd8;
building materials;Pemasok Bahan Bangunan;Agung raya AR;"G3RG+5CQ, Tamalate, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Tamalate, Kec. Kota Tim., Kota Gorontalo";GORONTALO;96135;Indonesia;0435821425;;;0.5404674;1.230.761.164;https://maps.google.com/?cid=0x0:0x7a835f890022f1a5;
building materials;Toko Bahan Bangunan;Prima Home Center;"Jl. Jend. Sutoyo No.40, Biawao, Kota Sel., Kota Gorontalo, Gorontalo 96111";"Biawao, Kota Sel., Kota Gorontalo";GORONTALO;96111;Indonesia;0435829040;;;0.5352569;1.230.594.713;https://maps.google.com/?cid=0x0:0x6e073c5f9b0f4d04;
building materials;Kantor Perusahaan;"Galian C (Hj Eki), Material Timbunan Dan Batu Gunung";"G3JV+45F, Buata, Kec. Botupingge, Kabupaten Bone Bolango, Gorontalo 96115";"Buata, Kec. Botupingge, Kabupaten Bone Bolango";GORONTALO;96115;Indonesia;085240200123;;;0.5303074;1.230.929.285;https://maps.google.com/?cid=0x0:0xcc8bbb89c3a04fee;
building materials;building materials;Gorontalo 96118;"Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";GORONTALO;;Indonesia;;;;0.499671;1.231.407.761;https://maps.google.com/?cid=0x0:0x455ea3c473febc6d;
building materials;Toko Bahan Bangunan;Sinar Harapan Gudang bahan bangunan;"Jl. Yusuf Hasiru, Tanggikiki, Kec. Sipatana, Kota Gorontalo, Gorontalo 96128";"Tanggikiki, Kec. Sipatana, Kota Gorontalo";GORONTALO;96128;Indonesia;082292336178;;;0.5758642;123.064.933;https://maps.google.com/?cid=0x0:0x25d66de5f4b7b08e;
building materials;Toko;TOKO SUMBER REJEKI;"Jl. Nani Wartabone No.18, Tingkohubu, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96134";"Tingkohubu, Kec. Suwawa, Kabupaten Bone Bolango";GORONTALO;96134;Indonesia;081341188235;;;0.5330713;123.146.031;https://maps.google.com/?cid=0x0:0x8c3000c0aacea277;
building materials;Toko Bahan Bangunan;BJP BANGUNAN GORONTALO;"bjpbangunan@gmail.com, Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo, Gorontalo 96128";"Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo";GORONTALO;96128;Indonesia;081356729882;;;0.5384306;1.230.616;https://maps.google.com/?cid=0x0:0xaa9d2db3149eb8a4;
