Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;Gorontalo 96112;"Bugis, Kec. Kota Tim., Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";GORONTALO;;Indonesia;;;;0.5295831;1.230.609.911;https://maps.google.com/?cid=0x0:0x166bb230a8e4859a;
hotel;hotel;Grand Q Hotel Gorontalo;"Jl. Nani Wartabone No.25, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96133";"Ipilo, Kec. Kota Tim., Kota Gorontalo";GORONTALO;96133;Indonesia;08114312226;;;0.5338603;1.230.603.315;https://maps.google.com/?cid=0x0:0xba1d6742efeda58f;
hotel;hotel;N/A;;;GORONTALO;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xba1d6742efeda58f%7C/g/11bbsyv14k%7Cen-ID;
hotel;hotel;FOX Hotel Gorontalo;"Jl. Kasuari I No.76, Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo, Gorontalo 96114";"Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo";GORONTALO;96114;Indonesia;04358592676;;;0.5375739;1.230.627.081;https://maps.google.com/?cid=0x0:0x4a03675ac81282e;
hotel;hotel;N/A;;;GORONTALO;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x89476fb7b6ecd23c%7C/g/11k5hr2tj2%7Cen-ID;
hotel;hotel;ASTON Gorontalo Hotel  Villas;"Jl. Manggis No.88, Libuo, Kec. Dungingi, Kota Gorontalo, Gorontalo 96136";"Libuo, Kec. Dungingi, Kota Gorontalo";GORONTALO;96136;Indonesia;04358538888;;;0.5441452;1.230.504.079;https://maps.google.com/?cid=0x0:0x89476fb7b6ecd23c;
hotel;hotel;Hotel Citimall Gorontalo;"Botuhite Jl. Sultan Botutihe No.88, Heledulaa Selatan, Kota Timur, Bone Bolango Regency, Gorontalo 96115";"Heledulaa Selatan, Kota Timur, Bone Bolango Regency";GORONTALO;96115;Indonesia;;;;0.5378188;1.230.626.416;https://maps.google.com/?cid=0x0:0x3452b811598d1e;
hotel;hotel;The Garden Hotel;"Jl. Tribrata No.117-118, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96112";"Ipilo, Kec. Kota Tim., Kota Gorontalo";GORONTALO;96112;Indonesia;082296236791;;;0.535719;123.064.001;https://maps.google.com/?cid=0x0:0xcb66f5c829d76ab;
hotel;hotel;Gorontalo Inn Hotel;"Jl. Tribrata No.107, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96112";"Ipilo, Kec. Kota Tim., Kota Gorontalo";GORONTALO;96112;Indonesia;08114338875;;;0.5352918;123.063.721;https://maps.google.com/?cid=0x0:0x9704b47000fef929;
hotel;hotel;N/A;;;GORONTALO;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x75e1ec66b82ecbf7%7C/g/11b6b3nhq7%7Cen-ID;
hotel;hotel;Amaris Hotel Gorontalo;"Jl. Sultan Botutihe No.37, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96114";"Ipilo, Kec. Kota Tim., Kota Gorontalo";GORONTALO;96114;Indonesia;0435830988;;;0.5366179;1.230.632.919;https://maps.google.com/?cid=0x0:0x75e1ec66b82ecbf7;
hotel;hotel;New Melati Hotel - Meeting Point for the Travellers  Divers;"Jl. Wolter Monginsidi No.96117, Tenda, Kec. Hulonthalangi, Kota Gorontalo, Gorontalo 96133";"Tenda, Kec. Hulonthalangi, Kota Gorontalo";GORONTALO;96133;Indonesia;081241060001;;;0.5300103;1.230.587.691;https://maps.google.com/?cid=0x0:0xcccd3f9b7cd22d96;
hotel;hotel;Sunrise Hotel;"Jl. Kasuari I, Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo, Gorontalo 96134";"Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo";GORONTALO;96134;Indonesia;085107708547;;;0.5381807;1.230.638.588;https://maps.google.com/?cid=0x0:0x74d1c9b07343d6cf;
hotel;hotel;Hotel Maqna Kelas B;"G3Q7+322, Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo, Gorontalo 96134";"Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo";GORONTALO;96134;Indonesia;085240483418;;;0.5376496;1.230.625.277;https://maps.google.com/?cid=0x0:0xfa9570b7a7e72c29;
hotel;hotel;Ferryzon Hotel;"Jl. Sultan Botutihe No.3, Padebuolo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Padebuolo, Kec. Kota Tim., Kota Gorontalo";GORONTALO;96135;Indonesia;04358531935;;;0.5369395;1.230.632.043;https://maps.google.com/?cid=0x0:0xeeec77145435cf8a;
hotel;hotel;R7 Homestay;"beside Bank Danamon, jalan nani wartabone samping, Ipilo, Kota Timur, Kota Gorontalo, Gorontalo 96111";"jalan nani wartabone samping, Ipilo, Kota Timur, Kota Gorontalo";GORONTALO;96111;Indonesia;085256602257;;;0.5357152;1.230.605.174;https://maps.google.com/?cid=0x0:0x89f9af8dc415a82;
hotel;hotel;Harry  Mimin Homestay;"Jl. Gn. Rinjani No.21, Siendeng, Kec. Hulonthalangi, Kota Gorontalo, Gorontalo 96111";"Siendeng, Kec. Hulonthalangi, Kota Gorontalo";GORONTALO;96111;Indonesia;081342035519;;;0.5311922;1.230.551.659;https://maps.google.com/?cid=0x0:0x76a2320559919874;
hotel;hotel;Grand City Hotel;"G3Q6+WFP, Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo, Gorontalo 96134";"Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo";GORONTALO;96134;Indonesia;0435821678;;;0.5398402;1.230.612.084;https://maps.google.com/?cid=0x0:0x86e7adacf18ccd04;
hotel;hotel;Millinov Boutique Hotel Gorontalo;"Jl. Jend. Sudirman, Limba U Dua, Kota Sel., Kota Gorontalo, Gorontalo 96138";"Limba U Dua, Kota Sel., Kota Gorontalo";GORONTALO;96138;Indonesia;082191010900;;;0.5527005;1.230.542.554;https://maps.google.com/?cid=0x0:0x1289bd70edaca21f;
hotel;hotel;Hotel Varia;"Jl. Moh. Yamin II, Limba B, Kota Sel., Kota Gorontalo, Gorontalo 96136";"Limba B, Kota Sel., Kota Gorontalo";GORONTALO;96136;Indonesia;082156740246;;;0.5399234;1.230.544.117;https://maps.google.com/?cid=0x0:0xddf41a3501b72e1a;
hotel;hotel;Sumber Ria Hotel;"Selatan Jl. Budi Utomo No.7, Limba U I, Kota Sel., Kota Gorontalo, Gorontalo 96135";"Limba U I, Kota Sel., Kota Gorontalo";GORONTALO;96135;Indonesia;085124022202;;;0.5436808;1.230.596.013;https://maps.google.com/?cid=0x0:0x929c7af9e625d6ed;
hotel;hotel;Maharani Backpackers Homestay;"Jl. Gn. Rinjani, Siendeng, Kec. Hulonthalangi, Kota Gorontalo, Gorontalo 96111";"Siendeng, Kec. Hulonthalangi, Kota Gorontalo";GORONTALO;96111;Indonesia;081342035519;;;0.5309554;1.230.551.919;https://maps.google.com/?cid=0x0:0x9955f5f6c7ab99c6;
hotel;hotel;Hotel Santorini;"Jl. HOS. Cokroaminoto No.86, Limba U I, Kota Sel., Kota Gorontalo, Gorontalo 96135";"Limba U I, Kota Sel., Kota Gorontalo";GORONTALO;96135;Indonesia;;;;0.54547;1.230.627.912;https://maps.google.com/?cid=0x0:0xb7922d0d9a8669dc;
hotel;hotel;Kec. Dumbo Raya;"Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";GORONTALO;;Indonesia;;;;0.5216225;1.230.646.314;https://maps.google.com/?cid=0x0:0xd7032ffcbc6f12ff;
hotel;hotel;Century Beach Resort;"Lorong Al. Pat 11, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96116";"Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";GORONTALO;96116;Indonesia;081376192843;;;0.4881937;1.230.814.296;https://maps.google.com/?cid=0x0:0x7f6e732ed628b592;
hotel;hotel;Ipoeng Rest Bed  Breakfast;"Jl. R. Atje Slamet, Leato Utara, Kec. Kota Tim., Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";GORONTALO;;Indonesia;;;;0.5011959;1.230.674.492;https://maps.google.com/?cid=0x0:0x2558490b54c5b54f;
hotel;hotel;Gorontalo 96118;"Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";GORONTALO;;Indonesia;;;;0.499671;1.231.407.761;https://maps.google.com/?cid=0x0:0x455ea3c473febc6d;
hotel;hotel;Grand Q Hotel Gorontalo;"Jl. Nani Wartabone No.25, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96133";"Ipilo, Kec. Kota Tim., Kota Gorontalo";GORONTALO;96133;Indonesia;08114312226;;;0.5338603;1.230.603.315;https://maps.google.com/?cid=0x0:0xba1d6742efeda58f;
hotel;hotel;N/A;;;GORONTALO;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xba1d6742efeda58f%7C/g/11bbsyv14k%7Cen-ID;
hotel;hotel;N/A;;;GORONTALO;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x89476fb7b6ecd23c%7C/g/11k5hr2tj2%7Cen-ID;
hotel;hotel;FOX Hotel Gorontalo;"Jl. Kasuari I No.76, Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo, Gorontalo 96114";"Heledulaa Sel., Kec. Kota Tim., Kota Gorontalo";GORONTALO;96114;Indonesia;04358592676;;;0.5375739;1.230.627.081;https://maps.google.com/?cid=0x0:0x4a03675ac81282e;
hotel;hotel;Century Beach Resort;"Lorong Al. Pat 11, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96116";"Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";GORONTALO;96116;Indonesia;081376192843;;;0.4881937;1.230.814.296;https://maps.google.com/?cid=0x0:0x7f6e732ed628b592;
hotel;hotel;Yulia Hotel Managed by HIG;"Jl. Nani Wartabone No.26, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96133";"Ipilo, Kec. Kota Tim., Kota Gorontalo";GORONTALO;96133;Indonesia;04358531028;;;0.5341648;1.230.603.213;https://maps.google.com/?cid=0x0:0x61605f59789edc49;
hotel;hotel;N/A;;;GORONTALO;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x75e1ec66b82ecbf7%7C/g/11b6b3nhq7%7Cen-ID;
hotel;hotel;Amaris Hotel Gorontalo;"Jl. Sultan Botutihe No.37, Ipilo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96114";"Ipilo, Kec. Kota Tim., Kota Gorontalo";GORONTALO;96114;Indonesia;0435830988;;;0.5366179;1.230.632.919;https://maps.google.com/?cid=0x0:0x75e1ec66b82ecbf7;
