Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;Pembangunan Perumahan;Rumah Kak Ade;Kampung Sawah RT /RW 04/01, Desa, Cidahu, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Desa, Cidahu, Kec. Banjarsari, Kabupaten Lebak;BANTEN;42355;Indonesia;;;;-65.554.741;1.059.968.031;https://maps.google.com/?cid=0x0:0xe653367bc5201c39;
perumahan;Pembangunan Perumahan;Perumahan Acenk41;9XPM+PF2, Jl. Raya Saketi - Malingping, Tamansari, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Jl. Raya Saketi - Malingping, Tamansari, Kec. Banjarsari, Kabupaten Lebak;BANTEN;42355;Indonesia;8569005221;;;-66.132.373;1.059.836.548;https://maps.google.com/?cid=0x0:0x15875238f1e8f532;
perumahan;Gedung Apartemen;Kp;CXMJ+5CF, Jalupang Girang, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Jalupang Girang, Kec. Banjarsari, Kabupaten Lebak;BANTEN;42355;Indonesia;;;;-65.670.503;1.059.810.426;https://maps.google.com/?cid=0x0:0xb5f5946f320102f;
perumahan;Komplek perumahan;rumah bapa sayamin dan ibu edah;92X6+MG, Leuwiipuh, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Leuwiipuh, Kec. Banjarsari, Kabupaten Lebak;BANTEN;42355;Indonesia;;;;-66.005.941;1.060.110.122;https://maps.google.com/?cid=0x0:0x1808b05443e6ad70;
perumahan;perumahan;Rumah bidan nita;Kp. Batu banter No.desa, bendungan, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;bendungan, Kec. Banjarsari, Kabupaten Lebak;BANTEN;42355;Indonesia;;;;-65.533.719;106.000.849;https://maps.google.com/?cid=0x0:0xb94f7735ad9ace87;
perumahan;perumahan;Egi irawan;9WWX+CWJ, Lebakkeusik, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Lebakkeusik, Kec. Banjarsari, Kabupaten Lebak;BANTEN;42355;Indonesia;;;;-66.040.752;1.059.499.758;https://maps.google.com/?cid=0x0:0x125c257d112e1db8;
perumahan;Hotel sehat;VILLA ABAH OCID;F2V3+355, Kampung Cipariama, Cibaturkeusik, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Kampung Cipariama, Cibaturkeusik, Kec. Banjarsari, Kabupaten Lebak;BANTEN;42355;Indonesia;;;;-65.073.503;106.002.988;https://maps.google.com/?cid=0x0:0x156a539eebcd1455;
perumahan;Komplek perumahan;Kampung Kadu caladi;F2X4+9M8, Cibaturkeusik, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Cibaturkeusik, Kec. Banjarsari, Kabupaten Lebak;BANTEN;42355;Indonesia;;;;-6.501.588;1.060.067.128;https://maps.google.com/?cid=0x0:0x950914895f1daa9;
perumahan;Komplek perumahan;Citereup Leuwi Ipuh;92X6+MG, Leuwiipuh, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Leuwiipuh, Kec. Banjarsari, Kabupaten Lebak;BANTEN;42355;Indonesia;83871079538;;;-66.006.854;1.060.116.402;https://maps.google.com/?cid=0x0:0xba9c46c0c6ff5eb4;
perumahan;Komplek perumahan;Jalupang pasar banjarsari;C2W2+G8C, Jl. Raya Saketi - Malingping, Cidahu, Kec. Banjarsari, Kabupaten Lebak, Banten 42355;Jl. Raya Saketi - Malingping, Cidahu, Kec. Banjarsari, Kabupaten Lebak;BANTEN;42355;Indonesia;;;;-65.505.589;1.059.992.725;https://maps.google.com/?cid=0x0:0xf49920ab88907dfc;
