Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"";"WISMA CAHAYA REMBES";"QG7Q+H8J, Jl. Salatiga-Kedungjati, Krumpul, Rembes, Kec. Bringin, Kabupaten Semarang, Jawa Tengah 50218";"Jl. Salatiga-Kedungjati, Krumpul, Rembes, Kec. Bringin, Kabupaten Semarang";"JAWA TIMUR";"50218";"Indonesia";"";"";"";"-7.2360372";"110.538263";"https://maps.google.com/?cid=0x0:0x3e534ff5bcd01abd";""
"hotel";"Hotel";"Wisma Kampung";"QG7Q+M78, Jl. Salatiga-Kedungjati, Krumpul, Rembes, Kec. Bringin, Kabupaten Semarang, Jawa Tengah 50218";"Jl. Salatiga-Kedungjati, Krumpul, Rembes, Kec. Bringin, Kabupaten Semarang";"JAWA TIMUR";"50218";"Indonesia";"";"";"";"-7.235836";"110.5382056";"https://maps.google.com/?cid=0x0:0x11ac1bc80607e16e";""
"hotel";"hotel";"The Wujil Resort  Conventions, Ungaran - Semarang";"Jl. Soekarno Hatta No.km 25, RW.5, Setiggen, Wujil, Kec. Bergas, Kabupaten Semarang, Jawa Tengah 50552";"RW.5, Setiggen, Wujil, Kec. Bergas, Kabupaten Semarang";"JAWA TIMUR";"50552";"Indonesia";" 02476510707";"";"/url?q>>u003dhttps://www.thewujilresort.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiv6YPNo96LAxU6FbkGHW49FssQ61gIFigS>>u0026usg>>u003dAOvVaw2Y6ZWdS4W28-0T3LfVf_Hu";"-7.1735664";"110.4156804";"https://maps.google.com/?cid=0x0:0xa8202814f4edc3f8";""
"hotel";"hotel";"D'Emmerick Budget Hotel";"Jl. R. Patah No.142, Salatiga, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50711";"Salatiga, Kec. Sidorejo, Kota Salatiga";"JAWA TIMUR";"50711";"Indonesia";" 02983437706";"";"/url?q>>u003dhttps://demmerickbudgethotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwifvsbNo96LAxV7ia8BHctBHjgQ61gIFigS>>u0026usg>>u003dAOvVaw2iR_3tZw6aNocflIDGn9YO";"-7.3214081";"110.5023048";"https://maps.google.com/?cid=0x0:0xf7c7c9907e1b4230";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xf7c7c9907e1b4230%7C/g/11rfmdrnsn%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x14551f719c2813c%7C/g/11kj97dxs0%7Cen-ID";""
"hotel";"hotel";"Hotel 168";"Jl. Imam Bonjol No.112, Pulutan, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50714";"Pulutan, Kec. Sidorejo, Kota Salatiga";"JAWA TIMUR";"50714";"Indonesia";" 082225225168";"";"";"-7.3189715";"110.4869415";"https://maps.google.com/?cid=0x0:0xdfcbe0d5a8b58812";""
"hotel";"hotel";"Front One Gosyen Hotel Salatiga";"Salatiga Plaza, Jl. Jend. Sudirman, Kutowinangun Kidul, Kec. Tingkir, Kota Salatiga, Jawa Tengah 50742";"Jl. Jend. Sudirman, Kutowinangun Kidul, Kec. Tingkir, Kota Salatiga";"JAWA TIMUR";"50742";"Indonesia";" 081127058888";"";"/url?q>>u003dhttps://azanahotel.com/hotel/front-one-gosyen-hotel-salatiga>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwix7_zPo96LAxVZL7kGHQVfGDoQ61gIFigS>>u0026usg>>u003dAOvVaw3pPMLWvoN6mNuHOsyhZ2Qj";"-7.3310581";"110.5050155";"https://maps.google.com/?cid=0x0:0x14551f719c2813c";""
"hotel";"hotel";"Beringin View Hotel  Resort";"Jl. Raya Batealit - Bangsri, Cangkring, Bringin, beringin, Kabupaten Jepara, Jawa Tengah 59461";"Cangkring, Bringin, beringin, Kabupaten Jepara";"JAWA TIMUR";"59461";"Indonesia";" 081225950088";"";"";"-6.6115591";"110.7516927";"https://maps.google.com/?cid=0x0:0xc4bdb1d7719eb2b9";""
"hotel";"hotel";"As Waru Hotel";"Jl. Raya Salatiga-Kopeng No.Km. 4, Dalangan, Sumogawe, Kec. Getasan, Kabupaten Semarang, Jawa Tengah 50774";"Dalangan, Sumogawe, Kec. Getasan, Kabupaten Semarang";"JAWA TIMUR";"50774";"Indonesia";" 082134365018";"";"";"-7.3670387";"110.4647571";"https://maps.google.com/?cid=0x0:0xf0c68518069d24ec";""
