Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Nusa Tenggara Bar. 83112,"Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar.","Kota Mataram, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-85.796.376,1.160.812.832,https://maps.google.com/?cid=0x0:0x1c00c5eb6016c380,
mall,Pusat Perbelanjaan,Lombok Epicentrum Mall,"Jl. Sriwijaya No.333, Punia, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127","Punia, Kec. Mataram, Kota Mataram",NUSA TENGGARA BARAT,83127.0,Indonesia,3706172999,,,-85.937.943,116.104.614,https://maps.google.com/?cid=0x0:0x3e70e3bb2865dfb5,
mall,Minimarket,Toko Mulia,"Jl. Energi No.58, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-85.820.654,116.076.237,https://maps.google.com/?cid=0x0:0xb85fce88e4e52801,
mall,Pusat Perbelanjaan,Mataram Mall,"Jl. Cilinaya No.7, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239","Cilinaya, Kec. Cakranegara, Kota Mataram",NUSA TENGGARA BARAT,83239.0,Indonesia,,,,-85.876.678,1.161.197.805,https://maps.google.com/?cid=0x0:0x5939781e7ffe400d,
mall,Toko,AlhaRa Moeslim,"Jl. Gotong Royong No.103, Pejeruk, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Pejeruk, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,83833002328,,,-85.752.855,1.160.889.263,https://maps.google.com/?cid=0x0:0xce6e86256a082d58,
mall,Toko Tekstil,Sinar Kapitan,"JL. Industri, No. 5, Ampenan, Ampenan Sel., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83114","No. 5, Ampenan, Ampenan Sel., Kec. Mataram, Kota Mataram",NUSA TENGGARA BARAT,83114.0,Indonesia,370639635,,,-85.784.318,1.160.792.067,https://maps.google.com/?cid=0x0:0x439df8dd967d01c2,
mall,Pasar tradisional,Pasar Ampenan,"C3HG+6M7, Ampenan Tengah, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83511","Ampenan Tengah, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83511.0,Indonesia,,,,-8.571.963,116.076.666,https://maps.google.com/?cid=0x0:0xf03aafd60c9a1b07,
mall,mall,Pantai Ampenan,"Jl. Pabean, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar.","Kota Mataram, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-85.693.547,1.160.719.274,https://maps.google.com/?cid=0x0:0xd9bbf04ab3a4402a,
mall,Toko,PPOB hendri,"C38H+QJH, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Taman Sari, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,81310712719,,,-85.830.706,1.160.790.944,https://maps.google.com/?cid=0x0:0xcdee3034642c5be6,
mall,Pusat Perbelanjaan,NTB Mall,"Kawasan Barat Islamic Center, Jl. Langko, Dasan Agung, Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83125","Jl. Langko, Dasan Agung, Kec. Selaparang, Kota Mataram",NUSA TENGGARA BARAT,83125.0,Indonesia,818884222,,,-85.800.902,1.160.999.989,https://maps.google.com/?cid=0x0:0xfed83ba61647589c,
mall,Pusat Perbelanjaan,"BAHAN LAUNDRY LOMBOK BALLANALE""""","Jl. Wisma Seruni No.39C, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83114","Taman Sari, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83114.0,Indonesia,,,,-85.832.112,1.160.834.403,https://maps.google.com/?cid=0x0:0xd84307361093b2f9,
mall,Pusat Perbelanjaan,Choicequille,"12, Jl. Irigasi No.5, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83114","Jl. Irigasi No.5, Taman Sari, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83114.0,Indonesia,87781403728,,,-85.877.874,1.160.830.587,https://maps.google.com/?cid=0x0:0x96001deda08acb99,
mall,Toko,Billadashop,"C38H+G87, Jl. Industri Gg. Gili Air, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Jl. Industri Gg. Gili Air, Taman Sari, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,89651189053,,,-85.837.072,1.160.783.012,https://maps.google.com/?cid=0x0:0xdabcb17b2e11c7af,
mall,Komplek perumahan,Pejeruk,"C3HP+8V6, Pejeruk, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar.","Kota Mataram, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-85.717.049,1.160.871.447,https://maps.google.com/?cid=0x0:0x55f70e2631f5b777,
