Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,perumahan,Nusa Tenggara Bar. 83112,"Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar.","Kota Mataram, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-85.796.376,1.160.812.832,https://maps.google.com/?cid=0x0:0x1c00c5eb6016c380,
perumahan,Komplek perumahan,Griya Bhayangkara Asri,"C38F+5VF, Bar, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Bar, Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-85.843.915,1.160.741.348,https://maps.google.com/?cid=0x0:0xdb9b73eb52ea95b6,
perumahan,Perumahan,Perum Kota Mataram Asri,"C37G+4FJ, Jl. Arya Banjar Getas, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Jl. Arya Banjar Getas, Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-85.871.683,1.160.761.474,https://maps.google.com/?cid=0x0:0x591181ac223edaa7,
perumahan,Komplek perumahan,Graha Mutiara,"ABG, Jl Perum Graha Mutiara No.4, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83114","Jl Perum Graha Mutiara No.4, Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83114.0,Indonesia,,,,-85.873.231,1.160.769.944,https://maps.google.com/?cid=0x0:0x4e2a615a05188f8c,
perumahan,Pembangunan Perumahan,Jl tereng petung pejeruk ampenan kota,"C3GQ+767, Gg. Jeruk 6, Pejeruk, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Gg. Jeruk 6, Pejeruk, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-85.743.441,1.160.880.432,https://maps.google.com/?cid=0x0:0x9d9ec9bc01814672,
perumahan,Komplek perumahan,Rumah Echa,"C3FF+2FW, Jl. Layur, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar.","Kota Mataram, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-85.773.778,1.160.736.952,https://maps.google.com/?cid=0x0:0x37720093117b21a4,
perumahan,Taman,Taman kapitan,"Jl. Segara Anak No.03, Taman Sari, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Taman Sari, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-85.808.937,1.160.796.017,https://maps.google.com/?cid=0x0:0xcc84e96d413e158d,
perumahan,Komplek perumahan,Rumah,"C3CH+C8P, Jl. Linggarjati, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Jl. Linggarjati, Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-85.789.202,1.160.783.282,https://maps.google.com/?cid=0x0:0xbcb50e4479a28e4b,
perumahan,Perumahan,Perum Putra AR Mataram Asri,"C38G+5VC, Jl. Arya Banjar Getas, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83114","Jl. Arya Banjar Getas, Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83114.0,Indonesia,,,,-85.845.645,1.160.771.341,https://maps.google.com/?cid=0x0:0xa28f860f5324af67,
perumahan,Pembangunan Perumahan,Perum Puri Satria,"C37F+QRF, Jl. Industri, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Jl. Industri, Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-85.855.523,1.160.745.346,https://maps.google.com/?cid=0x0:0x7046894d31e9c424,
perumahan,Komplek perumahan,Perumahan NHM PENGHULU AGUNG,"BTN Puri Penghulu Agung Blk. B, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-85.836.449,1.160.741.937,https://maps.google.com/?cid=0x0:0x71d22a7c79632da8,
perumahan,Komplek perumahan,Rumah dinas bank indonesia,"Jl. Industri No.2 2J, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-85.775.638,1.160.789.983,https://maps.google.com/?cid=0x0:0xb859cd440b5c871b,
perumahan,Komplek perumahan,"Jalan lestari,gang Bakri,kelurahan pejarakan karya,ampenan","C3JV+7RC, Jl. Lestari, Pejarakan Karya, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83511","Jl. Lestari, Pejarakan Karya, Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83511.0,Indonesia,,,,-85.693.213,116.094.523,https://maps.google.com/?cid=0x0:0x3be2f5f374011de3,
perumahan,Komplek perumahan,RHouse,"Jl. Energi No.53, Ampenan Sel., Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83112","Ampenan Sel., Kec. Ampenan, Kota Mataram",NUSA TENGGARA BARAT,83112.0,Indonesia,,,,-85.782.552,1.160.761.549,https://maps.google.com/?cid=0x0:0xea88f3fd76cc9113,
