Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Balong Panggang";"Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur";"Kabupaten Gresik, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.2605529";"112.4544779";"https://maps.google.com/?cid=0x0:0x51834ce46bb40b06";""
"komplek housing";"Komplek perumahan";"UDUMBARA RESIDENCE";"Jl. Sawunggaling, Mojoroto, Balong Panggang, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Mojoroto, Balong Panggang, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";"";"";"";"-7.2654815";"112.4393955";"https://maps.google.com/?cid=0x0:0x5fe0cb3f9c0d0987";""
"komplek housing";"Komplek perumahan";"Rumah abid";"PFH3+JCP, Kedungrukun, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Kedungrukun, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";"";"";"";"-7.2708897";"112.4533222";"https://maps.google.com/?cid=0x0:0x8d72fdd35279f7f9";""
"komplek housing";"Komplek perumahan";"Basecamp Manut,s Community";"PCWH+RRG, Gg. Garuda, Gadel, Babatan, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Gg. Garuda, Gadel, Babatan, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";"";"";"";"-7.2529249";"112.4295477";"https://maps.google.com/?cid=0x0:0xc24cdaae92424cde";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Green Sativa";"PCFW+XM9, Pilangrejo, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Pilangrejo, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";"";"";"";"-7.2750828";"112.4467454";"https://maps.google.com/?cid=0x0:0x643fd86a9d606225";""
"komplek housing";"komplek housing";"BJM Smart City";"QF45+538, Jl. utama Dusun Prambon, Prambon, Klotok, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Jl. utama Dusun Prambon, Prambon, Klotok, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";"";"";"";"-7.2445838";"112.4576898";"https://maps.google.com/?cid=0x0:0x27be8e2a00a1a57a";""
"komplek housing";"Komplek perumahan";"Rumah Mahmudiyah";"PFM2+9CF, Wates, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Wates, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";" 085158044859";"";"";"-7.266559";"112.4510347";"https://maps.google.com/?cid=0x0:0x3f76e2258da0fc2";""
"komplek housing";"Komplek perumahan";"Rumah hendrik irmawan";"PCR9+V2M, Jatisari, Babatan, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Jatisari, Babatan, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";" 085859316659";"";"";"-7.2577795";"112.4175465";"https://maps.google.com/?cid=0x0:0xd75c209e57dbcddb";""
"komplek housing";"Komplek perumahan";"Rumah Zein Alrez Maurya";"QC3J+F9P, RT.01/RW.03, Tenggor, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"RT.01/RW.03, Tenggor, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";"";"";"";"-7.2462977";"112.4309418";"https://maps.google.com/?cid=0x0:0x7ae6393cee5e1532";""
"komplek housing";"komplek housing";"PURI SAHABAT";"PFJ2+522, Pilangrejo, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Pilangrejo, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";"";"";"";"-7.2696081";"112.4500076";"https://maps.google.com/?cid=0x0:0xe786a6f94aaea721";""
"komplek housing";"Pasar";"PASAR BALONGPANGGANG";"Pasar balongpanggang, Jl, Wates, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Jl, Wates, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";"";"";"";"-7.2678981";"112.4468444";"https://maps.google.com/?cid=0x0:0x6a2b578e78c2bfac";""
"komplek housing";"Komplek perumahan";"Heroe Home";"PCQV+8WF, Sambiroto, Balong Panggang, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Sambiroto, Balong Panggang, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";"";"";"";"-7.2616848";"112.4447924";"https://maps.google.com/?cid=0x0:0xef3bc8311e9c9325";""
